date,datatype,station,attributes,value
2016-07-01T00:00:00,TAVG,GHCND:USW00026494,"1,R",15.3
2016-07-01T00:00:00,TAVG,GHCND:USW00026510,",W",16.1
2016-07-01T00:00:00,TAVG,GHCND:USW00026523,",W",15.0
2016-07-01T00:00:00,TAVG,GHCND:USW00026528,",W",16.8
2016-07-01T00:00:00,TAVG,GHCND:USW00026529,",W",16.5
2016-07-01T00:00:00,TAVG,GHCND:USW00026533,",W",15.9
2016-07-01T00:00:00,TAVG,GHCND:USW00026562,",R",14.9
2016-07-01T00:00:00,TAVG,GHCND:USW00026563,"1,R",14.9
2016-07-01T00:00:00,TAVG,GHCND:USW00026564,",R",10.8
2016-07-01T00:00:00,TAVG,GHCND:USW00026565,",R",9.1
2016-07-01T00:00:00,TAVG,GHCND:USW00026615,",W",15.1
2016-07-01T00:00:00,TAVG,GHCND:USW00026616,",W",13.8
2016-07-01T00:00:00,TAVG,GHCND:USW00026617,",W",11.0
2016-07-01T00:00:00,TAVG,GHCND:USW00026642,"2,W",10.7
2016-07-01T00:00:00,TAVG,GHCND:USW00026643,",W",13.1
2016-07-01T00:00:00,TAVG,GHCND:USW00026655,",R",11.6
2016-07-01T00:00:00,TAVG,GHCND:USW00027406,",W",9.5
2016-07-01T00:00:00,TAVG,GHCND:USW00027502,",W",6.5
2016-07-01T00:00:00,TAVG,GHCND:USW00027503,",W",8.1
2016-07-01T00:00:00,TAVG,GHCND:USW00027515,",W",10.3
2016-07-01T00:00:00,TAVG,GHCND:USW00027516,",R",5.0
2016-07-01T00:00:00,TAVG,GHCND:USW00056401,"1,R",13.0
2016-07-01T00:00:00,TAVG,GHCND:USW00096404,"1,R",14.6
2016-07-01T00:00:00,TAVG,GHCND:USW00096406,",R",15.8
2016-07-01T00:00:00,TAVG,GHCND:USW00096407,",R",15.3
2016-07-01T00:00:00,TAVG,GHCND:USW00096408,"1,R",12.8
2016-08-01T00:00:00,TAVG,GHCND:CA001206197,",C",13.4
2016-08-01T00:00:00,TAVG,GHCND:USC00500235,",7",7.5
2016-08-01T00:00:00,TAVG,GHCND:USC00500243,",7",14.6
2016-08-01T00:00:00,TAVG,GHCND:USC00500247,",7",15.0
2016-08-01T00:00:00,TAVG,GHCND:USC00500275,",7",15.1
2016-08-01T00:00:00,TAVG,GHCND:USC00500281,",7",13.9
2016-08-01T00:00:00,TAVG,GHCND:USC00500284,",7",13.4
2016-08-01T00:00:00,TAVG,GHCND:USC00500363,",7",12.1
2016-08-01T00:00:00,TAVG,GHCND:USC00500490,",7",15.5
2016-08-01T00:00:00,TAVG,GHCND:USC00500657,",7",17.0
2016-08-01T00:00:00,TAVG,GHCND:USC00500707,",7",15.1
2016-08-01T00:00:00,TAVG,GHCND:USC00501240,",7",13.0
2016-08-01T00:00:00,TAVG,GHCND:USC00501684,",7",11.1
2016-08-01T00:00:00,TAVG,GHCND:USC00501926,",7",12.8
2016-08-01T00:00:00,TAVG,GHCND:USC00501987,"5,7",13.1
2016-08-01T00:00:00,TAVG,GHCND:USC00502015,",7",15.0
2016-08-01T00:00:00,TAVG,GHCND:USC00502084,",7",14.9
2016-08-01T00:00:00,TAVG,GHCND:USC00502107,"2,7",15.5
2016-08-01T00:00:00,TAVG,GHCND:USC00502173,"1,7",14.0
2016-08-01T00:00:00,TAVG,GHCND:USC00502179,"1,7",17.6
2016-08-01T00:00:00,TAVG,GHCND:USC00502227,",7",16.1
2016-08-01T00:00:00,TAVG,GHCND:USC00502339,",7",12.9
2016-08-01T00:00:00,TAVG,GHCND:USC00502352,",7",13.2
2016-08-01T00:00:00,TAVG,GHCND:USC00502568,"1,7",13.6
2016-08-01T00:00:00,TAVG,GHCND:USC00502587,",7",13.4
2016-08-01T00:00:00,TAVG,GHCND:USC00502607,"1,7",14.0
2016-08-01T00:00:00,TAVG,GHCND:USC00502610,",7",12.6
2016-08-01T00:00:00,TAVG,GHCND:USC00502642,",7",14.1
2016-08-01T00:00:00,TAVG,GHCND:USC00502645,",7",13.9
2016-08-01T00:00:00,TAVG,GHCND:USC00502656,",7",15.1
2016-08-01T00:00:00,TAVG,GHCND:USC00502737,",7",15.3
2016-08-01T00:00:00,TAVG,GHCND:USC00502870,"3,7",14.1
2016-08-01T00:00:00,TAVG,GHCND:USC00502871,",7",14.3
2016-08-01T00:00:00,TAVG,GHCND:USC00502965,",7",14.9
2016-08-01T00:00:00,TAVG,GHCND:USC00503160,",7",14.5
2016-08-01T00:00:00,TAVG,GHCND:USC00503163,"1,7",14.3
2016-08-01T00:00:00,TAVG,GHCND:USC00503181,",7",13.9
2016-08-01T00:00:00,TAVG,GHCND:USC00503212,",7",14.0
2016-08-01T00:00:00,TAVG,GHCND:USC00503275,",7",14.3
2016-09-01T00:00:00,TAVG,GHCND:CA001206197,",C",9.7
2016-09-01T00:00:00,TAVG,GHCND:USC00500235,",7",2.4
2016-09-01T00:00:00,TAVG,GHCND:USC00500237,",7",5.9
2016-09-01T00:00:00,TAVG,GHCND:USC00500243,",7",10.0
2016-09-01T00:00:00,TAVG,GHCND:USC00500247,",7",9.7
2016-09-01T00:00:00,TAVG,GHCND:USC00500275,",7",10.5
2016-09-01T00:00:00,TAVG,GHCND:USC00500281,",7",9.8
2016-09-01T00:00:00,TAVG,GHCND:USC00500284,",7",8.9
2016-09-01T00:00:00,TAVG,GHCND:USC00500363,",7",9.4
2016-09-01T00:00:00,TAVG,GHCND:USC00500464,",7",10.7
2016-09-01T00:00:00,TAVG,GHCND:USC00500490,",7",7.4
2016-09-01T00:00:00,TAVG,GHCND:USC00500657,",7",12.9
2016-09-01T00:00:00,TAVG,GHCND:USC00500707,",7",9.9
2016-09-01T00:00:00,TAVG,GHCND:USC00501240,"1,7",9.6
2016-09-01T00:00:00,TAVG,GHCND:USC00501684,",7",4.4
2016-09-01T00:00:00,TAVG,GHCND:USC00501926,",7",7.2
2016-09-01T00:00:00,TAVG,GHCND:USC00501987,",7",4.1
2016-09-01T00:00:00,TAVG,GHCND:USC00502015,",7",6.9
2016-09-01T00:00:00,TAVG,GHCND:USC00502084,",7",10.9
2016-09-01T00:00:00,TAVG,GHCND:USC00502107,",7",7.4
2016-09-01T00:00:00,TAVG,GHCND:USC00502173,",7",10.2
2016-09-01T00:00:00,TAVG,GHCND:USC00502179,",7",13.7
2016-09-01T00:00:00,TAVG,GHCND:USC00502227,",7",12.9
2016-09-01T00:00:00,TAVG,GHCND:USC00502339,",7",5.5
2016-09-01T00:00:00,TAVG,GHCND:USC00502352,",7",6.5
2016-09-01T00:00:00,TAVG,GHCND:USC00502568,",7",7.1
2016-09-01T00:00:00,TAVG,GHCND:USC00502587,",7",11.6
2016-09-01T00:00:00,TAVG,GHCND:USC00502607,"1,7",6.1
2016-09-01T00:00:00,TAVG,GHCND:USC00502610,",7",8.8
2016-09-01T00:00:00,TAVG,GHCND:USC00502645,",7",9.4
2016-09-01T00:00:00,TAVG,GHCND:USC00502656,",7",10.0
2016-09-01T00:00:00,TAVG,GHCND:USC00502737,",7",10.3
2016-09-01T00:00:00,TAVG,GHCND:USC00502870,",7",6.4
2016-09-01T00:00:00,TAVG,GHCND:USC00502871,",7",5.8
2016-09-01T00:00:00,TAVG,GHCND:USC00502965,",7",6.5
2016-09-01T00:00:00,TAVG,GHCND:USC00503160,",7",6.9
2016-09-01T00:00:00,TAVG,GHCND:USC00503163,",7",9.9
2016-09-01T00:00:00,TAVG,GHCND:USC00503181,",7",6.6
2016-09-01T00:00:00,TAVG,GHCND:USC00503212,",7",6.6
2016-09-01T00:00:00,TAVG,GHCND:USC00503294,",7",9.8
2016-09-01T00:00:00,TAVG,GHCND:USC00503299,",7",7.9
2016-09-01T00:00:00,TAVG,GHCND:USC00503304,",7",7.8
2016-09-01T00:00:00,TAVG,GHCND:USC00503368,",7",4.6
2016-09-01T00:00:00,TAVG,GHCND:USC00503502,",7",10.4
2016-09-01T00:00:00,TAVG,GHCND:USC00503504,",7",9.3
2016-09-01T00:00:00,TAVG,GHCND:USC00503585,",7",7.1
2016-09-01T00:00:00,TAVG,GHCND:USC00503672,",7",9.4
2016-09-01T00:00:00,TAVG,GHCND:USC00503695,",7",11.1
2016-09-01T00:00:00,TAVG,GHCND:USC00504094,",7",11.3
2016-09-01T00:00:00,TAVG,GHCND:USC00504103,",7",9.8
2016-09-01T00:00:00,TAVG,GHCND:USC00504107,",7",11.5
2016-09-01T00:00:00,TAVG,GHCND:USC00504117,",7",10.0
2016-09-01T00:00:00,TAVG,GHCND:USC00504594,",7",12.4
2016-09-01T00:00:00,TAVG,GHCND:USC00504621,",7",7.1
2016-09-01T00:00:00,TAVG,GHCND:USC00504812,"1,7",10.7
2016-09-01T00:00:00,TAVG,GHCND:USC00504991,",7",11.5
2016-09-01T00:00:00,TAVG,GHCND:USC00505136,",7",1.9
2016-09-01T00:00:00,TAVG,GHCND:USC00505464,"1,7",8.1
2016-09-01T00:00:00,TAVG,GHCND:USC00505519,"4,7",11.0
2016-09-01T00:00:00,TAVG,GHCND:USC00505527,",7",8.6
2016-09-01T00:00:00,TAVG,GHCND:USC00505604,",7",10.1
2016-09-01T00:00:00,TAVG,GHCND:USC00505645,",7",5.3
2016-09-01T00:00:00,TAVG,GHCND:USC00505733,",7",9.9
2016-09-01T00:00:00,TAVG,GHCND:USC00505778,",7",5.6
2016-09-01T00:00:00,TAVG,GHCND:USC00505881,",7",7.2
2016-09-01T00:00:00,TAVG,GHCND:USC00505884,"2,7",9.5
2016-09-01T00:00:00,TAVG,GHCND:USC00505894,",7",9.2
2016-09-01T00:00:00,TAVG,GHCND:USC00506581,",7",6.7
2016-09-01T00:00:00,TAVG,GHCND:USC00506870,"1,7",11.4
2016-09-01T00:00:00,TAVG,GHCND:USC00507141,",7",11.2
2016-09-01T00:00:00,TAVG,GHCND:USC00507513,",7",6.2
2016-09-01T00:00:00,TAVG,GHCND:USC00507557,",7",11.9
2016-09-01T00:00:00,TAVG,GHCND:USC00507738,",7",10.2
2016-09-01T00:00:00,TAVG,GHCND:USC00507783,",7",7.5
2016-09-01T00:00:00,TAVG,GHCND:USC00508525,",7",10.6
2016-09-01T00:00:00,TAVG,GHCND:USC00508584,",7",11.0
2016-09-01T00:00:00,TAVG,GHCND:USC00508615,",7",8.0
2016-09-01T00:00:00,TAVG,GHCND:USC00508731,",7",9.3
2016-09-01T00:00:00,TAVG,GHCND:USC00509148,",7",11.6
2016-09-01T00:00:00,TAVG,GHCND:USC00509313,",7",6.5
2016-09-01T00:00:00,TAVG,GHCND:USC00509314,",7",6.9
2016-09-01T00:00:00,TAVG,GHCND:USC00509641,",7",7.1
2016-09-01T00:00:00,TAVG,GHCND:USC00509687,",7",8.5
2016-09-01T00:00:00,TAVG,GHCND:USC00509747,"3,7",10.8
2016-09-01T00:00:00,TAVG,GHCND:USC00509793,",7",7.6
2016-09-01T00:00:00,TAVG,GHCND:USC00509891,",7",5.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000AALC,",U",8.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000AANG,",U",6.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000AASI,",U",3.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000ABEN,"2,U",5.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000ABEV,",U",4.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000ABIL,",U",10.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000ABNT,",U",9.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000ABOX,",U",5.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000ABRO,",U",9.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000ABUU,",U",5.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACAM,",U",9.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACCR,",U",5.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACHA,"2,U",6.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACHC,",U",3.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACHG,",U",1.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACHI,",U",4.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACHL,",U",4.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACHM,",U",-0.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACHS,",U",7.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACHT,",U",8.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACKN,",U",6.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACOA,",U",5.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACOT,",U",5.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000ACOV,",U",8.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000ADEV,",U",4.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000ADON,"2,U",6.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000ADUN,",U",4.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000AEAG,",U",6.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000AERV,",U",8.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000AFAI,",U",6.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000AFAR,",U",7.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000AFPK,",U",10.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000AFYK,",U",4.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000AGAT,",U",4.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000AGEO,",U",8.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000AGLA,",U",11.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000AGOP,",U",7.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000AGRN,",U",8.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000AGRZ,",U",9.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000AHAI,",U",11.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000AHAR,"2,U",3.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000AHAY,",U",6.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000AHEL,",U",0.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000AHLM,",U",12.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000AHOG,",U",6.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000AHOM,",U",9.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000AHON,",U",11.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000AHOO,",U",3.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000AHOW,"4,U",-0.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000AIMY,"2,U",-0.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000AINI,",U",1.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000AINN,",U",7.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000AJAR,",U",7.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000AJAT,",U",8.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000AJBE,",U",9.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKAI,",U",7.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKAK,",U",10.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKAL,"3,U",0.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKAN,",U",4.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKAV,",U",5.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKEL,",U",3.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKEN,",U",8.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKIA,",U",5.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKLA,",U",7.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKLK,",U",9.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKLP,"3,U",-2.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000AKOY,"2,U",5.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000ALIB,",U",5.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000ALIV,",U",5.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000ALMI,",U",7.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000ALOS,",U",5.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000AMAN,",U",7.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000AMAY,",U",7.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000AMCK,",U",5.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000AMOT,",U",11.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000AMTN,",U",4.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000ANIN,",U",9.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000ANOA,",U",1.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000ANOR,",U",4.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000AOKL,",U",7.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000APAL,",U",9.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000APAM,"2,U",-0.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000APAX,",U",6.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000APOO,",U",6.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000APRE,"2,U",6.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000APTM,",U",9.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000AQTZ,",U",5.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000ARAB,",U",10.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000AREI,",U",9.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000ARMC,"7,U",-0.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000AROU,",U",7.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASAK,",U",9.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASAL,",U",3.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASAR,",U",7.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASEL,",U",5.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASEV,",U",4.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASIS,",U",1.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASKI,",U",10.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASKT,",U",5.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASLC,",U",6.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASLR,",U",3.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASNI,",U",6.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASTM,",U",5.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASTO,",U",6.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASTR,",U",8.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASTU,"2,U",7.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASWA,",U",10.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000ATAH,",U",3.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000ATAK,",U",6.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000ATAN,",U",6.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000ATEB,",U",7.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000ATEL,",U",6.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000ATKL,",U",4.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000ATOK,",U",6.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000ATTA,",U",7.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000AUCR,",U",3.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000AUMI,",U",1.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000AVUN,",U",4.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000AWLL,",U",9.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000AWON,",U",5.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000AYAN,",U",10.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000AZAR,",U",11.7
2016-09-01T00:00:00,TAVG,GHCND:USS0033J01S,",T",9.7
2016-09-01T00:00:00,TAVG,GHCND:USS0035K02S,",T",7.2
2016-09-01T00:00:00,TAVG,GHCND:USS0041P07S,",T",5.5
2016-09-01T00:00:00,TAVG,GHCND:USS0042M01S,",T",7.5
2016-09-01T00:00:00,TAVG,GHCND:USS0042N01S,",T",4.9
2016-09-01T00:00:00,TAVG,GHCND:USS0044Q07S,"1,T",4.3
2016-09-01T00:00:00,TAVG,GHCND:USS0045L01S,",T",9.3
2016-09-01T00:00:00,TAVG,GHCND:USS0045M07S,"1,T",7.5
2016-09-01T00:00:00,TAVG,GHCND:USS0045O01S,",T",5.0
2016-09-01T00:00:00,TAVG,GHCND:USS0045O04S,",T",7.4
2016-09-01T00:00:00,TAVG,GHCND:USS0045O10S,",T",7.1
2016-09-01T00:00:00,TAVG,GHCND:USS0045P03S,",T",6.1
2016-09-01T00:00:00,TAVG,GHCND:USS0045Q02S,",T",5.3
2016-09-01T00:00:00,TAVG,GHCND:USS0045Q05S,",T",2.7
2016-09-01T00:00:00,TAVG,GHCND:USS0045R01S,",T",5.4
2016-09-01T00:00:00,TAVG,GHCND:USS0046M04S,"1,T",9.1
2016-09-01T00:00:00,TAVG,GHCND:USS0046P01S,",T",4.7
2016-09-01T00:00:00,TAVG,GHCND:USS0046Q01S,",T",5.0
2016-09-01T00:00:00,TAVG,GHCND:USS0046Q02S,",T",6.6
2016-09-01T00:00:00,TAVG,GHCND:USS0046Q07S,"1,T",4.0
2016-09-01T00:00:00,TAVG,GHCND:USS0047O01S,",T",5.7
2016-09-01T00:00:00,TAVG,GHCND:USS0047P03S,",T",7.2
2016-09-01T00:00:00,TAVG,GHCND:USS0048L06S,"1,T",8.7
2016-09-01T00:00:00,TAVG,GHCND:USS0048M04S,"1,T",8.4
2016-09-01T00:00:00,TAVG,GHCND:USS0048U01S,",T",1.7
2016-09-01T00:00:00,TAVG,GHCND:USS0048V01S,",T",2.3
2016-09-01T00:00:00,TAVG,GHCND:USS0049L01S,"3,T",8.2
2016-09-01T00:00:00,TAVG,GHCND:USS0049L09S,",T",7.4
2016-09-01T00:00:00,TAVG,GHCND:USS0049L10S,",T",8.4
2016-09-01T00:00:00,TAVG,GHCND:USS0049L13S,"1,T",8.5
2016-09-01T00:00:00,TAVG,GHCND:USS0049L14S,",T",8.3
2016-09-01T00:00:00,TAVG,GHCND:USS0049L18S,"1,T",8.7
2016-09-01T00:00:00,TAVG,GHCND:USS0049L19S,"1,T",7.7
2016-09-01T00:00:00,TAVG,GHCND:USS0049M08S,",T",6.0
2016-09-01T00:00:00,TAVG,GHCND:USS0049M22S,",T",7.7
2016-09-01T00:00:00,TAVG,GHCND:USS0049M26S,",T",5.1
2016-09-01T00:00:00,TAVG,GHCND:USS0049T01S,",T",-0.4
2016-09-01T00:00:00,TAVG,GHCND:USS0049T03S,",T",-3.1
2016-09-01T00:00:00,TAVG,GHCND:USS0050K05S,",T",6.7
2016-09-01T00:00:00,TAVG,GHCND:USS0050K06S,",T",7.9
2016-09-01T00:00:00,TAVG,GHCND:USS0050K07S,",T",7.8
2016-09-01T00:00:00,TAVG,GHCND:USS0050L02S,",T",8.7
2016-09-01T00:00:00,TAVG,GHCND:USS0050M01S,",T",9.5
2016-09-01T00:00:00,TAVG,GHCND:USS0050N05S,",T",7.8
2016-09-01T00:00:00,TAVG,GHCND:USS0050N07S,",T",8.6
2016-09-01T00:00:00,TAVG,GHCND:USS0050O01S,",T",6.0
2016-09-01T00:00:00,TAVG,GHCND:USS0050R04S,",T",4.1
2016-09-01T00:00:00,TAVG,GHCND:USS0050S01S,",T",4.1
2016-09-01T00:00:00,TAVG,GHCND:USS0051K05S,",T",8.9
2016-09-01T00:00:00,TAVG,GHCND:USS0051K14S,"1,T",7.6
2016-09-01T00:00:00,TAVG,GHCND:USS0051K15S,",T",10.3
2016-09-01T00:00:00,TAVG,GHCND:USS0051R01S,"1,T",1.9
2016-09-01T00:00:00,TAVG,GHCND:USS0053L01S,",T",8.6
2016-09-01T00:00:00,TAVG,GHCND:USS0054K01S,"1,T",9.9
2016-09-01T00:00:00,TAVG,GHCND:USS0062S01S,",T",3.8
2016-09-01T00:00:00,TAVG,GHCND:USS0063P01S,",T",6.1
2016-09-01T00:00:00,TAVG,GHCND:USS0063P02S,",T",5.9
2016-09-01T00:00:00,TAVG,GHCND:USW00025308,",W",13.0
2016-09-01T00:00:00,TAVG,GHCND:USW00025309,",W",10.7
2016-09-01T00:00:00,TAVG,GHCND:USW00025322,",7",9.8
2016-09-01T00:00:00,TAVG,GHCND:USW00025323,",W",11.1
2016-09-01T00:00:00,TAVG,GHCND:USW00025325,",W",12.3
2016-09-01T00:00:00,TAVG,GHCND:USW00025329,",7",11.3
2016-09-01T00:00:00,TAVG,GHCND:USW00025331,",W",9.7
2016-09-01T00:00:00,TAVG,GHCND:USW00025333,",W",12.6
2016-09-01T00:00:00,TAVG,GHCND:USW00025335,",W",12.3
2016-09-01T00:00:00,TAVG,GHCND:USW00025339,",W",10.0
2016-09-01T00:00:00,TAVG,GHCND:USW00025367,",W",12.3
2016-09-01T00:00:00,TAVG,GHCND:USW00025379,",R",11.4
2016-09-01T00:00:00,TAVG,GHCND:USW00025380,",R",10.1
2016-09-01T00:00:00,TAVG,GHCND:USW00025381,",R",11.8
2016-09-01T00:00:00,TAVG,GHCND:USW00025501,",W",10.9
2016-09-01T00:00:00,TAVG,GHCND:USW00025503,",W",10.8
2016-09-01T00:00:00,TAVG,GHCND:USW00025506,",W",10.2
2016-09-01T00:00:00,TAVG,GHCND:USW00025507,",W",10.8
2016-09-01T00:00:00,TAVG,GHCND:USW00025516,",W",10.3
2016-09-01T00:00:00,TAVG,GHCND:USW00025624,",W",10.7
2016-09-01T00:00:00,TAVG,GHCND:USW00025628,",W",9.6
2016-09-01T00:00:00,TAVG,GHCND:USW00025630,",R",11.1
2016-09-01T00:00:00,TAVG,GHCND:USW00025711,"1,R",9.6
2016-09-01T00:00:00,TAVG,GHCND:USW00025713,",W",9.9
2016-09-01T00:00:00,TAVG,GHCND:USW00026409,",W",11.1
2016-09-01T00:00:00,TAVG,GHCND:USW00026410,",W",9.2
2016-09-01T00:00:00,TAVG,GHCND:USW00026411,",W",7.9
2016-09-01T00:00:00,TAVG,GHCND:USW00026412,",W",6.8
2016-09-01T00:00:00,TAVG,GHCND:USW00026415,",W",7.9
2016-09-01T00:00:00,TAVG,GHCND:USW00026425,",W",7.9
2016-09-01T00:00:00,TAVG,GHCND:USW00026435,",W",7.6
2016-09-01T00:00:00,TAVG,GHCND:USW00026438,",W",10.8
2016-09-01T00:00:00,TAVG,GHCND:USW00026451,",W",10.9
2016-09-01T00:00:00,TAVG,GHCND:USW00026491,",W",11.3
2016-09-01T00:00:00,TAVG,GHCND:USW00026492,",W",8.7
2016-09-01T00:00:00,TAVG,GHCND:USW00026494,",R",7.4
2016-09-01T00:00:00,TAVG,GHCND:USW00026502,",W",6.7
2016-09-01T00:00:00,TAVG,GHCND:USW00026510,",W",8.1
2016-09-01T00:00:00,TAVG,GHCND:USW00026523,",W",9.4
2016-09-01T00:00:00,TAVG,GHCND:USW00026528,",W",9.3
2016-09-01T00:00:00,TAVG,GHCND:USW00026529,",W",6.2
2016-09-01T00:00:00,TAVG,GHCND:USW00026533,",W",4.4
