date,datatype,station,attributes,value
2017-04-01T00:00:00,TAVG,GHCND:USC00397742,",7",7.4
2017-04-01T00:00:00,TAVG,GHCND:USC00397882,",7",7.9
2017-04-01T00:00:00,TAVG,GHCND:USC00398116,",7",6.8
2017-04-01T00:00:00,TAVG,GHCND:USC00398307,",7",7.9
2017-04-01T00:00:00,TAVG,GHCND:USC00398420,",7",7.1
2017-04-01T00:00:00,TAVG,GHCND:USC00398472,",7",9.4
2017-04-01T00:00:00,TAVG,GHCND:USC00398622,",7",10.4
2017-04-01T00:00:00,TAVG,GHCND:USC00398652,",7",6.9
2017-04-01T00:00:00,TAVG,GHCND:USC00398911,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00398931,",7",7.2
2017-04-01T00:00:00,TAVG,GHCND:USC00398980,",7",7.7
2017-04-01T00:00:00,TAVG,GHCND:USC00399004,",7",6.6
2017-04-01T00:00:00,TAVG,GHCND:USC00399070,",7",8.1
2017-04-01T00:00:00,TAVG,GHCND:USC00399232,",7",8.1
2017-04-01T00:00:00,TAVG,GHCND:USC00399337,",7",6.7
2017-04-01T00:00:00,TAVG,GHCND:USC00399347,",7",7.2
2017-04-01T00:00:00,TAVG,GHCND:USC00399355,",7",7.9
2017-04-01T00:00:00,TAVG,GHCND:USC00399367,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00399442,",7",7.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000SBAK,",U",6.7
2017-04-01T00:00:00,TAVG,GHCND:USR0000SBEA,",U",7.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000SCUS,"3,U",4.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000SELK,"2,U",8.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000SFOP,",U",8.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000SMAG,"2,U",8.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000SMRU,",U",6.7
2017-04-01T00:00:00,TAVG,GHCND:USR0000SNEM,"2,U",4.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000SPIN,",U",8.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000SPNN,",U",8.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000SRED,"2,U",8.3
2017-04-01T00:00:00,TAVG,GHCND:USS0003E03S,",T",3.0
2017-04-01T00:00:00,TAVG,GHCND:USS0003E05S,",T",4.6
2017-04-01T00:00:00,TAVG,GHCND:USW00004990,",R",8.4
2017-04-01T00:00:00,TAVG,GHCND:USW00014929,",W",7.5
2017-04-01T00:00:00,TAVG,GHCND:USW00014936,",W",8.1
2017-04-01T00:00:00,TAVG,GHCND:USW00014944,",W",9.4
2017-04-01T00:00:00,TAVG,GHCND:USW00014946,",W",6.6
2017-04-01T00:00:00,TAVG,GHCND:USW00024011,",W",7.4
2017-04-01T00:00:00,TAVG,GHCND:USW00024024,",W",8.6
2017-04-01T00:00:00,TAVG,GHCND:USW00024025,",W",8.5
2017-04-01T00:00:00,TAVG,GHCND:USW00024090,",W",7.6
2017-04-01T00:00:00,TAVG,GHCND:USW00054933,",R",6.5
2017-04-01T00:00:00,TAVG,GHCND:USW00094032,",W",4.6
2017-04-01T00:00:00,TAVG,GHCND:USW00094037,",W",7.5
2017-04-01T00:00:00,TAVG,GHCND:USW00094039,",W",8.7
2017-04-01T00:00:00,TAVG,GHCND:USW00094052,",W",8.5
2017-04-01T00:00:00,TAVG,GHCND:USW00094056,",W",7.5
2017-04-01T00:00:00,TAVG,GHCND:USW00094081,",R",6.4
2017-04-01T00:00:00,TAVG,GHCND:USW00094085,",R",8.3
2017-04-01T00:00:00,TAVG,GHCND:USW00094911,",7",10.0
2017-04-01T00:00:00,TAVG,GHCND:USW00094950,",W",9.4
2017-04-01T00:00:00,TAVG,GHCND:USW00094990,",W",9.8
2017-04-01T00:00:00,TAVG,GHCND:USW00094993,",W",7.7
2017-05-01T00:00:00,TAVG,GHCND:USC00390022,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00390043,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00390120,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00390128,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00390554,",7",14.3
2017-05-01T00:00:00,TAVG,GHCND:USC00390559,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00390565,",7",12.6
2017-05-01T00:00:00,TAVG,GHCND:USC00390701,"1,7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00391032,",7",13.7
2017-05-01T00:00:00,TAVG,GHCND:USC00391049,",7",12.3
2017-05-01T00:00:00,TAVG,GHCND:USC00391076,",7",12.9
2017-05-01T00:00:00,TAVG,GHCND:USC00391294,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00391392,"1,7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00391539,",7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00391579,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00391621,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00391740,",7",12.3
2017-05-01T00:00:00,TAVG,GHCND:USC00391777,",7",12.6
2017-05-01T00:00:00,TAVG,GHCND:USC00391873,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00391972,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00392087,",7",9.9
2017-05-01T00:00:00,TAVG,GHCND:USC00392302,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00392429,",7",14.8
2017-05-01T00:00:00,TAVG,GHCND:USC00392446,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00392557,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00392565,",7",11.5
2017-05-01T00:00:00,TAVG,GHCND:USC00392647,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00392797,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00392927,",7",13.7
2017-05-01T00:00:00,TAVG,GHCND:USC00392984,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00393069,",7",13.7
2017-05-01T00:00:00,TAVG,GHCND:USC00393076,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00393211,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00393294,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00393316,",7",12.9
2017-05-01T00:00:00,TAVG,GHCND:USC00393452,",7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USC00393608,",7",12.6
2017-05-01T00:00:00,TAVG,GHCND:USC00393764,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00393832,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00393868,",7",9.6
2017-05-01T00:00:00,TAVG,GHCND:USC00393945,",7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00394007,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00394037,",7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00394184,",7",14.7
2017-05-01T00:00:00,TAVG,GHCND:USC00394206,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00394516,",7",14.8
2017-05-01T00:00:00,TAVG,GHCND:USC00394596,",7",14.2
2017-05-01T00:00:00,TAVG,GHCND:USC00394630,",7",12.4
2017-05-01T00:00:00,TAVG,GHCND:USC00394671,",7",11.9
2017-05-01T00:00:00,TAVG,GHCND:USC00394766,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00394834,",7",11.3
2017-05-01T00:00:00,TAVG,GHCND:USC00394864,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00394893,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00394956,",7",11.2
2017-05-01T00:00:00,TAVG,GHCND:USC00395090,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00395325,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00395360,",7",13.7
2017-05-01T00:00:00,TAVG,GHCND:USC00395381,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00395406,",7",13.7
2017-05-01T00:00:00,TAVG,GHCND:USC00395481,",7",15.0
2017-05-01T00:00:00,TAVG,GHCND:USC00395531,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00395544,",7",14.2
2017-05-01T00:00:00,TAVG,GHCND:USC00395561,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00395638,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00395648,",7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USC00395669,",7",15.0
2017-05-01T00:00:00,TAVG,GHCND:USC00395691,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00395870,",7",10.9
2017-05-01T00:00:00,TAVG,GHCND:USC00395891,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00396054,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00396212,"1,7",12.4
2017-05-01T00:00:00,TAVG,GHCND:USC00396292,",7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00396304,",7",12.6
2017-05-01T00:00:00,TAVG,GHCND:USC00396427,",7",9.6
2017-05-01T00:00:00,TAVG,GHCND:USC00396575,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00396596,",Z",13.5
2017-05-01T00:00:00,TAVG,GHCND:USC00396636,",7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USC00396712,",7",14.8
2017-05-01T00:00:00,TAVG,GHCND:USC00396947,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00396948,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00396969,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00397073,",7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USC00397277,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00397545,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00397666,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00397742,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00397882,",7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00398116,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00398307,",7",14.2
2017-05-01T00:00:00,TAVG,GHCND:USC00398420,",7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00398472,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00398622,"3,7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00398652,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00398911,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00398931,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00398980,",7",14.0
2017-05-01T00:00:00,TAVG,GHCND:USC00399004,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00399070,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00399232,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00399337,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00399347,",7",11.7
2017-05-01T00:00:00,TAVG,GHCND:USC00399367,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00399442,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000SBAK,",U",11.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000SBEA,",U",13.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000SCUS,",U",9.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000SELK,",U",13.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000SFOP,",U",14.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000SMAG,",U",13.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000SMRU,",U",11.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000SNEM,",U",9.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000SPIN,",U",13.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000SPNN,",U",14.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000SRED,"2,U",13.3
2017-05-01T00:00:00,TAVG,GHCND:USS0003E03S,",T",6.9
2017-05-01T00:00:00,TAVG,GHCND:USS0003E05S,",T",8.9
2017-05-01T00:00:00,TAVG,GHCND:USW00004990,"1,R",13.9
2017-05-01T00:00:00,TAVG,GHCND:USW00014929,",W",13.8
2017-05-01T00:00:00,TAVG,GHCND:USW00014936,",W",14.2
2017-05-01T00:00:00,TAVG,GHCND:USW00014944,",W",14.2
2017-05-01T00:00:00,TAVG,GHCND:USW00014946,",W",12.8
2017-05-01T00:00:00,TAVG,GHCND:USW00024011,",W",13.9
2017-05-01T00:00:00,TAVG,GHCND:USW00024024,",W",13.8
2017-05-01T00:00:00,TAVG,GHCND:USW00024025,",W",14.4
2017-05-01T00:00:00,TAVG,GHCND:USW00024090,",W",13.0
2017-05-01T00:00:00,TAVG,GHCND:USW00054933,"1,R",12.9
2017-05-01T00:00:00,TAVG,GHCND:USW00094032,",W",9.4
2017-05-01T00:00:00,TAVG,GHCND:USW00094037,",W",13.1
2017-05-01T00:00:00,TAVG,GHCND:USW00094039,",W",12.8
2017-05-01T00:00:00,TAVG,GHCND:USW00094052,",W",14.4
2017-05-01T00:00:00,TAVG,GHCND:USW00094056,",W",13.5
2017-05-01T00:00:00,TAVG,GHCND:USW00094081,",R",11.9
2017-05-01T00:00:00,TAVG,GHCND:USW00094085,",R",13.8
2017-05-01T00:00:00,TAVG,GHCND:USW00094950,",W",15.1
2017-05-01T00:00:00,TAVG,GHCND:USW00094990,",W",15.0
2017-05-01T00:00:00,TAVG,GHCND:USW00094993,",W",14.2
2017-06-01T00:00:00,TAVG,GHCND:USC00390022,",7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00390043,",7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00390120,",7",19.9
2017-06-01T00:00:00,TAVG,GHCND:USC00390128,"3,7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00390554,",7",21.1
2017-06-01T00:00:00,TAVG,GHCND:USC00390559,"1,7",20.2
2017-06-01T00:00:00,TAVG,GHCND:USC00390565,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00390701,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00391032,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00391049,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00391076,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00391294,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00391392,",7",21.6
2017-06-01T00:00:00,TAVG,GHCND:USC00391520,",7",18.9
2017-06-01T00:00:00,TAVG,GHCND:USC00391539,",7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00391579,",7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00391621,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00391740,"2,7",17.9
2017-06-01T00:00:00,TAVG,GHCND:USC00391777,",7",18.9
2017-06-01T00:00:00,TAVG,GHCND:USC00391873,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00391972,",7",20.5
2017-06-01T00:00:00,TAVG,GHCND:USC00392087,",7",16.5
2017-06-01T00:00:00,TAVG,GHCND:USC00392302,",7",19.5
2017-06-01T00:00:00,TAVG,GHCND:USC00392429,",7",21.6
2017-06-01T00:00:00,TAVG,GHCND:USC00392446,",7",20.2
2017-06-01T00:00:00,TAVG,GHCND:USC00392557,",7",20.9
2017-06-01T00:00:00,TAVG,GHCND:USC00392565,"2,7",17.9
2017-06-01T00:00:00,TAVG,GHCND:USC00392647,",7",20.8
2017-06-01T00:00:00,TAVG,GHCND:USC00392797,",7",19.1
2017-06-01T00:00:00,TAVG,GHCND:USC00392927,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00392984,",7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00393029,"2,7",20.9
2017-06-01T00:00:00,TAVG,GHCND:USC00393069,",7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00393076,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00393211,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00393294,",7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00393316,",7",19.5
2017-06-01T00:00:00,TAVG,GHCND:USC00393452,",7",20.3
2017-06-01T00:00:00,TAVG,GHCND:USC00393608,",7",19.9
2017-06-01T00:00:00,TAVG,GHCND:USC00393764,",7",18.9
2017-06-01T00:00:00,TAVG,GHCND:USC00393832,",7",20.0
2017-06-01T00:00:00,TAVG,GHCND:USC00393868,",7",15.4
2017-06-01T00:00:00,TAVG,GHCND:USC00393945,",7",18.6
2017-06-01T00:00:00,TAVG,GHCND:USC00394007,",7",19.2
2017-06-01T00:00:00,TAVG,GHCND:USC00394037,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00394184,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00394206,",7",19.2
2017-06-01T00:00:00,TAVG,GHCND:USC00394516,",7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00394596,",7",21.0
2017-06-01T00:00:00,TAVG,GHCND:USC00394630,",7",19.2
2017-06-01T00:00:00,TAVG,GHCND:USC00394671,",7",19.1
2017-06-01T00:00:00,TAVG,GHCND:USC00394766,",7",20.9
2017-06-01T00:00:00,TAVG,GHCND:USC00394834,",7",17.2
2017-06-01T00:00:00,TAVG,GHCND:USC00394864,",7",20.0
2017-06-01T00:00:00,TAVG,GHCND:USC00394893,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00394956,"4,7",17.5
2017-06-01T00:00:00,TAVG,GHCND:USC00395090,",7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00395325,",7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00395360,",7",20.8
2017-06-01T00:00:00,TAVG,GHCND:USC00395381,",7",19.9
2017-06-01T00:00:00,TAVG,GHCND:USC00395406,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00395481,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00395531,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00395544,"4,7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00395561,",7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00395638,",7",19.9
2017-06-01T00:00:00,TAVG,GHCND:USC00395648,",7",18.8
2017-06-01T00:00:00,TAVG,GHCND:USC00395669,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00395691,",7",19.9
2017-06-01T00:00:00,TAVG,GHCND:USC00395870,",7",17.6
2017-06-01T00:00:00,TAVG,GHCND:USC00395891,",7",21.1
2017-06-01T00:00:00,TAVG,GHCND:USC00396054,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00396212,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00396292,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00396304,",7",19.1
2017-06-01T00:00:00,TAVG,GHCND:USC00396427,",7",15.2
2017-06-01T00:00:00,TAVG,GHCND:USC00396575,"5,7",21.0
2017-06-01T00:00:00,TAVG,GHCND:USC00396596,",Z",19.9
2017-06-01T00:00:00,TAVG,GHCND:USC00396636,",7",19.9
2017-06-01T00:00:00,TAVG,GHCND:USC00396712,",7",20.2
2017-06-01T00:00:00,TAVG,GHCND:USC00396947,",7",19.2
2017-06-01T00:00:00,TAVG,GHCND:USC00396948,",7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00396969,",7",19.0
2017-06-01T00:00:00,TAVG,GHCND:USC00397073,",7",19.5
2017-06-01T00:00:00,TAVG,GHCND:USC00397277,",7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00397545,",7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00397666,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00397742,",7",20.0
2017-06-01T00:00:00,TAVG,GHCND:USC00397882,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00398116,",7",18.3
2017-06-01T00:00:00,TAVG,GHCND:USC00398307,",7",20.2
2017-06-01T00:00:00,TAVG,GHCND:USC00398420,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00398472,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00398622,"3,7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00398652,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00398911,"1,7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00398931,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00398980,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00399004,",7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00399070,",7",20.9
2017-06-01T00:00:00,TAVG,GHCND:USC00399232,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00399337,",7",20.0
2017-06-01T00:00:00,TAVG,GHCND:USC00399347,",7",17.8
2017-06-01T00:00:00,TAVG,GHCND:USC00399367,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00399442,",7",20.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000SBAK,",U",18.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000SBEA,",U",20.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000SCUS,",U",16.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000SELK,",U",19.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000SFOP,",U",20.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000SMAG,",U",20.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000SMRU,",U",18.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000SNEM,",U",15.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000SPIN,",U",20.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000SPNN,",U",20.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000SRED,",U",19.9
2017-06-01T00:00:00,TAVG,GHCND:USS0003E03S,",T",12.5
2017-06-01T00:00:00,TAVG,GHCND:USS0003E05S,",T",14.1
2017-06-01T00:00:00,TAVG,GHCND:USW00004990,",R",20.7
2017-06-01T00:00:00,TAVG,GHCND:USW00014929,",W",19.7
2017-06-01T00:00:00,TAVG,GHCND:USW00014936,",W",20.5
2017-06-01T00:00:00,TAVG,GHCND:USW00014944,",W",21.4
2017-06-01T00:00:00,TAVG,GHCND:USW00014946,",W",19.3
2017-06-01T00:00:00,TAVG,GHCND:USW00024011,",W",19.9
2017-06-01T00:00:00,TAVG,GHCND:USW00024024,",W",20.5
2017-06-01T00:00:00,TAVG,GHCND:USW00024025,",W",20.8
2017-06-01T00:00:00,TAVG,GHCND:USW00024090,",W",19.5
2017-06-01T00:00:00,TAVG,GHCND:USW00054933,",R",18.7
2017-06-01T00:00:00,TAVG,GHCND:USW00094032,",W",15.7
2017-06-01T00:00:00,TAVG,GHCND:USW00094037,",W",19.4
2017-06-01T00:00:00,TAVG,GHCND:USW00094039,",W",19.4
2017-06-01T00:00:00,TAVG,GHCND:USW00094052,",W",20.9
2017-06-01T00:00:00,TAVG,GHCND:USW00094056,",W",20.0
2017-06-01T00:00:00,TAVG,GHCND:USW00094081,"1,R",18.3
2017-06-01T00:00:00,TAVG,GHCND:USW00094085,"1,R",20.2
2017-06-01T00:00:00,TAVG,GHCND:USW00094911,"3,W",22.3
2017-06-01T00:00:00,TAVG,GHCND:USW00094950,",W",22.0
2017-06-01T00:00:00,TAVG,GHCND:USW00094990,",W",22.3
2017-06-01T00:00:00,TAVG,GHCND:USW00094993,",W",20.4
2017-07-01T00:00:00,TAVG,GHCND:USC00390022,",7",23.4
2017-07-01T00:00:00,TAVG,GHCND:USC00390043,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00390120,",7",23.3
2017-07-01T00:00:00,TAVG,GHCND:USC00390128,",7",24.8
2017-07-01T00:00:00,TAVG,GHCND:USC00390554,",7",26.4
2017-07-01T00:00:00,TAVG,GHCND:USC00390559,",7",24.3
2017-07-01T00:00:00,TAVG,GHCND:USC00390565,",7",24.9
2017-07-01T00:00:00,TAVG,GHCND:USC00390701,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00391032,",7",24.1
2017-07-01T00:00:00,TAVG,GHCND:USC00391049,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00391076,",7",22.4
2017-07-01T00:00:00,TAVG,GHCND:USC00391294,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00391392,",7",23.7
2017-07-01T00:00:00,TAVG,GHCND:USC00391520,",7",21.5
2017-07-01T00:00:00,TAVG,GHCND:USC00391579,",7",24.1
2017-07-01T00:00:00,TAVG,GHCND:USC00391621,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00391740,",7",21.3
2017-07-01T00:00:00,TAVG,GHCND:USC00391777,",7",21.5
2017-07-01T00:00:00,TAVG,GHCND:USC00391873,",7",23.0
2017-07-01T00:00:00,TAVG,GHCND:USC00391972,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00392087,"1,7",21.5
2017-07-01T00:00:00,TAVG,GHCND:USC00392302,",7",23.1
2017-07-01T00:00:00,TAVG,GHCND:USC00392429,",7",26.4
2017-07-01T00:00:00,TAVG,GHCND:USC00392446,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00392557,",7",26.4
2017-07-01T00:00:00,TAVG,GHCND:USC00392565,",7",23.7
2017-07-01T00:00:00,TAVG,GHCND:USC00392647,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00392797,",7",22.7
2017-07-01T00:00:00,TAVG,GHCND:USC00392927,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00392984,",7",22.1
2017-07-01T00:00:00,TAVG,GHCND:USC00393029,"1,7",24.6
2017-07-01T00:00:00,TAVG,GHCND:USC00393069,",7",25.4
2017-07-01T00:00:00,TAVG,GHCND:USC00393076,",7",27.0
2017-07-01T00:00:00,TAVG,GHCND:USC00393211,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00393294,",7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00393316,",7",23.9
2017-07-01T00:00:00,TAVG,GHCND:USC00393452,",7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00393608,",7",24.9
2017-07-01T00:00:00,TAVG,GHCND:USC00393764,",7",24.3
2017-07-01T00:00:00,TAVG,GHCND:USC00393832,",7",24.2
2017-07-01T00:00:00,TAVG,GHCND:USC00393868,",7",20.2
2017-07-01T00:00:00,TAVG,GHCND:USC00393945,"2,7",24.5
2017-07-01T00:00:00,TAVG,GHCND:USC00394007,",7",24.1
2017-07-01T00:00:00,TAVG,GHCND:USC00394037,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00394184,",7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00394206,",7",23.3
2017-07-01T00:00:00,TAVG,GHCND:USC00394516,",7",27.0
2017-07-01T00:00:00,TAVG,GHCND:USC00394596,"1,7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00394630,",7",24.8
2017-07-01T00:00:00,TAVG,GHCND:USC00394671,",7",24.7
2017-07-01T00:00:00,TAVG,GHCND:USC00394766,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00394834,",7",23.1
2017-07-01T00:00:00,TAVG,GHCND:USC00394864,",7",24.8
2017-07-01T00:00:00,TAVG,GHCND:USC00394893,",7",22.9
2017-07-01T00:00:00,TAVG,GHCND:USC00395090,",7",23.5
