date,datatype,station,attributes,value
2017-05-01T00:00:00,TAVG,GHCND:USC00031140,"1,7",20.3
2017-05-01T00:00:00,TAVG,GHCND:USC00031152,"1,7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00031191,",7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00031260,",7",19.2
2017-05-01T00:00:00,TAVG,GHCND:USC00031457,",7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00031596,",7",20.1
2017-05-01T00:00:00,TAVG,GHCND:USC00031632,",7",19.5
2017-05-01T00:00:00,TAVG,GHCND:USC00031730,",7",21.3
2017-05-01T00:00:00,TAVG,GHCND:USC00031838,",7",20.3
2017-05-01T00:00:00,TAVG,GHCND:USC00031948,",7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USC00031962,"2,7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00031968,",7",21.3
2017-05-01T00:00:00,TAVG,GHCND:USC00032355,",7",21.2
2017-05-01T00:00:00,TAVG,GHCND:USC00032366,",7",18.6
2017-05-01T00:00:00,TAVG,GHCND:USC00032444,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00032540,",7",20.1
2017-05-01T00:00:00,TAVG,GHCND:USC00032794,",7",18.5
2017-05-01T00:00:00,TAVG,GHCND:USC00032930,",7",19.7
2017-05-01T00:00:00,TAVG,GHCND:USC00032978,",7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00033132,",7",18.5
2017-05-01T00:00:00,TAVG,GHCND:USC00033164,",7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00033242,",7",21.1
2017-05-01T00:00:00,TAVG,GHCND:USC00033428,",7",20.2
2017-05-01T00:00:00,TAVG,GHCND:USC00033466,",7",20.6
2017-05-01T00:00:00,TAVG,GHCND:USC00033734,"2,7",19.6
2017-05-01T00:00:00,TAVG,GHCND:USC00033821,"1,7",21.1
2017-05-01T00:00:00,TAVG,GHCND:USC00033909,",7",16.8
2017-05-01T00:00:00,TAVG,GHCND:USC00034106,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00034548,"2,7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USC00034562,",7",19.5
2017-05-01T00:00:00,TAVG,GHCND:USC00034572,",7",18.5
2017-05-01T00:00:00,TAVG,GHCND:USC00034625,",7",19.6
2017-05-01T00:00:00,TAVG,GHCND:USC00034638,"2,7",21.2
2017-05-01T00:00:00,TAVG,GHCND:USC00034666,"1,7",18.0
2017-05-01T00:00:00,TAVG,GHCND:USC00034756,",7",18.9
2017-05-01T00:00:00,TAVG,GHCND:USC00034938,"2,7",19.5
2017-05-01T00:00:00,TAVG,GHCND:USC00035018,"2,7",18.5
2017-05-01T00:00:00,TAVG,GHCND:USC00035036,",7",18.6
2017-05-01T00:00:00,TAVG,GHCND:USC00035046,",7",18.8
2017-05-01T00:00:00,TAVG,GHCND:USC00035079,",7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00035112,",7",20.7
2017-05-01T00:00:00,TAVG,GHCND:USC00035186,",7",20.0
2017-05-01T00:00:00,TAVG,GHCND:USC00035189,"5,W",20.7
2017-05-01T00:00:00,TAVG,GHCND:USC00035200,",7",21.2
2017-05-01T00:00:00,TAVG,GHCND:USC00035512,",7",19.1
2017-05-01T00:00:00,TAVG,GHCND:USC00035563,",7",19.7
2017-05-01T00:00:00,TAVG,GHCND:USC00035820,",7",19.2
2017-05-01T00:00:00,TAVG,GHCND:USC00035866,",7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00035908,",7",20.1
2017-05-01T00:00:00,TAVG,GHCND:USC00036174,",7",20.6
2017-05-01T00:00:00,TAVG,GHCND:USC00036253,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00036376,",7",20.5
2017-05-01T00:00:00,TAVG,GHCND:USC00036403,",7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00036506,"2,7",21.2
2017-05-01T00:00:00,TAVG,GHCND:USC00036562,",7",20.2
2017-05-01T00:00:00,TAVG,GHCND:USC00036768,"1,7",18.9
2017-05-01T00:00:00,TAVG,GHCND:USC00036920,"2,7",21.5
2017-05-01T00:00:00,TAVG,GHCND:USC00036928,",7",20.0
2017-05-01T00:00:00,TAVG,GHCND:USC00037488,",7",18.6
2017-05-01T00:00:00,TAVG,GHCND:USC00037712,",7",21.1
2017-05-01T00:00:00,TAVG,GHCND:USC00037963,"4,7",17.6
2017-05-01T00:00:00,TAVG,GHCND:USC00038052,",7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000ABNV,",U",20.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000ADVK,",U",17.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000AJES,",U",19.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000AODE,",U",20.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000ASIL,",U",19.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000ASTK,",U",18.2
2017-05-01T00:00:00,TAVG,GHCND:USW00000133,",W",19.2
2017-05-01T00:00:00,TAVG,GHCND:USW00003930,",W",20.7
2017-05-01T00:00:00,TAVG,GHCND:USW00003952,",W",20.9
2017-05-01T00:00:00,TAVG,GHCND:USW00003953,",W",20.4
2017-05-01T00:00:00,TAVG,GHCND:USW00003962,",W",21.0
2017-05-01T00:00:00,TAVG,GHCND:USW00013925,",W",21.7
2017-05-01T00:00:00,TAVG,GHCND:USW00013963,",W",20.6
2017-05-01T00:00:00,TAVG,GHCND:USW00013964,",W",21.1
2017-05-01T00:00:00,TAVG,GHCND:USW00013971,",W",18.6
2017-05-01T00:00:00,TAVG,GHCND:USW00013977,",W",21.2
2017-05-01T00:00:00,TAVG,GHCND:USW00023904,",R",18.5
2017-05-01T00:00:00,TAVG,GHCND:USW00053869,",W",20.8
2017-05-01T00:00:00,TAVG,GHCND:USW00053918,",W",18.7
2017-05-01T00:00:00,TAVG,GHCND:USW00053919,",W",21.4
2017-05-01T00:00:00,TAVG,GHCND:USW00053920,",W",20.4
2017-05-01T00:00:00,TAVG,GHCND:USW00053921,",W",20.4
2017-05-01T00:00:00,TAVG,GHCND:USW00053922,",W",18.7
2017-05-01T00:00:00,TAVG,GHCND:USW00053925,",W",20.8
2017-05-01T00:00:00,TAVG,GHCND:USW00053934,"2,W",20.3
2017-05-01T00:00:00,TAVG,GHCND:USW00053959,",W",20.9
2017-05-01T00:00:00,TAVG,GHCND:USW00053985,"4,W",20.5
2017-05-01T00:00:00,TAVG,GHCND:USW00053996,",W",20.5
2017-05-01T00:00:00,TAVG,GHCND:USW00093988,",W",21.1
2017-05-01T00:00:00,TAVG,GHCND:USW00093992,",W",21.0
2017-05-01T00:00:00,TAVG,GHCND:USW00093993,",W",17.7
2017-06-01T00:00:00,TAVG,GHCND:USC00030064,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00030130,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00030220,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00030240,"2,7",24.6
2017-06-01T00:00:00,TAVG,GHCND:USC00030286,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00030458,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00030460,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00030536,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00030582,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00030664,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00030764,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00030798,",7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00030832,",7",24.2
2017-06-01T00:00:00,TAVG,GHCND:USC00031102,"1,7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00031132,",7",21.6
2017-06-01T00:00:00,TAVG,GHCND:USC00031140,",7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00031152,"2,7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00031191,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00031260,",7",24.2
2017-06-01T00:00:00,TAVG,GHCND:USC00031457,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00031596,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00031632,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00031838,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00031910,"1,7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00031935,"1,7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00031948,",7",24.6
2017-06-01T00:00:00,TAVG,GHCND:USC00031962,"1,7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00031968,",7",25.7
2017-06-01T00:00:00,TAVG,GHCND:USC00032355,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00032366,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00032540,",7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00032794,"1,7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00032930,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00032978,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00033132,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00033164,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00033242,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00033428,"1,7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00033466,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00033734,",7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00033821,",7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00033862,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00033909,",7",20.5
2017-06-01T00:00:00,TAVG,GHCND:USC00034106,"1,7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00034185,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00034548,"2,7",24.2
2017-06-01T00:00:00,TAVG,GHCND:USC00034562,",7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00034572,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00034625,",7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00034638,",7",25.0
2017-06-01T00:00:00,TAVG,GHCND:USC00034666,"2,7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00034756,"1,7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00034938,"5,7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00035018,"1,7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00035036,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00035046,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00035079,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00035112,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00035186,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00035200,",7",25.9
2017-06-01T00:00:00,TAVG,GHCND:USC00035512,"2,7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00035563,",7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00035754,"5,7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00035820,"1,7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00035866,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00035908,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00036174,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00036253,"1,7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00036376,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00036403,"1,7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00036506,"3,7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00036562,",7",24.6
2017-06-01T00:00:00,TAVG,GHCND:USC00036768,",7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00036920,",7",25.3
2017-06-01T00:00:00,TAVG,GHCND:USC00036928,"1,7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00037488,"1,7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00037712,",7",25.3
2017-06-01T00:00:00,TAVG,GHCND:USC00037963,"1,7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00038052,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000ABNV,",U",24.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000ADVK,",U",22.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000AJES,",U",23.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000AODE,",U",24.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000ASIL,",U",23.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000ASTK,",U",22.7
2017-06-01T00:00:00,TAVG,GHCND:USW00000133,",W",23.4
2017-06-01T00:00:00,TAVG,GHCND:USW00000428,"5,W",25.2
2017-06-01T00:00:00,TAVG,GHCND:USW00003918,",W",23.4
2017-06-01T00:00:00,TAVG,GHCND:USW00003930,"1,W",24.8
2017-06-01T00:00:00,TAVG,GHCND:USW00003952,",W",24.8
2017-06-01T00:00:00,TAVG,GHCND:USW00003953,",W",25.5
2017-06-01T00:00:00,TAVG,GHCND:USW00003962,",W",25.3
2017-06-01T00:00:00,TAVG,GHCND:USW00013925,",W",25.4
2017-06-01T00:00:00,TAVG,GHCND:USW00013963,",W",24.7
2017-06-01T00:00:00,TAVG,GHCND:USW00013964,",W",25.6
2017-06-01T00:00:00,TAVG,GHCND:USW00013971,",W",22.7
2017-06-01T00:00:00,TAVG,GHCND:USW00013977,",W",25.3
2017-06-01T00:00:00,TAVG,GHCND:USW00023904,",R",22.9
2017-06-01T00:00:00,TAVG,GHCND:USW00053869,",W",25.6
2017-06-01T00:00:00,TAVG,GHCND:USW00053918,",W",22.9
2017-06-01T00:00:00,TAVG,GHCND:USW00053919,",W",25.3
2017-06-01T00:00:00,TAVG,GHCND:USW00053920,",W",24.3
2017-06-01T00:00:00,TAVG,GHCND:USW00053921,",W",24.6
2017-06-01T00:00:00,TAVG,GHCND:USW00053922,",W",23.7
2017-06-01T00:00:00,TAVG,GHCND:USW00053925,",W",25.2
2017-06-01T00:00:00,TAVG,GHCND:USW00053934,",W",24.3
2017-06-01T00:00:00,TAVG,GHCND:USW00053959,",W",25.0
2017-06-01T00:00:00,TAVG,GHCND:USW00053985,"1,W",24.8
2017-06-01T00:00:00,TAVG,GHCND:USW00053996,",W",24.9
2017-06-01T00:00:00,TAVG,GHCND:USW00093988,",W",24.8
2017-06-01T00:00:00,TAVG,GHCND:USW00093992,",W",25.3
2017-06-01T00:00:00,TAVG,GHCND:USW00093993,",W",22.6
2017-07-01T00:00:00,TAVG,GHCND:USC00030064,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00030130,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00030220,",7",27.8
2017-07-01T00:00:00,TAVG,GHCND:USC00030240,"2,7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00030286,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00030458,",7",25.4
2017-07-01T00:00:00,TAVG,GHCND:USC00030460,",7",26.8
2017-07-01T00:00:00,TAVG,GHCND:USC00030582,",7",28.1
2017-07-01T00:00:00,TAVG,GHCND:USC00030664,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00030764,",7",26.4
2017-07-01T00:00:00,TAVG,GHCND:USC00030798,",7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00030832,",7",27.1
2017-07-01T00:00:00,TAVG,GHCND:USC00031102,",7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00031132,",7",24.6
2017-07-01T00:00:00,TAVG,GHCND:USC00031140,",7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00031152,"2,7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00031191,"1,7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00031260,",7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00031457,",7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00031596,",7",27.9
2017-07-01T00:00:00,TAVG,GHCND:USC00031632,"3,7",27.1
2017-07-01T00:00:00,TAVG,GHCND:USC00031730,"3,7",29.5
2017-07-01T00:00:00,TAVG,GHCND:USC00031838,",7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00031910,",7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00031935,",7",24.7
2017-07-01T00:00:00,TAVG,GHCND:USC00031948,"2,7",27.0
2017-07-01T00:00:00,TAVG,GHCND:USC00031962,",7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00031968,",7",28.0
2017-07-01T00:00:00,TAVG,GHCND:USC00032355,",7",27.9
2017-07-01T00:00:00,TAVG,GHCND:USC00032366,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00032444,",7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00032540,",7",27.0
2017-07-01T00:00:00,TAVG,GHCND:USC00032794,",7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00032930,",7",27.0
2017-07-01T00:00:00,TAVG,GHCND:USC00032978,"1,7",27.2
2017-07-01T00:00:00,TAVG,GHCND:USC00033132,",7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00033164,",7",26.4
2017-07-01T00:00:00,TAVG,GHCND:USC00033242,",7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00033428,"2,7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00033466,",7",28.1
2017-07-01T00:00:00,TAVG,GHCND:USC00033734,",7",26.8
2017-07-01T00:00:00,TAVG,GHCND:USC00033821,"1,7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00033862,",7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00033909,"1,7",23.9
2017-07-01T00:00:00,TAVG,GHCND:USC00034106,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00034185,"3,7",28.1
2017-07-01T00:00:00,TAVG,GHCND:USC00034548,"2,7",27.2
2017-07-01T00:00:00,TAVG,GHCND:USC00034562,",7",27.1
2017-07-01T00:00:00,TAVG,GHCND:USC00034572,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00034625,",7",27.4
2017-07-01T00:00:00,TAVG,GHCND:USC00034638,",7",27.2
2017-07-01T00:00:00,TAVG,GHCND:USC00034666,",7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00034756,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00034938,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00035018,"1,7",26.8
2017-07-01T00:00:00,TAVG,GHCND:USC00035036,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00035046,",7",26.4
2017-07-01T00:00:00,TAVG,GHCND:USC00035079,",7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00035112,",7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00035186,",7",27.0
2017-07-01T00:00:00,TAVG,GHCND:USC00035200,",7",28.4
2017-07-01T00:00:00,TAVG,GHCND:USC00035512,"5,7",27.2
2017-07-01T00:00:00,TAVG,GHCND:USC00035563,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00035754,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00035820,",7",27.2
2017-07-01T00:00:00,TAVG,GHCND:USC00035831,"5,7",26.8
2017-07-01T00:00:00,TAVG,GHCND:USC00035866,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00035908,",7",27.1
2017-07-01T00:00:00,TAVG,GHCND:USC00036174,",7",27.2
2017-07-01T00:00:00,TAVG,GHCND:USC00036253,"1,7",27.1
2017-07-01T00:00:00,TAVG,GHCND:USC00036376,",7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00036403,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00036506,",7",28.1
2017-07-01T00:00:00,TAVG,GHCND:USC00036562,",7",27.7
2017-07-01T00:00:00,TAVG,GHCND:USC00036768,"3,7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00036920,"3,7",28.0
2017-07-01T00:00:00,TAVG,GHCND:USC00036928,",7",28.2
2017-07-01T00:00:00,TAVG,GHCND:USC00037488,",7",26.8
2017-07-01T00:00:00,TAVG,GHCND:USC00037712,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00037963,",7",25.0
2017-07-01T00:00:00,TAVG,GHCND:USC00038052,",7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USR0000ABNV,",U",27.7
2017-07-01T00:00:00,TAVG,GHCND:USR0000ADVK,",U",25.1
2017-07-01T00:00:00,TAVG,GHCND:USR0000AJES,",U",26.4
2017-07-01T00:00:00,TAVG,GHCND:USR0000AODE,",U",27.0
2017-07-01T00:00:00,TAVG,GHCND:USR0000ASIL,",U",26.9
2017-07-01T00:00:00,TAVG,GHCND:USR0000ASTK,",U",25.6
2017-07-01T00:00:00,TAVG,GHCND:USW00003918,",W",26.9
2017-07-01T00:00:00,TAVG,GHCND:USW00003930,"1,W",27.8
2017-07-01T00:00:00,TAVG,GHCND:USW00003952,",W",27.6
2017-07-01T00:00:00,TAVG,GHCND:USW00003953,",W",27.8
2017-07-01T00:00:00,TAVG,GHCND:USW00003962,",W",28.2
2017-07-01T00:00:00,TAVG,GHCND:USW00013925,",W",27.9
2017-07-01T00:00:00,TAVG,GHCND:USW00013963,",W",27.6
2017-07-01T00:00:00,TAVG,GHCND:USW00013964,",W",28.6
2017-07-01T00:00:00,TAVG,GHCND:USW00013971,",W",25.9
2017-07-01T00:00:00,TAVG,GHCND:USW00013977,",W",27.7
2017-07-01T00:00:00,TAVG,GHCND:USW00023904,",R",25.8
2017-07-01T00:00:00,TAVG,GHCND:USW00053869,",W",27.4
2017-07-01T00:00:00,TAVG,GHCND:USW00053918,",W",26.3
2017-07-01T00:00:00,TAVG,GHCND:USW00053919,",W",28.2
2017-07-01T00:00:00,TAVG,GHCND:USW00053920,",W",27.5
2017-07-01T00:00:00,TAVG,GHCND:USW00053921,",W",27.5
2017-07-01T00:00:00,TAVG,GHCND:USW00053922,",W",26.6
2017-07-01T00:00:00,TAVG,GHCND:USW00053925,",W",27.7
2017-07-01T00:00:00,TAVG,GHCND:USW00053934,",W",27.4
2017-07-01T00:00:00,TAVG,GHCND:USW00053959,",W",27.1
2017-07-01T00:00:00,TAVG,GHCND:USW00053985,"1,W",27.4
2017-07-01T00:00:00,TAVG,GHCND:USW00093988,",W",27.4
2017-07-01T00:00:00,TAVG,GHCND:USW00093992,",W",27.9
2017-07-01T00:00:00,TAVG,GHCND:USW00093993,",W",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00030064,",7",24.1
2017-08-01T00:00:00,TAVG,GHCND:USC00030130,",7",24.3
2017-08-01T00:00:00,TAVG,GHCND:USC00030220,",7",26.3
2017-08-01T00:00:00,TAVG,GHCND:USC00030240,"1,7",25.8
2017-08-01T00:00:00,TAVG,GHCND:USC00030286,",7",25.8
2017-08-01T00:00:00,TAVG,GHCND:USC00030458,",7",23.1
2017-08-01T00:00:00,TAVG,GHCND:USC00030460,",7",24.5
2017-08-01T00:00:00,TAVG,GHCND:USC00030536,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00030582,"1,7",26.3
2017-08-01T00:00:00,TAVG,GHCND:USC00030664,",7",23.2
2017-08-01T00:00:00,TAVG,GHCND:USC00030764,",7",24.5
2017-08-01T00:00:00,TAVG,GHCND:USC00030798,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00030832,",7",25.0
2017-08-01T00:00:00,TAVG,GHCND:USC00031102,"1,7",25.6
2017-08-01T00:00:00,TAVG,GHCND:USC00031132,",7",22.5
2017-08-01T00:00:00,TAVG,GHCND:USC00031140,",7",26.0
2017-08-01T00:00:00,TAVG,GHCND:USC00031152,",7",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00031191,"1,7",26.1
2017-08-01T00:00:00,TAVG,GHCND:USC00031260,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00031457,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00031596,",7",25.5
2017-08-01T00:00:00,TAVG,GHCND:USC00031632,",7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00031730,"8,7",28.1
2017-08-01T00:00:00,TAVG,GHCND:USC00031838,",7",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00031910,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00031935,",7",21.7
2017-08-01T00:00:00,TAVG,GHCND:USC00031948,",7",25.6
2017-08-01T00:00:00,TAVG,GHCND:USC00031962,",7",26.2
2017-08-01T00:00:00,TAVG,GHCND:USC00031968,",7",26.0
2017-08-01T00:00:00,TAVG,GHCND:USC00032355,",7",27.0
2017-08-01T00:00:00,TAVG,GHCND:USC00032366,",7",23.4
2017-08-01T00:00:00,TAVG,GHCND:USC00032444,",7",23.3
2017-08-01T00:00:00,TAVG,GHCND:USC00032540,",7",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00032794,",7",23.2
2017-08-01T00:00:00,TAVG,GHCND:USC00032930,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00032978,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00033132,",7",23.6
2017-08-01T00:00:00,TAVG,GHCND:USC00033164,",7",23.7
2017-08-01T00:00:00,TAVG,GHCND:USC00033242,",7",26.1
2017-08-01T00:00:00,TAVG,GHCND:USC00033428,",7",25.5
2017-08-01T00:00:00,TAVG,GHCND:USC00033466,",7",26.0
2017-08-01T00:00:00,TAVG,GHCND:USC00033734,"1,7",24.3
2017-08-01T00:00:00,TAVG,GHCND:USC00033821,",7",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00033862,",7",25.7
2017-08-01T00:00:00,TAVG,GHCND:USC00033909,"2,7",21.1
2017-08-01T00:00:00,TAVG,GHCND:USC00034106,"1,7",22.5
2017-08-01T00:00:00,TAVG,GHCND:USC00034185,"2,7",26.5
2017-08-01T00:00:00,TAVG,GHCND:USC00034562,"1,7",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00034572,",7",23.6
2017-08-01T00:00:00,TAVG,GHCND:USC00034625,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00034638,",7",25.6
2017-08-01T00:00:00,TAVG,GHCND:USC00034666,",7",23.0
2017-08-01T00:00:00,TAVG,GHCND:USC00034756,",7",24.8
2017-08-01T00:00:00,TAVG,GHCND:USC00034938,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00035018,"3,7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00035036,",7",23.7
2017-08-01T00:00:00,TAVG,GHCND:USC00035046,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00035079,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00035112,",7",26.1
2017-08-01T00:00:00,TAVG,GHCND:USC00035186,",7",24.6
2017-08-01T00:00:00,TAVG,GHCND:USC00035200,",7",26.5
2017-08-01T00:00:00,TAVG,GHCND:USC00035512,",7",24.6
2017-08-01T00:00:00,TAVG,GHCND:USC00035563,"1,7",24.6
2017-08-01T00:00:00,TAVG,GHCND:USC00035754,",7",26.3
2017-08-01T00:00:00,TAVG,GHCND:USC00035820,",7",24.6
2017-08-01T00:00:00,TAVG,GHCND:USC00035866,",7",26.3
2017-08-01T00:00:00,TAVG,GHCND:USC00035908,",7",25.6
