date,datatype,station,attributes,value
2016-02-01T00:00:00,TAVG,GHCND:USC00150860,",7",2.7
2016-02-01T00:00:00,TAVG,GHCND:USC00150955,"1,7",3.4
2016-02-01T00:00:00,TAVG,GHCND:USC00151080,",7",3.5
2016-02-01T00:00:00,TAVG,GHCND:USC00151227,",7",4.3
2016-02-01T00:00:00,TAVG,GHCND:USC00151810,",7",2.9
2016-02-01T00:00:00,TAVG,GHCND:USC00151890,",7",4.6
2016-02-01T00:00:00,TAVG,GHCND:USC00151895,",7",3.6
2016-02-01T00:00:00,TAVG,GHCND:USC00151998,",7",2.6
2016-02-01T00:00:00,TAVG,GHCND:USC00152040,",7",3.3
2016-02-01T00:00:00,TAVG,GHCND:USC00152442,",7",5.9
2016-02-01T00:00:00,TAVG,GHCND:USC00152548,",7",3.8
2016-02-01T00:00:00,TAVG,GHCND:USC00152791,",7",2.6
2016-02-01T00:00:00,TAVG,GHCND:USC00152903,",7",2.8
2016-02-01T00:00:00,TAVG,GHCND:USC00153230,"1,7",2.2
2016-02-01T00:00:00,TAVG,GHCND:USC00153250,"3,7",1.7
2016-02-01T00:00:00,TAVG,GHCND:USC00153430,",7",4.1
2016-02-01T00:00:00,TAVG,GHCND:USC00153762,",7",3.6
2016-02-01T00:00:00,TAVG,GHCND:USC00153768,"3,7",4.5
2016-02-01T00:00:00,TAVG,GHCND:USC00153840,"2,7",2.0
2016-02-01T00:00:00,TAVG,GHCND:USC00153929,",7",4.8
2016-02-01T00:00:00,TAVG,GHCND:USC00154208,",7",3.1
2016-02-01T00:00:00,TAVG,GHCND:USC00154375,",7",5.1
2016-02-01T00:00:00,TAVG,GHCND:USC00154449,",7",3.6
2016-02-01T00:00:00,TAVG,GHCND:USC00154955,",7",4.1
2016-02-01T00:00:00,TAVG,GHCND:USC00154958,",7",3.3
2016-02-01T00:00:00,TAVG,GHCND:USC00155067,",7",4.8
2016-02-01T00:00:00,TAVG,GHCND:USC00155097,",7",6.1
2016-02-01T00:00:00,TAVG,GHCND:USC00155243,",7",2.3
2016-02-01T00:00:00,TAVG,GHCND:USC00155280,",7",3.2
2016-02-01T00:00:00,TAVG,GHCND:USC00155444,",7",2.9
2016-02-01T00:00:00,TAVG,GHCND:USC00155640,",7",2.8
2016-02-01T00:00:00,TAVG,GHCND:USC00155648,",7",2.8
2016-02-01T00:00:00,TAVG,GHCND:USC00155694,",7",5.1
2016-02-01T00:00:00,TAVG,GHCND:USC00155834,",7",4.1
2016-02-01T00:00:00,TAVG,GHCND:USC00156012,",7",1.3
2016-02-01T00:00:00,TAVG,GHCND:USC00156136,"1,7",3.1
2016-02-01T00:00:00,TAVG,GHCND:USC00156580,",7",5.3
2016-02-01T00:00:00,TAVG,GHCND:USC00156624,",7",3.0
2016-02-01T00:00:00,TAVG,GHCND:USC00156882,",7",3.7
2016-02-01T00:00:00,TAVG,GHCND:USC00156988,"1,7",3.7
2016-02-01T00:00:00,TAVG,GHCND:USC00157049,",7",4.7
2016-02-01T00:00:00,TAVG,GHCND:USC00157158,",7",2.2
2016-02-01T00:00:00,TAVG,GHCND:USC00157215,",7",4.5
2016-02-01T00:00:00,TAVG,GHCND:USC00157431,",7",4.2
2016-02-01T00:00:00,TAVG,GHCND:USC00157510,"2,7",4.4
2016-02-01T00:00:00,TAVG,GHCND:USC00157652,"1,7",3.2
2016-02-01T00:00:00,TAVG,GHCND:USC00157950,",7",3.4
2016-02-01T00:00:00,TAVG,GHCND:USC00158432,",7",3.2
2016-02-01T00:00:00,TAVG,GHCND:USC00158446,",7",3.1
2016-02-01T00:00:00,TAVG,GHCND:USC00158537,",7",2.5
2016-02-01T00:00:00,TAVG,GHCND:USC00158555,",7",4.9
2016-02-01T00:00:00,TAVG,GHCND:USC00158635,",7",3.2
2016-02-01T00:00:00,TAVG,GHCND:USC00158711,",7",4.3
2016-02-01T00:00:00,TAVG,GHCND:USC00336781,",7",2.4
2016-02-01T00:00:00,TAVG,GHCND:USR0000KALP,"2,U",4.3
2016-02-01T00:00:00,TAVG,GHCND:USR0000KBSN,"5,U",4.3
2016-02-01T00:00:00,TAVG,GHCND:USR0000KCRI,",U",2.6
2016-02-01T00:00:00,TAVG,GHCND:USR0000KGRE,"2,U",3.9
2016-02-01T00:00:00,TAVG,GHCND:USR0000KJAC,"3,U",3.7
2016-02-01T00:00:00,TAVG,GHCND:USR0000KKOO,"1,U",2.9
2016-02-01T00:00:00,TAVG,GHCND:USR0000KKYL,"2,U",4.6
2016-02-01T00:00:00,TAVG,GHCND:USR0000KSOM,",U",4.2
2016-02-01T00:00:00,TAVG,GHCND:USR0000KTRI,",U",2.8
2016-02-01T00:00:00,TAVG,GHCND:USR0000KYEL,"3,U",4.1
2016-02-01T00:00:00,TAVG,GHCND:USW00003816,",W",5.0
2016-02-01T00:00:00,TAVG,GHCND:USW00003849,",W",3.9
2016-02-01T00:00:00,TAVG,GHCND:USW00003889,",W",4.0
2016-02-01T00:00:00,TAVG,GHCND:USW00013810,",W",4.2
2016-02-01T00:00:00,TAVG,GHCND:USW00053803,",W",4.2
2016-02-01T00:00:00,TAVG,GHCND:USW00053841,",W",3.4
2016-02-01T00:00:00,TAVG,GHCND:USW00063838,",R",2.8
2016-02-01T00:00:00,TAVG,GHCND:USW00063849,",R",4.5
2016-02-01T00:00:00,TAVG,GHCND:USW00093808,",W",5.3
2016-02-01T00:00:00,TAVG,GHCND:USW00093814,",W",2.4
2016-02-01T00:00:00,TAVG,GHCND:USW00093820,",W",3.5
2016-02-01T00:00:00,TAVG,GHCND:USW00093821,",W",4.7
2016-03-01T00:00:00,TAVG,GHCND:USC00118020,",7",11.1
2016-03-01T00:00:00,TAVG,GHCND:USC00122731,",7",12.0
2016-03-01T00:00:00,TAVG,GHCND:USC00126151,",7",10.9
2016-03-01T00:00:00,TAVG,GHCND:USC00128967,",7",11.8
2016-03-01T00:00:00,TAVG,GHCND:USC00150254,"2,7",9.4
2016-03-01T00:00:00,TAVG,GHCND:USC00150290,"1,7",9.8
2016-03-01T00:00:00,TAVG,GHCND:USC00150397,",7",11.5
2016-03-01T00:00:00,TAVG,GHCND:USC00150422,",7",10.5
2016-03-01T00:00:00,TAVG,GHCND:USC00150483,",7",10.5
2016-03-01T00:00:00,TAVG,GHCND:USC00150630,"4,Z",11.6
2016-03-01T00:00:00,TAVG,GHCND:USC00150860,"1,7",9.2
2016-03-01T00:00:00,TAVG,GHCND:USC00150955,",7",9.8
2016-03-01T00:00:00,TAVG,GHCND:USC00151080,",7",10.2
2016-03-01T00:00:00,TAVG,GHCND:USC00151227,",7",11.4
2016-03-01T00:00:00,TAVG,GHCND:USC00151810,"1,7",9.6
2016-03-01T00:00:00,TAVG,GHCND:USC00151890,",7",11.7
2016-03-01T00:00:00,TAVG,GHCND:USC00151895,"1,7",9.8
2016-03-01T00:00:00,TAVG,GHCND:USC00151998,",7",9.7
2016-03-01T00:00:00,TAVG,GHCND:USC00152040,",7",10.4
2016-03-01T00:00:00,TAVG,GHCND:USC00152442,",7",12.9
2016-03-01T00:00:00,TAVG,GHCND:USC00152548,",7",10.8
2016-03-01T00:00:00,TAVG,GHCND:USC00152791,",7",9.8
2016-03-01T00:00:00,TAVG,GHCND:USC00152903,",7",10.0
2016-03-01T00:00:00,TAVG,GHCND:USC00153230,",7",10.1
2016-03-01T00:00:00,TAVG,GHCND:USC00153250,"1,7",8.9
2016-03-01T00:00:00,TAVG,GHCND:USC00153762,",7",10.9
2016-03-01T00:00:00,TAVG,GHCND:USC00153840,"4,7",9.2
2016-03-01T00:00:00,TAVG,GHCND:USC00154138,",7",9.4
2016-03-01T00:00:00,TAVG,GHCND:USC00154208,",7",10.0
2016-03-01T00:00:00,TAVG,GHCND:USC00154375,"1,7",11.9
2016-03-01T00:00:00,TAVG,GHCND:USC00154449,",7",10.5
2016-03-01T00:00:00,TAVG,GHCND:USC00154955,",7",11.0
2016-03-01T00:00:00,TAVG,GHCND:USC00154958,",7",10.9
2016-03-01T00:00:00,TAVG,GHCND:USC00155067,"2,7",12.5
2016-03-01T00:00:00,TAVG,GHCND:USC00155097,",7",13.2
2016-03-01T00:00:00,TAVG,GHCND:USC00155243,",7",9.3
2016-03-01T00:00:00,TAVG,GHCND:USC00155280,",7",10.2
2016-03-01T00:00:00,TAVG,GHCND:USC00155444,",7",9.6
2016-03-01T00:00:00,TAVG,GHCND:USC00155640,",7",8.9
2016-03-01T00:00:00,TAVG,GHCND:USC00155648,"2,7",10.5
2016-03-01T00:00:00,TAVG,GHCND:USC00155694,",7",12.2
2016-03-01T00:00:00,TAVG,GHCND:USC00155834,",7",11.3
2016-03-01T00:00:00,TAVG,GHCND:USC00156012,"3,7",8.4
2016-03-01T00:00:00,TAVG,GHCND:USC00156028,"1,7",10.6
2016-03-01T00:00:00,TAVG,GHCND:USC00156136,"1,7",10.0
2016-03-01T00:00:00,TAVG,GHCND:USC00156580,"2,7",12.5
2016-03-01T00:00:00,TAVG,GHCND:USC00156624,",7",9.5
2016-03-01T00:00:00,TAVG,GHCND:USC00156988,",7",11.0
2016-03-01T00:00:00,TAVG,GHCND:USC00157049,"1,7",11.1
2016-03-01T00:00:00,TAVG,GHCND:USC00157158,"2,7",9.3
2016-03-01T00:00:00,TAVG,GHCND:USC00157215,",7",11.4
2016-03-01T00:00:00,TAVG,GHCND:USC00157431,",7",10.7
2016-03-01T00:00:00,TAVG,GHCND:USC00157510,"2,7",10.6
2016-03-01T00:00:00,TAVG,GHCND:USC00157652,"1,7",9.8
2016-03-01T00:00:00,TAVG,GHCND:USC00157950,",7",10.4
2016-03-01T00:00:00,TAVG,GHCND:USC00158432,"1,7",10.0
2016-03-01T00:00:00,TAVG,GHCND:USC00158446,",7",9.6
2016-03-01T00:00:00,TAVG,GHCND:USC00158537,",7",9.6
2016-03-01T00:00:00,TAVG,GHCND:USC00158555,",7",11.8
2016-03-01T00:00:00,TAVG,GHCND:USC00158635,",7",9.5
2016-03-01T00:00:00,TAVG,GHCND:USC00158711,"2,7",11.0
2016-03-01T00:00:00,TAVG,GHCND:USC00336781,"3,7",7.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000KALP,"2,U",12.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000KBSN,"2,U",12.7
2016-03-01T00:00:00,TAVG,GHCND:USR0000KCRI,"2,U",10.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000KGRE,",U",12.0
2016-03-01T00:00:00,TAVG,GHCND:USR0000KJAC,",U",12.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000KKOO,"2,U",11.8
2016-03-01T00:00:00,TAVG,GHCND:USR0000KKYL,",U",12.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000KSOM,"2,U",11.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000KTRI,"4,U",11.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000KYEL,"1,U",11.7
2016-03-01T00:00:00,TAVG,GHCND:USW00003816,",W",11.8
2016-03-01T00:00:00,TAVG,GHCND:USW00003849,",W",11.1
2016-03-01T00:00:00,TAVG,GHCND:USW00003889,",W",12.3
2016-03-01T00:00:00,TAVG,GHCND:USW00013810,",W",11.7
2016-03-01T00:00:00,TAVG,GHCND:USW00053803,"1,W",11.6
2016-03-01T00:00:00,TAVG,GHCND:USW00053841,",W",10.9
2016-03-01T00:00:00,TAVG,GHCND:USW00063838,"1,R",10.5
2016-03-01T00:00:00,TAVG,GHCND:USW00063849,"1,R",11.9
2016-03-01T00:00:00,TAVG,GHCND:USW00093808,",W",12.0
2016-03-01T00:00:00,TAVG,GHCND:USW00093814,",W",10.1
2016-03-01T00:00:00,TAVG,GHCND:USW00093820,",W",11.2
2016-03-01T00:00:00,TAVG,GHCND:USW00093821,",W",12.3
2016-04-01T00:00:00,TAVG,GHCND:USC00118020,",7",14.9
2016-04-01T00:00:00,TAVG,GHCND:USC00122731,",7",15.0
2016-04-01T00:00:00,TAVG,GHCND:USC00126151,",7",13.8
2016-04-01T00:00:00,TAVG,GHCND:USC00128967,",7",15.8
2016-04-01T00:00:00,TAVG,GHCND:USC00150254,"2,7",13.2
2016-04-01T00:00:00,TAVG,GHCND:USC00150290,"3,7",13.5
2016-04-01T00:00:00,TAVG,GHCND:USC00150397,",7",14.6
2016-04-01T00:00:00,TAVG,GHCND:USC00150422,",7",14.6
2016-04-01T00:00:00,TAVG,GHCND:USC00150483,",7",14.0
2016-04-01T00:00:00,TAVG,GHCND:USC00150611,"6,7",14.8
2016-04-01T00:00:00,TAVG,GHCND:USC00150860,",7",12.7
2016-04-01T00:00:00,TAVG,GHCND:USC00150955,",7",13.2
2016-04-01T00:00:00,TAVG,GHCND:USC00151080,"2,7",13.6
2016-04-01T00:00:00,TAVG,GHCND:USC00151227,"1,7",14.6
2016-04-01T00:00:00,TAVG,GHCND:USC00151810,"2,7",12.6
2016-04-01T00:00:00,TAVG,GHCND:USC00151890,",7",14.7
2016-04-01T00:00:00,TAVG,GHCND:USC00151895,",7",13.1
2016-04-01T00:00:00,TAVG,GHCND:USC00151998,",7",13.2
2016-04-01T00:00:00,TAVG,GHCND:USC00152040,",7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00152442,",7",16.4
2016-04-01T00:00:00,TAVG,GHCND:USC00152548,",7",14.7
2016-04-01T00:00:00,TAVG,GHCND:USC00152791,",7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00152903,",7",12.4
2016-04-01T00:00:00,TAVG,GHCND:USC00153230,",7",13.6
2016-04-01T00:00:00,TAVG,GHCND:USC00153250,",7",12.1
2016-04-01T00:00:00,TAVG,GHCND:USC00153762,",7",14.5
2016-04-01T00:00:00,TAVG,GHCND:USC00153768,",7",14.2
2016-04-01T00:00:00,TAVG,GHCND:USC00153840,"5,7",12.8
2016-04-01T00:00:00,TAVG,GHCND:USC00153929,",7",15.0
2016-04-01T00:00:00,TAVG,GHCND:USC00154138,",7",13.1
2016-04-01T00:00:00,TAVG,GHCND:USC00154375,",7",15.9
2016-04-01T00:00:00,TAVG,GHCND:USC00154449,",7",14.5
2016-04-01T00:00:00,TAVG,GHCND:USC00154955,",7",14.7
2016-04-01T00:00:00,TAVG,GHCND:USC00154958,",7",13.9
2016-04-01T00:00:00,TAVG,GHCND:USC00155097,",7",16.4
2016-04-01T00:00:00,TAVG,GHCND:USC00155243,",7",12.7
2016-04-01T00:00:00,TAVG,GHCND:USC00155280,",7",13.8
2016-04-01T00:00:00,TAVG,GHCND:USC00155444,",7",12.9
2016-04-01T00:00:00,TAVG,GHCND:USC00155640,",7",12.2
2016-04-01T00:00:00,TAVG,GHCND:USC00155648,",7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00155694,",7",16.3
2016-04-01T00:00:00,TAVG,GHCND:USC00155834,",7",14.9
2016-04-01T00:00:00,TAVG,GHCND:USC00156012,",7",11.8
2016-04-01T00:00:00,TAVG,GHCND:USC00156028,",7",14.1
2016-04-01T00:00:00,TAVG,GHCND:USC00156136,",7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00156580,"1,7",15.9
2016-04-01T00:00:00,TAVG,GHCND:USC00156595,"4,7",14.2
2016-04-01T00:00:00,TAVG,GHCND:USC00156624,",7",12.9
2016-04-01T00:00:00,TAVG,GHCND:USC00156988,",7",14.2
2016-04-01T00:00:00,TAVG,GHCND:USC00157049,"1,7",15.0
2016-04-01T00:00:00,TAVG,GHCND:USC00157158,",7",12.3
2016-04-01T00:00:00,TAVG,GHCND:USC00157215,",7",14.6
2016-04-01T00:00:00,TAVG,GHCND:USC00157431,",7",13.9
2016-04-01T00:00:00,TAVG,GHCND:USC00157510,"3,7",14.5
2016-04-01T00:00:00,TAVG,GHCND:USC00157652,",7",12.9
2016-04-01T00:00:00,TAVG,GHCND:USC00157950,",7",14.1
2016-04-01T00:00:00,TAVG,GHCND:USC00158432,",7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00158446,",7",13.3
2016-04-01T00:00:00,TAVG,GHCND:USC00158537,"1,7",12.6
2016-04-01T00:00:00,TAVG,GHCND:USC00158555,",7",15.5
2016-04-01T00:00:00,TAVG,GHCND:USC00158635,"1,7",12.6
2016-04-01T00:00:00,TAVG,GHCND:USC00158711,",7",14.4
2016-04-01T00:00:00,TAVG,GHCND:USC00336781,"1,7",12.6
2016-04-01T00:00:00,TAVG,GHCND:USC00469610,"5,7",15.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000KALP,",U",16.0
2016-04-01T00:00:00,TAVG,GHCND:USR0000KBSN,",U",14.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000KCRI,",U",13.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000KGRE,",U",15.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000KJAC,",U",14.9
2016-04-01T00:00:00,TAVG,GHCND:USR0000KKOO,",U",14.9
2016-04-01T00:00:00,TAVG,GHCND:USR0000KKYL,",U",15.5
2016-04-01T00:00:00,TAVG,GHCND:USR0000KSOM,",U",14.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000KTRI,",U",14.0
2016-04-01T00:00:00,TAVG,GHCND:USR0000KYEL,",U",14.6
2016-04-01T00:00:00,TAVG,GHCND:USW00003816,",W",15.5
2016-04-01T00:00:00,TAVG,GHCND:USW00003849,",W",14.3
2016-04-01T00:00:00,TAVG,GHCND:USW00003889,",W",14.9
2016-04-01T00:00:00,TAVG,GHCND:USW00013810,",W",14.6
2016-04-01T00:00:00,TAVG,GHCND:USW00053803,",W",15.1
2016-04-01T00:00:00,TAVG,GHCND:USW00053841,",W",13.9
2016-04-01T00:00:00,TAVG,GHCND:USW00063838,",R",13.1
2016-04-01T00:00:00,TAVG,GHCND:USW00063849,",R",15.3
2016-04-01T00:00:00,TAVG,GHCND:USW00093808,",W",15.5
2016-04-01T00:00:00,TAVG,GHCND:USW00093814,",W",12.8
2016-04-01T00:00:00,TAVG,GHCND:USW00093820,",W",13.8
2016-04-01T00:00:00,TAVG,GHCND:USW00093821,",W",15.4
2016-05-01T00:00:00,TAVG,GHCND:USC00118020,"5,7",17.5
2016-05-01T00:00:00,TAVG,GHCND:USC00122731,"4,7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00126151,",7",17.4
2016-05-01T00:00:00,TAVG,GHCND:USC00128967,",7",19.4
2016-05-01T00:00:00,TAVG,GHCND:USC00150290,",7",16.8
2016-05-01T00:00:00,TAVG,GHCND:USC00150397,",7",17.5
2016-05-01T00:00:00,TAVG,GHCND:USC00150422,",7",16.7
2016-05-01T00:00:00,TAVG,GHCND:USC00150483,",7",16.2
2016-05-01T00:00:00,TAVG,GHCND:USC00150630,"1,7",16.6
2016-05-01T00:00:00,TAVG,GHCND:USC00150860,",7",15.7
2016-05-01T00:00:00,TAVG,GHCND:USC00150955,",7",16.4
2016-05-01T00:00:00,TAVG,GHCND:USC00151080,"1,7",17.1
2016-05-01T00:00:00,TAVG,GHCND:USC00151227,"2,7",17.9
2016-05-01T00:00:00,TAVG,GHCND:USC00151810,",7",16.3
2016-05-01T00:00:00,TAVG,GHCND:USC00151890,",7",17.1
2016-05-01T00:00:00,TAVG,GHCND:USC00151895,",7",16.4
2016-05-01T00:00:00,TAVG,GHCND:USC00151998,",7",16.6
2016-05-01T00:00:00,TAVG,GHCND:USC00152040,",7",17.3
2016-05-01T00:00:00,TAVG,GHCND:USC00152442,",7",19.1
2016-05-01T00:00:00,TAVG,GHCND:USC00152548,",7",17.7
2016-05-01T00:00:00,TAVG,GHCND:USC00152791,",7",15.8
2016-05-01T00:00:00,TAVG,GHCND:USC00152903,",7",16.0
2016-05-01T00:00:00,TAVG,GHCND:USC00153230,"1,7",16.2
2016-05-01T00:00:00,TAVG,GHCND:USC00153250,",7",15.6
2016-05-01T00:00:00,TAVG,GHCND:USC00153762,",7",17.8
2016-05-01T00:00:00,TAVG,GHCND:USC00153768,"5,7",17.0
2016-05-01T00:00:00,TAVG,GHCND:USC00153840,"2,7",16.4
2016-05-01T00:00:00,TAVG,GHCND:USC00153929,",7",17.8
2016-05-01T00:00:00,TAVG,GHCND:USC00154138,"1,7",16.3
2016-05-01T00:00:00,TAVG,GHCND:USC00154208,",7",16.5
2016-05-01T00:00:00,TAVG,GHCND:USC00154375,",7",18.5
2016-05-01T00:00:00,TAVG,GHCND:USC00154449,",7",17.3
2016-05-01T00:00:00,TAVG,GHCND:USC00154955,",7",17.9
2016-05-01T00:00:00,TAVG,GHCND:USC00154958,",7",17.2
2016-05-01T00:00:00,TAVG,GHCND:USC00155067,"2,7",19.1
2016-05-01T00:00:00,TAVG,GHCND:USC00155097,",7",19.0
2016-05-01T00:00:00,TAVG,GHCND:USC00155243,"1,7",16.6
2016-05-01T00:00:00,TAVG,GHCND:USC00155280,",7",16.5
2016-05-01T00:00:00,TAVG,GHCND:USC00155444,",7",16.3
2016-05-01T00:00:00,TAVG,GHCND:USC00155640,"1,7",16.1
2016-05-01T00:00:00,TAVG,GHCND:USC00155648,",7",16.3
2016-05-01T00:00:00,TAVG,GHCND:USC00155694,",7",19.6
2016-05-01T00:00:00,TAVG,GHCND:USC00155834,",7",17.3
2016-05-01T00:00:00,TAVG,GHCND:USC00156012,"1,7",15.2
2016-05-01T00:00:00,TAVG,GHCND:USC00156028,"2,7",16.8
2016-05-01T00:00:00,TAVG,GHCND:USC00156136,",7",16.3
2016-05-01T00:00:00,TAVG,GHCND:USC00156624,",7",16.2
2016-05-01T00:00:00,TAVG,GHCND:USC00156988,",7",17.6
2016-05-01T00:00:00,TAVG,GHCND:USC00157049,",7",18.0
2016-05-01T00:00:00,TAVG,GHCND:USC00157158,"3,7",16.0
2016-05-01T00:00:00,TAVG,GHCND:USC00157215,",7",17.2
2016-05-01T00:00:00,TAVG,GHCND:USC00157431,",7",16.9
2016-05-01T00:00:00,TAVG,GHCND:USC00157510,"1,7",17.8
2016-05-01T00:00:00,TAVG,GHCND:USC00157652,"3,7",16.1
2016-05-01T00:00:00,TAVG,GHCND:USC00157950,",7",17.2
2016-05-01T00:00:00,TAVG,GHCND:USC00158432,"1,7",16.3
2016-05-01T00:00:00,TAVG,GHCND:USC00158446,",7",16.5
2016-05-01T00:00:00,TAVG,GHCND:USC00158537,",7",15.8
2016-05-01T00:00:00,TAVG,GHCND:USC00158555,",7",18.5
2016-05-01T00:00:00,TAVG,GHCND:USC00158635,",7",15.6
2016-05-01T00:00:00,TAVG,GHCND:USC00158711,",7",17.5
2016-05-01T00:00:00,TAVG,GHCND:USC00336781,",7",16.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000KALP,",U",18.2
2016-05-01T00:00:00,TAVG,GHCND:USR0000KBSN,",U",17.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000KCRI,",U",16.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000KGRE,",U",18.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000KJAC,",U",17.2
2016-05-01T00:00:00,TAVG,GHCND:USR0000KKOO,",U",17.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000KKYL,",U",18.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000KSOM,",U",17.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000KTRI,",U",17.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000KYEL,",U",17.8
2016-05-01T00:00:00,TAVG,GHCND:USW00003816,",W",18.6
2016-05-01T00:00:00,TAVG,GHCND:USW00003849,",W",17.3
2016-05-01T00:00:00,TAVG,GHCND:USW00003889,",W",17.3
2016-05-01T00:00:00,TAVG,GHCND:USW00013810,",W",18.2
2016-05-01T00:00:00,TAVG,GHCND:USW00053803,",W",18.6
2016-05-01T00:00:00,TAVG,GHCND:USW00053841,",W",17.4
2016-05-01T00:00:00,TAVG,GHCND:USW00063838,",R",16.6
2016-05-01T00:00:00,TAVG,GHCND:USW00063849,",R",17.5
2016-05-01T00:00:00,TAVG,GHCND:USW00093808,",W",18.7
2016-05-01T00:00:00,TAVG,GHCND:USW00093814,",W",16.6
2016-05-01T00:00:00,TAVG,GHCND:USW00093820,",W",17.2
2016-05-01T00:00:00,TAVG,GHCND:USW00093821,",W",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00118020,"1,7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00122731,"5,7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00126151,",7",25.2
2016-06-01T00:00:00,TAVG,GHCND:USC00128967,",7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00150254,"2,7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00150290,",7",23.0
2016-06-01T00:00:00,TAVG,GHCND:USC00150381,"2,7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00150397,",7",24.1
2016-06-01T00:00:00,TAVG,GHCND:USC00150422,",7",23.5
2016-06-01T00:00:00,TAVG,GHCND:USC00150483,",7",22.6
2016-06-01T00:00:00,TAVG,GHCND:USC00150630,",7",23.3
2016-06-01T00:00:00,TAVG,GHCND:USC00150860,",7",22.3
2016-06-01T00:00:00,TAVG,GHCND:USC00150955,",7",23.6
2016-06-01T00:00:00,TAVG,GHCND:USC00151080,",7",23.2
2016-06-01T00:00:00,TAVG,GHCND:USC00151227,",7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00151810,",7",23.7
2016-06-01T00:00:00,TAVG,GHCND:USC00151890,",7",23.4
2016-06-01T00:00:00,TAVG,GHCND:USC00151895,",7",22.6
2016-06-01T00:00:00,TAVG,GHCND:USC00151998,",7",23.4
2016-06-01T00:00:00,TAVG,GHCND:USC00152040,",7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00152442,",7",26.4
2016-06-01T00:00:00,TAVG,GHCND:USC00152548,"1,7",25.2
2016-06-01T00:00:00,TAVG,GHCND:USC00152791,"1,7",22.4
2016-06-01T00:00:00,TAVG,GHCND:USC00152903,",7",23.0
2016-06-01T00:00:00,TAVG,GHCND:USC00153230,",7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00153250,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00153762,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00153768,"2,7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00153840,"3,7",22.7
2016-06-01T00:00:00,TAVG,GHCND:USC00153994,",7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00154138,",7",22.1
2016-06-01T00:00:00,TAVG,GHCND:USC00154208,",7",22.9
2016-06-01T00:00:00,TAVG,GHCND:USC00154375,",7",26.0
2016-06-01T00:00:00,TAVG,GHCND:USC00154449,",7",24.2
2016-06-01T00:00:00,TAVG,GHCND:USC00154955,"2,7",25.2
2016-06-01T00:00:00,TAVG,GHCND:USC00154958,",7",24.0
2016-06-01T00:00:00,TAVG,GHCND:USC00155067,",7",26.0
2016-06-01T00:00:00,TAVG,GHCND:USC00155097,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00155243,"1,7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00155280,"2,7",24.1
2016-06-01T00:00:00,TAVG,GHCND:USC00155444,",7",23.2
2016-06-01T00:00:00,TAVG,GHCND:USC00155640,",7",22.5
2016-06-01T00:00:00,TAVG,GHCND:USC00155648,",7",22.8
2016-06-01T00:00:00,TAVG,GHCND:USC00155694,",7",26.7
2016-06-01T00:00:00,TAVG,GHCND:USC00155834,"2,7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00156012,",7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00156028,"1,7",23.2
2016-06-01T00:00:00,TAVG,GHCND:USC00156136,",7",22.4
2016-06-01T00:00:00,TAVG,GHCND:USC00156580,"1,7",25.1
