date,datatype,station,attributes,value
2016-05-01T00:00:00,TAVG,GHCND:USR0000CTAN,",U",14.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000CTE2,",U",17.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000CTHO,",U",20.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000CTIM,",U",11.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000CTOM,",U",6.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000CTRA,"2,U",15.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000CTRI,",U",14.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000CTRM,",U",19.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000CUHL,",U",14.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000CVAL,",U",16.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000CVAN,",U",11.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000CVAY,",U",16.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000CVND,",U",13.6
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWAK,"2,U",13.6
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWAL,",U",15.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWAR,",U",17.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWEE,",U",14.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWES,",U",10.6
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWHC,"2,U",14.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWIL,",U",15.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWOF,",U",16.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWOL,",U",13.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWOO,",U",16.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWPK,",U",15.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000CWWO,",U",6.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000CYOL,",U",14.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000CYUC,",U",18.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000CYUR,",U",17.1
2016-05-01T00:00:00,TAVG,GHCND:USS0019L03S,",T",6.4
2016-05-01T00:00:00,TAVG,GHCND:USS0019L05S,",T",5.2
2016-05-01T00:00:00,TAVG,GHCND:USS0019L06S,",T",6.5
2016-05-01T00:00:00,TAVG,GHCND:USS0019L07S,",T",5.5
2016-05-01T00:00:00,TAVG,GHCND:USS0019L08S,",T",8.1
2016-05-01T00:00:00,TAVG,GHCND:USS0019L13S,",T",5.4
2016-05-01T00:00:00,TAVG,GHCND:USS0019L17S,",T",4.8
2016-05-01T00:00:00,TAVG,GHCND:USS0019L19S,",T",6.2
2016-05-01T00:00:00,TAVG,GHCND:USS0019L24S,",T",5.7
2016-05-01T00:00:00,TAVG,GHCND:USS0019L38S,",T",4.0
2016-05-01T00:00:00,TAVG,GHCND:USS0019L39S,",T",9.6
2016-05-01T00:00:00,TAVG,GHCND:USS0019L40S,",T",7.0
2016-05-01T00:00:00,TAVG,GHCND:USS0019L41S,",T",5.2
2016-05-01T00:00:00,TAVG,GHCND:USS0019L42S,",T",4.7
2016-05-01T00:00:00,TAVG,GHCND:USS0019L43S,",T",6.9
2016-05-01T00:00:00,TAVG,GHCND:USS0019L44S,",T",5.7
2016-05-01T00:00:00,TAVG,GHCND:USS0019L45S,",T",5.8
2016-05-01T00:00:00,TAVG,GHCND:USS0020H01S,",T",9.9
2016-05-01T00:00:00,TAVG,GHCND:USS0020H02S,",T",10.3
2016-05-01T00:00:00,TAVG,GHCND:USS0020H06S,",T",8.1
2016-05-01T00:00:00,TAVG,GHCND:USS0020H12S,",T",5.9
2016-05-01T00:00:00,TAVG,GHCND:USS0020H13S,",T",8.1
2016-05-01T00:00:00,TAVG,GHCND:USS0020K03S,",T",8.0
2016-05-01T00:00:00,TAVG,GHCND:USS0020K04S,",T",7.5
2016-05-01T00:00:00,TAVG,GHCND:USS0020K05S,",T",6.5
2016-05-01T00:00:00,TAVG,GHCND:USS0020K13S,",T",9.5
2016-05-01T00:00:00,TAVG,GHCND:USS0020K25S,",T",7.6
2016-05-01T00:00:00,TAVG,GHCND:USS0020K27S,",T",8.5
2016-05-01T00:00:00,TAVG,GHCND:USS0020K30S,",T",6.6
2016-05-01T00:00:00,TAVG,GHCND:USS0020K31S,",T",8.3
2016-05-01T00:00:00,TAVG,GHCND:USS0020L02S,",T",7.5
2016-05-01T00:00:00,TAVG,GHCND:USS0020L06S,",T",7.5
2016-05-01T00:00:00,TAVG,GHCND:USS0020L10S,",T",8.3
2016-05-01T00:00:00,TAVG,GHCND:USW00003102,",W",18.7
2016-05-01T00:00:00,TAVG,GHCND:USW00003104,",W",25.9
2016-05-01T00:00:00,TAVG,GHCND:USW00003122,",7",17.3
2016-05-01T00:00:00,TAVG,GHCND:USW00003131,",W",17.7
2016-05-01T00:00:00,TAVG,GHCND:USW00003144,",W",25.6
2016-05-01T00:00:00,TAVG,GHCND:USW00003159,",W",19.9
2016-05-01T00:00:00,TAVG,GHCND:USW00003164,",W",14.5
2016-05-01T00:00:00,TAVG,GHCND:USW00003166,",W",19.1
2016-05-01T00:00:00,TAVG,GHCND:USW00003167,",W",17.8
2016-05-01T00:00:00,TAVG,GHCND:USW00003171,",W",19.5
2016-05-01T00:00:00,TAVG,GHCND:USW00003177,",W",16.8
2016-05-01T00:00:00,TAVG,GHCND:USW00003178,",W",16.6
2016-05-01T00:00:00,TAVG,GHCND:USW00003179,",W",19.5
2016-05-01T00:00:00,TAVG,GHCND:USW00004222,",R",18.1
2016-05-01T00:00:00,TAVG,GHCND:USW00023110,"2,W",21.2
2016-05-01T00:00:00,TAVG,GHCND:USW00023119,",W",17.9
2016-05-01T00:00:00,TAVG,GHCND:USW00023129,",W",18.3
2016-05-01T00:00:00,TAVG,GHCND:USW00023130,",W",18.8
2016-05-01T00:00:00,TAVG,GHCND:USW00023136,",W",16.7
2016-05-01T00:00:00,TAVG,GHCND:USW00023152,",W",17.9
2016-05-01T00:00:00,TAVG,GHCND:USW00023155,",W",22.7
2016-05-01T00:00:00,TAVG,GHCND:USW00023157,",W",17.3
2016-05-01T00:00:00,TAVG,GHCND:USW00023158,",W",25.5
2016-05-01T00:00:00,TAVG,GHCND:USW00023161,",W",22.6
2016-05-01T00:00:00,TAVG,GHCND:USW00023174,",W",17.1
2016-05-01T00:00:00,TAVG,GHCND:USW00023179,",W",27.2
2016-05-01T00:00:00,TAVG,GHCND:USW00023182,",W",19.3
2016-05-01T00:00:00,TAVG,GHCND:USW00023187,",W",16.2
2016-05-01T00:00:00,TAVG,GHCND:USW00023188,",W",18.3
2016-05-01T00:00:00,TAVG,GHCND:USW00023190,",W",15.2
2016-05-01T00:00:00,TAVG,GHCND:USW00023191,",W",13.7
2016-05-01T00:00:00,TAVG,GHCND:USW00023213,",W",16.5
2016-05-01T00:00:00,TAVG,GHCND:USW00023225,",W",11.3
2016-05-01T00:00:00,TAVG,GHCND:USW00023230,",W",17.0
2016-05-01T00:00:00,TAVG,GHCND:USW00023232,",W",20.1
2016-05-01T00:00:00,TAVG,GHCND:USW00023233,",W",15.5
2016-05-01T00:00:00,TAVG,GHCND:USW00023234,",W",16.1
2016-05-01T00:00:00,TAVG,GHCND:USW00023237,",W",19.7
2016-05-01T00:00:00,TAVG,GHCND:USW00023243,"2,W",14.9
2016-05-01T00:00:00,TAVG,GHCND:USW00023244,",W",17.7
2016-05-01T00:00:00,TAVG,GHCND:USW00023254,",W",19.1
2016-05-01T00:00:00,TAVG,GHCND:USW00023257,",W",20.2
2016-05-01T00:00:00,TAVG,GHCND:USW00023258,",W",21.4
2016-05-01T00:00:00,TAVG,GHCND:USW00023259,",W",14.6
2016-05-01T00:00:00,TAVG,GHCND:USW00023271,",W",20.9
2016-05-01T00:00:00,TAVG,GHCND:USW00023272,",W",14.9
2016-05-01T00:00:00,TAVG,GHCND:USW00023273,",W",15.2
2016-05-01T00:00:00,TAVG,GHCND:USW00023275,",W",18.0
2016-05-01T00:00:00,TAVG,GHCND:USW00023277,",W",14.8
2016-05-01T00:00:00,TAVG,GHCND:USW00023285,",W",18.3
2016-05-01T00:00:00,TAVG,GHCND:USW00023293,",W",18.1
2016-05-01T00:00:00,TAVG,GHCND:USW00024213,",W",12.9
2016-05-01T00:00:00,TAVG,GHCND:USW00024215,",W",14.4
2016-05-01T00:00:00,TAVG,GHCND:USW00024216,",W",21.2
2016-05-01T00:00:00,TAVG,GHCND:USW00024257,",W",21.2
2016-05-01T00:00:00,TAVG,GHCND:USW00024259,"1,W",14.3
2016-05-01T00:00:00,TAVG,GHCND:USW00024283,",W",12.8
2016-05-01T00:00:00,TAVG,GHCND:USW00024286,",W",12.1
2016-05-01T00:00:00,TAVG,GHCND:USW00053119,",W",21.4
2016-05-01T00:00:00,TAVG,GHCND:USW00053120,"1,W",15.8
2016-05-01T00:00:00,TAVG,GHCND:USW00053121,",W",17.1
2016-05-01T00:00:00,TAVG,GHCND:USW00053139,",R",29.4
2016-05-01T00:00:00,TAVG,GHCND:USW00053150,",R",10.1
2016-05-01T00:00:00,TAVG,GHCND:USW00053151,",R",17.4
2016-05-01T00:00:00,TAVG,GHCND:USW00053152,",R",14.9
2016-05-01T00:00:00,TAVG,GHCND:USW00053175,",W",17.5
2016-05-01T00:00:00,TAVG,GHCND:USW00093104,",W",21.3
2016-05-01T00:00:00,TAVG,GHCND:USW00093107,"1,W",18.6
2016-05-01T00:00:00,TAVG,GHCND:USW00093110,",W",16.1
2016-05-01T00:00:00,TAVG,GHCND:USW00093112,",W",17.1
2016-05-01T00:00:00,TAVG,GHCND:USW00093134,",W",18.4
2016-05-01T00:00:00,TAVG,GHCND:USW00093138,"1,W",25.3
2016-05-01T00:00:00,TAVG,GHCND:USW00093184,",W",17.9
2016-05-01T00:00:00,TAVG,GHCND:USW00093193,",W",21.9
2016-05-01T00:00:00,TAVG,GHCND:USW00093197,",W",17.0
2016-05-01T00:00:00,TAVG,GHCND:USW00093205,",W",20.6
2016-05-01T00:00:00,TAVG,GHCND:USW00093206,",W",16.9
2016-05-01T00:00:00,TAVG,GHCND:USW00093209,",W",18.0
2016-05-01T00:00:00,TAVG,GHCND:USW00093210,",W",21.0
2016-05-01T00:00:00,TAVG,GHCND:USW00093225,",W",20.0
2016-05-01T00:00:00,TAVG,GHCND:USW00093227,",W",15.9
2016-05-01T00:00:00,TAVG,GHCND:USW00093228,",W",17.5
2016-05-01T00:00:00,TAVG,GHCND:USW00093230,",W",8.5
2016-05-01T00:00:00,TAVG,GHCND:USW00093241,",W",19.9
2016-05-01T00:00:00,TAVG,GHCND:USW00093242,",W",20.7
2016-05-01T00:00:00,TAVG,GHCND:USW00093243,",R",18.6
2016-05-01T00:00:00,TAVG,GHCND:USW00093245,",R",12.8
2016-05-01T00:00:00,TAVG,GHCND:USW00094299,"2,W",11.6
2016-06-01T00:00:00,TAVG,GHCND:USC00040136,"2,7",22.9
2016-06-01T00:00:00,TAVG,GHCND:USC00040176,",7",35.6
2016-06-01T00:00:00,TAVG,GHCND:USC00040192,"1,7",23.9
2016-06-01T00:00:00,TAVG,GHCND:USC00040212,",7",20.3
2016-06-01T00:00:00,TAVG,GHCND:USC00040232,"1,7",23.5
2016-06-01T00:00:00,TAVG,GHCND:USC00040332,"3,7",28.2
2016-06-01T00:00:00,TAVG,GHCND:USC00040343,"3,7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00040379,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00040383,"4,7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00040444,",7",27.5
2016-06-01T00:00:00,TAVG,GHCND:USC00040503,"1,7",20.5
2016-06-01T00:00:00,TAVG,GHCND:USC00040521,",7",29.9
2016-06-01T00:00:00,TAVG,GHCND:USC00040673,",7",21.2
2016-06-01T00:00:00,TAVG,GHCND:USC00040693,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00040741,",7",17.4
2016-06-01T00:00:00,TAVG,GHCND:USC00040790,"2,7",18.1
2016-06-01T00:00:00,TAVG,GHCND:USC00040931,",7",14.2
2016-06-01T00:00:00,TAVG,GHCND:USC00040943,",7",12.6
2016-06-01T00:00:00,TAVG,GHCND:USC00040983,",7",32.6
2016-06-01T00:00:00,TAVG,GHCND:USC00041018,"2,7",16.8
2016-06-01T00:00:00,TAVG,GHCND:USC00041072,",7",14.0
2016-06-01T00:00:00,TAVG,GHCND:USC00041194,",7",22.9
2016-06-01T00:00:00,TAVG,GHCND:USC00041244,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00041253,",7",23.8
2016-06-01T00:00:00,TAVG,GHCND:USC00041277,"5,7",17.3
2016-06-01T00:00:00,TAVG,GHCND:USC00041312,",7",21.4
2016-06-01T00:00:00,TAVG,GHCND:USC00041316,",7",18.6
2016-06-01T00:00:00,TAVG,GHCND:USC00041424,",7",22.1
2016-06-01T00:00:00,TAVG,GHCND:USC00041497,"1,7",17.4
2016-06-01T00:00:00,TAVG,GHCND:USC00041534,",7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USC00041697,",7",20.9
2016-06-01T00:00:00,TAVG,GHCND:USC00041700,",7",16.5
2016-06-01T00:00:00,TAVG,GHCND:USC00041758,",7",20.7
2016-06-01T00:00:00,TAVG,GHCND:USC00041838,",7",22.7
2016-06-01T00:00:00,TAVG,GHCND:USC00041864,"6,7",28.1
2016-06-01T00:00:00,TAVG,GHCND:USC00041912,",7",22.6
2016-06-01T00:00:00,TAVG,GHCND:USC00041948,",7",24.0
2016-06-01T00:00:00,TAVG,GHCND:USC00041967,",7",22.6
2016-06-01T00:00:00,TAVG,GHCND:USC00041990,",7",20.0
2016-06-01T00:00:00,TAVG,GHCND:USC00042012,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00042214,"1,7",20.5
2016-06-01T00:00:00,TAVG,GHCND:USC00042239,",7",21.2
2016-06-01T00:00:00,TAVG,GHCND:USC00042294,"3,7",23.6
2016-06-01T00:00:00,TAVG,GHCND:USC00042319,",7",38.8
2016-06-01T00:00:00,TAVG,GHCND:USC00042402,",7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00042500,",7",19.0
2016-06-01T00:00:00,TAVG,GHCND:USC00042506,",7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USC00042574,",7",19.9
2016-06-01T00:00:00,TAVG,GHCND:USC00042598,"3,7",33.8
2016-06-01T00:00:00,TAVG,GHCND:USC00042706,",7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00042709,",7",24.6
2016-06-01T00:00:00,TAVG,GHCND:USC00042805,",7",25.2
2016-06-01T00:00:00,TAVG,GHCND:USC00042863,",7",23.7
2016-06-01T00:00:00,TAVG,GHCND:USC00042934,",7",22.5
2016-06-01T00:00:00,TAVG,GHCND:USC00042941,"1,7",27.1
2016-06-01T00:00:00,TAVG,GHCND:USC00043157,",7",19.0
2016-06-01T00:00:00,TAVG,GHCND:USC00043161,"3,7",14.1
2016-06-01T00:00:00,TAVG,GHCND:USC00043244,"1,7",19.6
2016-06-01T00:00:00,TAVG,GHCND:USC00043261,"2,7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00043384,",7",22.2
2016-06-01T00:00:00,TAVG,GHCND:USC00043392,"1,7",20.1
2016-06-01T00:00:00,TAVG,GHCND:USC00043417,"5,7",21.5
2016-06-01T00:00:00,TAVG,GHCND:USC00043463,"1,7",19.8
2016-06-01T00:00:00,TAVG,GHCND:USC00043573,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00043578,",7",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00043669,"3,7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00043710,",7",25.3
2016-06-01T00:00:00,TAVG,GHCND:USC00043714,"1,7",14.2
2016-06-01T00:00:00,TAVG,GHCND:USC00043747,"1,7",27.0
2016-06-01T00:00:00,TAVG,GHCND:USC00043824,",7",18.6
2016-06-01T00:00:00,TAVG,GHCND:USC00043855,",7",30.7
2016-06-01T00:00:00,TAVG,GHCND:USC00043882,",7",21.4
2016-06-01T00:00:00,TAVG,GHCND:USC00043896,",7",25.3
2016-06-01T00:00:00,TAVG,GHCND:USC00043914,"1,7",21.5
2016-06-01T00:00:00,TAVG,GHCND:USC00043937,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00043939,"2,7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00044025,",7",19.6
2016-06-01T00:00:00,TAVG,GHCND:USC00044211,",7",20.0
2016-06-01T00:00:00,TAVG,GHCND:USC00044223,",7",32.3
2016-06-01T00:00:00,TAVG,GHCND:USC00044232,",7",28.8
2016-06-01T00:00:00,TAVG,GHCND:USC00044259,",7",34.2
2016-06-01T00:00:00,TAVG,GHCND:USC00044303,"1,7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00044374,",7",14.7
2016-06-01T00:00:00,TAVG,GHCND:USC00044394,",7",27.7
2016-06-01T00:00:00,TAVG,GHCND:USC00044405,",7",28.8
2016-06-01T00:00:00,TAVG,GHCND:USC00044412,",7",22.7
2016-06-01T00:00:00,TAVG,GHCND:USC00044500,",7",20.1
2016-06-01T00:00:00,TAVG,GHCND:USC00044534,"2,7",27.4
2016-06-01T00:00:00,TAVG,GHCND:USC00044555,",7",20.6
2016-06-01T00:00:00,TAVG,GHCND:USC00044712,",7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00044863,"3,7",22.3
2016-06-01T00:00:00,TAVG,GHCND:USC00044881,"1,7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00044890,",7",26.4
2016-06-01T00:00:00,TAVG,GHCND:USC00044957,"1,7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00044997,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00045026,"4,7",13.8
2016-06-01T00:00:00,TAVG,GHCND:USC00045064,",7",17.7
2016-06-01T00:00:00,TAVG,GHCND:USC00045100,",7",21.2
2016-06-01T00:00:00,TAVG,GHCND:USC00045118,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00045233,"2,7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00045280,",7",15.4
2016-06-01T00:00:00,TAVG,GHCND:USC00045360,",7",22.9
2016-06-01T00:00:00,TAVG,GHCND:USC00045378,"1,7",20.7
2016-06-01T00:00:00,TAVG,GHCND:USC00045502,",7",32.1
2016-06-01T00:00:00,TAVG,GHCND:USC00045795,",7",15.2
2016-06-01T00:00:00,TAVG,GHCND:USC00045802,",7",15.2
2016-06-01T00:00:00,TAVG,GHCND:USC00045860,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00045915,",7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00045933,",7",19.8
2016-06-01T00:00:00,TAVG,GHCND:USC00045968,"1,7",21.3
2016-06-01T00:00:00,TAVG,GHCND:USC00045983,"4,7",17.4
2016-06-01T00:00:00,TAVG,GHCND:USC00046006,",7",23.0
2016-06-01T00:00:00,TAVG,GHCND:USC00046074,"3,7",21.3
2016-06-01T00:00:00,TAVG,GHCND:USC00046144,",7",19.5
2016-06-01T00:00:00,TAVG,GHCND:USC00046154,",7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00046168,",7",26.4
2016-06-01T00:00:00,TAVG,GHCND:USC00046174,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00046175,",7",19.1
2016-06-01T00:00:00,TAVG,GHCND:USC00046336,"5,7",18.0
2016-06-01T00:00:00,TAVG,GHCND:USC00046377,",7",18.8
2016-06-01T00:00:00,TAVG,GHCND:USC00046386,"1,7",34.6
2016-06-01T00:00:00,TAVG,GHCND:USC00046399,",7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00046506,",7",25.2
2016-06-01T00:00:00,TAVG,GHCND:USC00046508,"1,7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00046521,",7",24.1
2016-06-01T00:00:00,TAVG,GHCND:USC00046572,",7",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00046597,",7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00046624,",7",27.7
2016-06-01T00:00:00,TAVG,GHCND:USC00046646,"1,7",20.0
2016-06-01T00:00:00,TAVG,GHCND:USC00046657,"2,7",23.4
2016-06-01T00:00:00,TAVG,GHCND:USC00046685,"1,7",23.9
2016-06-01T00:00:00,TAVG,GHCND:USC00046719,",7",23.4
2016-06-01T00:00:00,TAVG,GHCND:USC00046730,",7",23.0
2016-06-01T00:00:00,TAVG,GHCND:USC00046773,",7",27.9
2016-06-01T00:00:00,TAVG,GHCND:USC00046826,",7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00047085,",7",15.7
2016-06-01T00:00:00,TAVG,GHCND:USC00047109,"2,7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00047111,",7",22.9
2016-06-01T00:00:00,TAVG,GHCND:USC00047195,",7",18.0
2016-06-01T00:00:00,TAVG,GHCND:USC00047248,",7",21.6
2016-06-01T00:00:00,TAVG,GHCND:USC00047253,"1,7",28.7
2016-06-01T00:00:00,TAVG,GHCND:USC00047326,"1,7",19.3
2016-06-01T00:00:00,TAVG,GHCND:USC00047339,",7",20.0
2016-06-01T00:00:00,TAVG,GHCND:USC00047414,"4,7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00047470,",7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00047643,",7",22.1
2016-06-01T00:00:00,TAVG,GHCND:USC00047668,",7",16.5
2016-06-01T00:00:00,TAVG,GHCND:USC00047741,"1,7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00047767,"1,7",14.0
2016-06-01T00:00:00,TAVG,GHCND:USC00047813,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00047851,",7",19.1
2016-06-01T00:00:00,TAVG,GHCND:USC00047880,"2,7",19.8
2016-06-01T00:00:00,TAVG,GHCND:USC00047888,",7",22.8
2016-06-01T00:00:00,TAVG,GHCND:USC00047902,",7",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00047916,",7",17.8
2016-06-01T00:00:00,TAVG,GHCND:USC00048045,",7",16.2
2016-06-01T00:00:00,TAVG,GHCND:USC00048122,",7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00048135,",7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00048273,",7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00048351,"1,7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00048353,",7",21.3
2016-06-01T00:00:00,TAVG,GHCND:USC00048380,",7",17.1
2016-06-01T00:00:00,TAVG,GHCND:USC00048587,",7",23.6
2016-06-01T00:00:00,TAVG,GHCND:USC00048606,",7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USC00048702,",7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00048758,",7",14.6
2016-06-01T00:00:00,TAVG,GHCND:USC00048829,"1,7",21.2
2016-06-01T00:00:00,TAVG,GHCND:USC00048839,"5,7",27.0
2016-06-01T00:00:00,TAVG,GHCND:USC00048917,"5,7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00048999,",7",23.4
2016-06-01T00:00:00,TAVG,GHCND:USC00049001,",7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00049026,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00049035,",7",31.3
2016-06-01T00:00:00,TAVG,GHCND:USC00049040,",7",14.3
2016-06-01T00:00:00,TAVG,GHCND:USC00049053,"1,7",16.6
2016-06-01T00:00:00,TAVG,GHCND:USC00049063,",7",10.5
2016-06-01T00:00:00,TAVG,GHCND:USC00049073,",7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00049099,",7",32.0
2016-06-01T00:00:00,TAVG,GHCND:USC00049102,",7",33.5
2016-06-01T00:00:00,TAVG,GHCND:USC00049152,",7",20.7
2016-06-01T00:00:00,TAVG,GHCND:USC00049219,"2,7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00049298,",7",17.8
2016-06-01T00:00:00,TAVG,GHCND:USC00049325,"1,7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00049351,",7",15.8
2016-06-01T00:00:00,TAVG,GHCND:USC00049367,"1,7",25.5
2016-06-01T00:00:00,TAVG,GHCND:USC00049378,",7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00049452,"2,7",27.4
2016-06-01T00:00:00,TAVG,GHCND:USC00049473,",7",18.4
2016-06-01T00:00:00,TAVG,GHCND:USC00049490,"4,7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00049621,"2,7",24.5
2016-06-01T00:00:00,TAVG,GHCND:USC00049699,",7",24.6
2016-06-01T00:00:00,TAVG,GHCND:USC00049742,",7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00049781,",7",25.2
2016-06-01T00:00:00,TAVG,GHCND:USC00049785,",7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00049866,",7",20.1
2016-06-01T00:00:00,TAVG,GHCND:USC00049888,",7",27.0
2016-06-01T00:00:00,TAVG,GHCND:USC00268186,",7",21.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000CABS,",U",23.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000CACT,",U",24.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000CAGD,",U",22.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000CALD,",U",20.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000CALP,",U",23.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000CALT,",U",20.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000CANZ,",U",21.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000CAPT,",U",19.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000CARR,",U",23.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000CASC,",U",15.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBAC,",U",19.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBAL,",U",21.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBAR,",U",17.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBAT,",U",24.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBBR,",U",21.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBCN,"1,U",21.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBDY,",U",23.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBEA,",U",17.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBEN,",U",21.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBEU,",U",24.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBGR,",U",24.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBIP,",U",20.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBIR,",U",19.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBKD,",U",21.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBLD,",U",15.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBLQ,",U",15.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBLT,",U",23.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBNL,",U",20.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBOG,",U",13.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBOO,",U",19.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000CBPI,",U",18.9
