date,datatype,station,attributes,value
2016-12-01T00:00:00,TAVG,GHCND:USC00434942,"1,7",-3.2
2016-12-01T00:00:00,TAVG,GHCND:USC00435416,",7",-9.3
2016-12-01T00:00:00,TAVG,GHCND:USC00435768,",7",-4.2
2016-12-01T00:00:00,TAVG,GHCND:USC00435982,",7",-2.9
2016-12-01T00:00:00,TAVG,GHCND:USC00436391,",7",-7.6
2016-12-01T00:00:00,TAVG,GHCND:USC00436893,",7",-3.3
2016-12-01T00:00:00,TAVG,GHCND:USC00436995,",7",-2.6
2016-12-01T00:00:00,TAVG,GHCND:USC00437054,",7",-3.9
2016-12-01T00:00:00,TAVG,GHCND:USC00437607,",7",-2.6
2016-12-01T00:00:00,TAVG,GHCND:USC00437612,",7",-4.8
2016-12-01T00:00:00,TAVG,GHCND:USC00438169,",7",-6.3
2016-12-01T00:00:00,TAVG,GHCND:USC00438172,",7",-7.6
2016-12-01T00:00:00,TAVG,GHCND:USC00438556,",7",-4.4
2016-12-01T00:00:00,TAVG,GHCND:USC00438597,"1,7",-2.1
2016-12-01T00:00:00,TAVG,GHCND:USC00438640,",7",-3.5
2016-12-01T00:00:00,TAVG,GHCND:USC00438652,",7",-7.6
2016-12-01T00:00:00,TAVG,GHCND:USC00439984,",7",-4.0
2016-12-01T00:00:00,TAVG,GHCND:USC00439988,",7",-4.7
2016-12-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",-4.9
2016-12-01T00:00:00,TAVG,GHCND:USR0000VESS,"2,U",-2.5
2016-12-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",-6.8
2016-12-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",-1.9
2016-12-01T00:00:00,TAVG,GHCND:USW00014742,",W",-1.6
2016-12-01T00:00:00,TAVG,GHCND:USW00054740,",W",-3.5
2016-12-01T00:00:00,TAVG,GHCND:USW00054742,",W",-4.3
2016-12-01T00:00:00,TAVG,GHCND:USW00054771,",W",-4.6
2016-12-01T00:00:00,TAVG,GHCND:USW00054781,",W",-1.9
2016-12-01T00:00:00,TAVG,GHCND:USW00094705,",W",-4.9
2016-12-01T00:00:00,TAVG,GHCND:USW00094737,"1,W",-2.6
2017-01-01T00:00:00,TAVG,GHCND:USC00276234,",7",-5.9
2017-01-01T00:00:00,TAVG,GHCND:USC00430193,",7",-7.3
2017-01-01T00:00:00,TAVG,GHCND:USC00431565,",7",-5.3
2017-01-01T00:00:00,TAVG,GHCND:USC00431580,",7",-2.8
2017-01-01T00:00:00,TAVG,GHCND:USC00432314,",7",-6.7
2017-01-01T00:00:00,TAVG,GHCND:USC00432769,"1,7",-2.4
2017-01-01T00:00:00,TAVG,GHCND:USC00432773,"1,7",-3.5
2017-01-01T00:00:00,TAVG,GHCND:USC00434120,",7",-6.1
2017-01-01T00:00:00,TAVG,GHCND:USC00434290,",7",-5.0
2017-01-01T00:00:00,TAVG,GHCND:USC00434942,"2,7",-2.9
2017-01-01T00:00:00,TAVG,GHCND:USC00435273,"4,7",-3.0
2017-01-01T00:00:00,TAVG,GHCND:USC00435416,",7",-8.6
2017-01-01T00:00:00,TAVG,GHCND:USC00435768,",7",-3.9
2017-01-01T00:00:00,TAVG,GHCND:USC00435982,",7",-2.8
2017-01-01T00:00:00,TAVG,GHCND:USC00436391,",7",-6.9
2017-01-01T00:00:00,TAVG,GHCND:USC00436893,",7",-3.3
2017-01-01T00:00:00,TAVG,GHCND:USC00436995,",7",-2.9
2017-01-01T00:00:00,TAVG,GHCND:USC00437054,",7",-3.5
2017-01-01T00:00:00,TAVG,GHCND:USC00437607,",7",-2.4
2017-01-01T00:00:00,TAVG,GHCND:USC00437612,",7",-4.7
2017-01-01T00:00:00,TAVG,GHCND:USC00438169,",7",-6.1
2017-01-01T00:00:00,TAVG,GHCND:USC00438172,",7",-7.9
2017-01-01T00:00:00,TAVG,GHCND:USC00438556,",7",-3.7
2017-01-01T00:00:00,TAVG,GHCND:USC00438597,",7",-2.0
2017-01-01T00:00:00,TAVG,GHCND:USC00438640,",7",-3.4
2017-01-01T00:00:00,TAVG,GHCND:USC00438652,",7",-7.9
2017-01-01T00:00:00,TAVG,GHCND:USC00439984,",7",-3.6
2017-01-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",-4.4
2017-01-01T00:00:00,TAVG,GHCND:USR0000VESS,"3,U",-1.9
2017-01-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",-5.5
2017-01-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",-1.5
2017-01-01T00:00:00,TAVG,GHCND:USW00014742,",W",-1.2
2017-01-01T00:00:00,TAVG,GHCND:USW00054740,",W",-3.0
2017-01-01T00:00:00,TAVG,GHCND:USW00054742,"1,W",-3.8
2017-01-01T00:00:00,TAVG,GHCND:USW00054771,",W",-4.0
2017-01-01T00:00:00,TAVG,GHCND:USW00054781,",W",-1.5
2017-01-01T00:00:00,TAVG,GHCND:USW00094705,",W",-4.2
2017-01-01T00:00:00,TAVG,GHCND:USW00094737,"2,W",-2.6
2017-02-01T00:00:00,TAVG,GHCND:USC00276234,",7",-6.1
2017-02-01T00:00:00,TAVG,GHCND:USC00430193,",7",-7.4
2017-02-01T00:00:00,TAVG,GHCND:USC00431565,",7",-4.7
2017-02-01T00:00:00,TAVG,GHCND:USC00431580,"1,7",-2.7
2017-02-01T00:00:00,TAVG,GHCND:USC00432314,",7",-7.1
2017-02-01T00:00:00,TAVG,GHCND:USC00432769,"5,7",-3.6
2017-02-01T00:00:00,TAVG,GHCND:USC00432773,",7",-4.4
2017-02-01T00:00:00,TAVG,GHCND:USC00434120,",7",-6.1
2017-02-01T00:00:00,TAVG,GHCND:USC00434290,"1,7",-4.9
2017-02-01T00:00:00,TAVG,GHCND:USC00434942,"2,7",-2.1
2017-02-01T00:00:00,TAVG,GHCND:USC00435273,",7",-2.6
2017-02-01T00:00:00,TAVG,GHCND:USC00435416,",7",-8.3
2017-02-01T00:00:00,TAVG,GHCND:USC00435542,",7",-5.7
2017-02-01T00:00:00,TAVG,GHCND:USC00435733,"3,7",-3.7
2017-02-01T00:00:00,TAVG,GHCND:USC00435768,",7",-3.4
2017-02-01T00:00:00,TAVG,GHCND:USC00435982,",7",-2.3
2017-02-01T00:00:00,TAVG,GHCND:USC00436391,",7",-5.2
2017-02-01T00:00:00,TAVG,GHCND:USC00436893,",7",-2.8
2017-02-01T00:00:00,TAVG,GHCND:USC00436995,",7",-2.5
2017-02-01T00:00:00,TAVG,GHCND:USC00437054,",7",-2.7
2017-02-01T00:00:00,TAVG,GHCND:USC00437607,",7",-2.2
2017-02-01T00:00:00,TAVG,GHCND:USC00437612,",7",-3.9
2017-02-01T00:00:00,TAVG,GHCND:USC00438169,",7",-5.8
2017-02-01T00:00:00,TAVG,GHCND:USC00438172,"5,7",-7.6
2017-02-01T00:00:00,TAVG,GHCND:USC00438556,",7",-3.3
2017-02-01T00:00:00,TAVG,GHCND:USC00438640,",7",-3.1
2017-02-01T00:00:00,TAVG,GHCND:USC00438652,",7",-7.5
2017-02-01T00:00:00,TAVG,GHCND:USC00439984,",7",-3.1
2017-02-01T00:00:00,TAVG,GHCND:USC00439988,",7",-4.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",-3.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",-1.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000VNUL,"2,U",-4.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",-0.6
2017-02-01T00:00:00,TAVG,GHCND:USW00014742,",W",-1.1
2017-02-01T00:00:00,TAVG,GHCND:USW00054740,",W",-2.0
2017-02-01T00:00:00,TAVG,GHCND:USW00054742,",W",-3.6
2017-02-01T00:00:00,TAVG,GHCND:USW00054771,",W",-3.9
2017-02-01T00:00:00,TAVG,GHCND:USW00054781,",W",-0.4
2017-02-01T00:00:00,TAVG,GHCND:USW00094705,",W",-3.3
2017-02-01T00:00:00,TAVG,GHCND:USW00094737,"2,W",-1.4
2017-03-01T00:00:00,TAVG,GHCND:USC00276234,",7",-6.8
2017-03-01T00:00:00,TAVG,GHCND:USC00430193,"1,7",-8.3
2017-03-01T00:00:00,TAVG,GHCND:USC00431565,",7",-5.5
2017-03-01T00:00:00,TAVG,GHCND:USC00431580,",7",-3.5
2017-03-01T00:00:00,TAVG,GHCND:USC00432314,",7",-7.5
2017-03-01T00:00:00,TAVG,GHCND:USC00432773,"2,7",-6.0
2017-03-01T00:00:00,TAVG,GHCND:USC00434120,",7",-7.0
2017-03-01T00:00:00,TAVG,GHCND:USC00434290,",7",-6.4
2017-03-01T00:00:00,TAVG,GHCND:USC00434942,"2,7",-3.2
2017-03-01T00:00:00,TAVG,GHCND:USC00435416,",7",-9.9
2017-03-01T00:00:00,TAVG,GHCND:USC00435542,",7",-6.6
2017-03-01T00:00:00,TAVG,GHCND:USC00435733,"2,7",-4.5
2017-03-01T00:00:00,TAVG,GHCND:USC00435768,",7",-3.6
2017-03-01T00:00:00,TAVG,GHCND:USC00435982,",7",-2.0
2017-03-01T00:00:00,TAVG,GHCND:USC00436391,",7",-6.3
2017-03-01T00:00:00,TAVG,GHCND:USC00436893,",7",-3.9
2017-03-01T00:00:00,TAVG,GHCND:USC00436995,",7",-3.7
2017-03-01T00:00:00,TAVG,GHCND:USC00437054,",7",-3.3
2017-03-01T00:00:00,TAVG,GHCND:USC00437607,",7",-3.4
2017-03-01T00:00:00,TAVG,GHCND:USC00437612,",7",-6.1
2017-03-01T00:00:00,TAVG,GHCND:USC00438169,",7",-6.6
2017-03-01T00:00:00,TAVG,GHCND:USC00438556,",7",-3.9
2017-03-01T00:00:00,TAVG,GHCND:USC00438597,"3,7",-3.5
2017-03-01T00:00:00,TAVG,GHCND:USC00438640,",7",-4.1
2017-03-01T00:00:00,TAVG,GHCND:USC00438652,",7",-8.9
2017-03-01T00:00:00,TAVG,GHCND:USC00439984,"1,7",-3.8
2017-03-01T00:00:00,TAVG,GHCND:USC00439988,",7",-5.2
2017-03-01T00:00:00,TAVG,GHCND:USR0000VELM,"3,U",-4.9
2017-03-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",-2.8
2017-03-01T00:00:00,TAVG,GHCND:USR0000VNUL,"4,U",-5.3
2017-03-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",-2.1
2017-03-01T00:00:00,TAVG,GHCND:USW00014742,",W",-2.5
2017-03-01T00:00:00,TAVG,GHCND:USW00054740,"1,W",-2.5
2017-03-01T00:00:00,TAVG,GHCND:USW00054742,",W",-4.1
2017-03-01T00:00:00,TAVG,GHCND:USW00054771,",W",-5.2
2017-03-01T00:00:00,TAVG,GHCND:USW00054781,",W",-1.6
2017-03-01T00:00:00,TAVG,GHCND:USW00094705,",W",-4.7
2017-03-01T00:00:00,TAVG,GHCND:USW00094737,"1,W",-2.6
2017-04-01T00:00:00,TAVG,GHCND:USC00276234,",7",6.9
2017-04-01T00:00:00,TAVG,GHCND:USC00430193,"4,7",5.4
2017-04-01T00:00:00,TAVG,GHCND:USC00431565,",7",6.6
2017-04-01T00:00:00,TAVG,GHCND:USC00431580,",7",8.6
2017-04-01T00:00:00,TAVG,GHCND:USC00432314,",7",5.9
2017-04-01T00:00:00,TAVG,GHCND:USC00432773,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00434120,",7",6.2
2017-04-01T00:00:00,TAVG,GHCND:USC00434290,",7",6.5
2017-04-01T00:00:00,TAVG,GHCND:USC00434942,"2,7",8.4
2017-04-01T00:00:00,TAVG,GHCND:USC00435273,"5,7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00435416,",7",2.2
2017-04-01T00:00:00,TAVG,GHCND:USC00435542,",7",7.0
2017-04-01T00:00:00,TAVG,GHCND:USC00435733,"2,7",7.6
2017-04-01T00:00:00,TAVG,GHCND:USC00435768,",7",7.8
2017-04-01T00:00:00,TAVG,GHCND:USC00435982,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00436335,"2,7",5.9
2017-04-01T00:00:00,TAVG,GHCND:USC00436391,",7",6.4
2017-04-01T00:00:00,TAVG,GHCND:USC00436893,",7",7.5
2017-04-01T00:00:00,TAVG,GHCND:USC00436995,",7",7.9
2017-04-01T00:00:00,TAVG,GHCND:USC00437054,",7",9.4
2017-04-01T00:00:00,TAVG,GHCND:USC00437607,",7",8.6
2017-04-01T00:00:00,TAVG,GHCND:USC00437612,"2,7",7.0
2017-04-01T00:00:00,TAVG,GHCND:USC00438169,",7",6.4
2017-04-01T00:00:00,TAVG,GHCND:USC00438556,",7",8.1
2017-04-01T00:00:00,TAVG,GHCND:USC00438597,"4,7",8.4
2017-04-01T00:00:00,TAVG,GHCND:USC00438640,",7",7.3
2017-04-01T00:00:00,TAVG,GHCND:USC00438652,",7",4.4
2017-04-01T00:00:00,TAVG,GHCND:USC00439984,",7",8.5
2017-04-01T00:00:00,TAVG,GHCND:USC00439988,",7",7.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",7.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",9.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",6.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",9.8
2017-04-01T00:00:00,TAVG,GHCND:USW00014742,",W",9.7
2017-04-01T00:00:00,TAVG,GHCND:USW00054740,"1,W",8.9
2017-04-01T00:00:00,TAVG,GHCND:USW00054742,",W",8.1
2017-04-01T00:00:00,TAVG,GHCND:USW00054771,"1,W",7.0
2017-04-01T00:00:00,TAVG,GHCND:USW00054781,",W",10.2
2017-04-01T00:00:00,TAVG,GHCND:USW00094705,",W",7.5
2017-04-01T00:00:00,TAVG,GHCND:USW00094737,"1,W",9.4
2017-05-01T00:00:00,TAVG,GHCND:USC00276234,",7",10.8
2017-05-01T00:00:00,TAVG,GHCND:USC00430193,"5,7",9.3
2017-05-01T00:00:00,TAVG,GHCND:USC00431565,",7",10.3
2017-05-01T00:00:00,TAVG,GHCND:USC00431580,",7",12.3
2017-05-01T00:00:00,TAVG,GHCND:USC00432314,",7",9.8
2017-05-01T00:00:00,TAVG,GHCND:USC00432773,"1,7",12.4
2017-05-01T00:00:00,TAVG,GHCND:USC00434120,",7",10.6
2017-05-01T00:00:00,TAVG,GHCND:USC00434290,"1,7",10.2
2017-05-01T00:00:00,TAVG,GHCND:USC00435273,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00435416,",7",6.4
2017-05-01T00:00:00,TAVG,GHCND:USC00435542,",7",11.0
2017-05-01T00:00:00,TAVG,GHCND:USC00435733,"5,7",11.8
2017-05-01T00:00:00,TAVG,GHCND:USC00435768,",7",11.6
2017-05-01T00:00:00,TAVG,GHCND:USC00435982,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00436335,"2,7",10.0
2017-05-01T00:00:00,TAVG,GHCND:USC00436391,",7",10.6
2017-05-01T00:00:00,TAVG,GHCND:USC00436893,",7",11.2
2017-05-01T00:00:00,TAVG,GHCND:USC00436995,",7",11.9
2017-05-01T00:00:00,TAVG,GHCND:USC00437054,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00437607,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00437612,",7",10.6
2017-05-01T00:00:00,TAVG,GHCND:USC00438169,",7",10.3
2017-05-01T00:00:00,TAVG,GHCND:USC00438556,",7",12.1
2017-05-01T00:00:00,TAVG,GHCND:USC00438597,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00438640,",7",10.6
2017-05-01T00:00:00,TAVG,GHCND:USC00438652,",7",8.3
2017-05-01T00:00:00,TAVG,GHCND:USC00439984,"1,7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00439988,",7",11.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",11.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",13.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",10.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",12.6
2017-05-01T00:00:00,TAVG,GHCND:USW00014742,",W",13.9
2017-05-01T00:00:00,TAVG,GHCND:USW00054740,",W",12.4
2017-05-01T00:00:00,TAVG,GHCND:USW00054742,",W",11.9
2017-05-01T00:00:00,TAVG,GHCND:USW00054771,",W",10.8
2017-05-01T00:00:00,TAVG,GHCND:USW00054781,",W",12.7
2017-05-01T00:00:00,TAVG,GHCND:USW00094705,",W",11.2
2017-05-01T00:00:00,TAVG,GHCND:USW00094737,"2,W",11.9
2017-06-01T00:00:00,TAVG,GHCND:USC00276234,",7",16.5
2017-06-01T00:00:00,TAVG,GHCND:USC00430193,",7",15.0
2017-06-01T00:00:00,TAVG,GHCND:USC00431565,",7",15.4
2017-06-01T00:00:00,TAVG,GHCND:USC00431580,",7",18.4
2017-06-01T00:00:00,TAVG,GHCND:USC00432314,",7",15.2
2017-06-01T00:00:00,TAVG,GHCND:USC00432773,",7",17.6
2017-06-01T00:00:00,TAVG,GHCND:USC00434120,",7",15.9
2017-06-01T00:00:00,TAVG,GHCND:USC00434290,"1,7",16.0
2017-06-01T00:00:00,TAVG,GHCND:USC00434942,"3,7",17.2
2017-06-01T00:00:00,TAVG,GHCND:USC00435273,",7",17.9
2017-06-01T00:00:00,TAVG,GHCND:USC00435416,",7",12.2
2017-06-01T00:00:00,TAVG,GHCND:USC00435542,",7",16.7
2017-06-01T00:00:00,TAVG,GHCND:USC00435733,"4,7",17.1
2017-06-01T00:00:00,TAVG,GHCND:USC00435768,",7",17.0
2017-06-01T00:00:00,TAVG,GHCND:USC00435982,",7",18.8
2017-06-01T00:00:00,TAVG,GHCND:USC00436335,"3,7",15.1
2017-06-01T00:00:00,TAVG,GHCND:USC00436391,",7",16.0
2017-06-01T00:00:00,TAVG,GHCND:USC00436893,",7",16.4
2017-06-01T00:00:00,TAVG,GHCND:USC00436995,",7",17.2
2017-06-01T00:00:00,TAVG,GHCND:USC00437054,",7",18.3
2017-06-01T00:00:00,TAVG,GHCND:USC00437607,",7",18.8
2017-06-01T00:00:00,TAVG,GHCND:USC00437612,",7",15.8
2017-06-01T00:00:00,TAVG,GHCND:USC00438169,",7",15.8
2017-06-01T00:00:00,TAVG,GHCND:USC00438556,",7",17.9
2017-06-01T00:00:00,TAVG,GHCND:USC00438597,"2,7",18.8
2017-06-01T00:00:00,TAVG,GHCND:USC00438640,",7",16.4
2017-06-01T00:00:00,TAVG,GHCND:USC00438652,",7",13.8
2017-06-01T00:00:00,TAVG,GHCND:USC00439984,",7",17.5
2017-06-01T00:00:00,TAVG,GHCND:USC00439988,",7",16.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",16.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",19.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",16.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",17.9
2017-06-01T00:00:00,TAVG,GHCND:USW00014742,",W",19.6
2017-06-01T00:00:00,TAVG,GHCND:USW00054740,",W",17.9
2017-06-01T00:00:00,TAVG,GHCND:USW00054742,",W",17.6
2017-06-01T00:00:00,TAVG,GHCND:USW00054771,",W",16.3
2017-06-01T00:00:00,TAVG,GHCND:USW00054781,",W",18.1
2017-06-01T00:00:00,TAVG,GHCND:USW00094705,",W",16.7
2017-06-01T00:00:00,TAVG,GHCND:USW00094737,",W",18.1
2017-07-01T00:00:00,TAVG,GHCND:USC00276234,",7",18.7
2017-07-01T00:00:00,TAVG,GHCND:USC00430193,"1,7",17.3
2017-07-01T00:00:00,TAVG,GHCND:USC00431565,",7",17.6
2017-07-01T00:00:00,TAVG,GHCND:USC00431580,"1,7",20.2
2017-07-01T00:00:00,TAVG,GHCND:USC00432314,",7",17.8
2017-07-01T00:00:00,TAVG,GHCND:USC00432773,"1,7",19.6
2017-07-01T00:00:00,TAVG,GHCND:USC00434120,",7",17.8
2017-07-01T00:00:00,TAVG,GHCND:USC00434290,"1,7",17.7
2017-07-01T00:00:00,TAVG,GHCND:USC00434942,"3,7",18.9
2017-07-01T00:00:00,TAVG,GHCND:USC00435273,"3,7",19.8
2017-07-01T00:00:00,TAVG,GHCND:USC00435416,",7",14.4
2017-07-01T00:00:00,TAVG,GHCND:USC00435542,",7",18.7
2017-07-01T00:00:00,TAVG,GHCND:USC00435733,"2,7",19.3
2017-07-01T00:00:00,TAVG,GHCND:USC00435768,",7",19.4
2017-07-01T00:00:00,TAVG,GHCND:USC00435982,",7",21.5
2017-07-01T00:00:00,TAVG,GHCND:USC00436335,",7",17.4
2017-07-01T00:00:00,TAVG,GHCND:USC00436391,"1,7",18.4
2017-07-01T00:00:00,TAVG,GHCND:USC00436893,",7",18.8
2017-07-01T00:00:00,TAVG,GHCND:USC00436995,",7",19.5
2017-07-01T00:00:00,TAVG,GHCND:USC00437054,",7",20.4
2017-07-01T00:00:00,TAVG,GHCND:USC00437607,",7",21.2
2017-07-01T00:00:00,TAVG,GHCND:USC00437612,",7",17.9
2017-07-01T00:00:00,TAVG,GHCND:USC00438169,",7",18.3
2017-07-01T00:00:00,TAVG,GHCND:USC00438556,",7",19.7
2017-07-01T00:00:00,TAVG,GHCND:USC00438640,",7",18.1
2017-07-01T00:00:00,TAVG,GHCND:USC00438652,",7",16.4
2017-07-01T00:00:00,TAVG,GHCND:USC00439984,"1,7",20.2
2017-07-01T00:00:00,TAVG,GHCND:USC00439988,",7",19.0
2017-07-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",18.8
2017-07-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",21.2
2017-07-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",18.3
2017-07-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",20.2
2017-07-01T00:00:00,TAVG,GHCND:USW00014742,",W",21.5
2017-07-01T00:00:00,TAVG,GHCND:USW00054740,",W",20.1
2017-07-01T00:00:00,TAVG,GHCND:USW00054742,",W",19.7
2017-07-01T00:00:00,TAVG,GHCND:USW00054771,",W",18.2
2017-07-01T00:00:00,TAVG,GHCND:USW00054781,",W",20.1
2017-07-01T00:00:00,TAVG,GHCND:USW00094705,",W",18.6
2017-07-01T00:00:00,TAVG,GHCND:USW00094737,",W",20.0
2017-08-01T00:00:00,TAVG,GHCND:USC00276234,",7",17.6
2017-08-01T00:00:00,TAVG,GHCND:USC00430193,"4,7",16.0
2017-08-01T00:00:00,TAVG,GHCND:USC00431565,",7",16.3
2017-08-01T00:00:00,TAVG,GHCND:USC00431580,"1,7",19.3
2017-08-01T00:00:00,TAVG,GHCND:USC00432314,",7",16.5
2017-08-01T00:00:00,TAVG,GHCND:USC00432773,"1,7",19.0
2017-08-01T00:00:00,TAVG,GHCND:USC00434120,",7",16.9
2017-08-01T00:00:00,TAVG,GHCND:USC00434290,",7",17.0
2017-08-01T00:00:00,TAVG,GHCND:USC00435273,"1,7",19.3
2017-08-01T00:00:00,TAVG,GHCND:USC00435416,",7",13.6
2017-08-01T00:00:00,TAVG,GHCND:USC00435542,",7",18.1
2017-08-01T00:00:00,TAVG,GHCND:USC00435733,"2,7",17.8
2017-08-01T00:00:00,TAVG,GHCND:USC00435768,",7",18.3
2017-08-01T00:00:00,TAVG,GHCND:USC00435982,",7",20.1
2017-08-01T00:00:00,TAVG,GHCND:USC00436335,",7",16.7
2017-08-01T00:00:00,TAVG,GHCND:USC00436391,",7",16.6
2017-08-01T00:00:00,TAVG,GHCND:USC00436893,"1,7",17.9
2017-08-01T00:00:00,TAVG,GHCND:USC00436995,",7",18.2
2017-08-01T00:00:00,TAVG,GHCND:USC00437054,",7",19.0
2017-08-01T00:00:00,TAVG,GHCND:USC00437607,",7",20.7
2017-08-01T00:00:00,TAVG,GHCND:USC00437612,"2,7",16.7
2017-08-01T00:00:00,TAVG,GHCND:USC00438169,",7",17.3
2017-08-01T00:00:00,TAVG,GHCND:USC00438556,",7",18.9
2017-08-01T00:00:00,TAVG,GHCND:USC00438597,"2,7",20.1
2017-08-01T00:00:00,TAVG,GHCND:USC00438652,",7",15.3
2017-08-01T00:00:00,TAVG,GHCND:USC00439984,",7",18.7
2017-08-01T00:00:00,TAVG,GHCND:USC00439988,",7",17.9
2017-08-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",17.9
2017-08-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",20.6
2017-08-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",16.6
2017-08-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",18.7
2017-08-01T00:00:00,TAVG,GHCND:USW00014742,",W",20.8
2017-08-01T00:00:00,TAVG,GHCND:USW00054740,",W",18.7
2017-08-01T00:00:00,TAVG,GHCND:USW00054742,",W",18.2
2017-08-01T00:00:00,TAVG,GHCND:USW00054771,",W",16.9
2017-08-01T00:00:00,TAVG,GHCND:USW00054781,",W",18.7
2017-08-01T00:00:00,TAVG,GHCND:USW00094705,",W",17.2
2017-08-01T00:00:00,TAVG,GHCND:USW00094737,"1,W",18.8
2017-09-01T00:00:00,TAVG,GHCND:USC00276234,",7",16.3
2017-09-01T00:00:00,TAVG,GHCND:USC00430193,",7",15.0
2017-09-01T00:00:00,TAVG,GHCND:USC00431565,"1,7",15.2
2017-09-01T00:00:00,TAVG,GHCND:USC00431580,"1,7",17.2
2017-09-01T00:00:00,TAVG,GHCND:USC00432314,",7",15.0
2017-09-01T00:00:00,TAVG,GHCND:USC00432773,",7",17.0
2017-09-01T00:00:00,TAVG,GHCND:USC00434120,",7",15.8
2017-09-01T00:00:00,TAVG,GHCND:USC00434290,"2,7",15.6
2017-09-01T00:00:00,TAVG,GHCND:USC00434942,"1,7",16.9
2017-09-01T00:00:00,TAVG,GHCND:USC00435273,",7",17.9
2017-09-01T00:00:00,TAVG,GHCND:USC00435416,",7",12.8
2017-09-01T00:00:00,TAVG,GHCND:USC00435542,",7",16.3
2017-09-01T00:00:00,TAVG,GHCND:USC00435733,"3,7",16.6
2017-09-01T00:00:00,TAVG,GHCND:USC00435768,",7",17.0
2017-09-01T00:00:00,TAVG,GHCND:USC00435982,",7",18.9
2017-09-01T00:00:00,TAVG,GHCND:USC00436391,",7",15.5
2017-09-01T00:00:00,TAVG,GHCND:USC00436893,"1,7",17.3
2017-09-01T00:00:00,TAVG,GHCND:USC00436995,",7",16.3
2017-09-01T00:00:00,TAVG,GHCND:USC00437054,",7",18.0
2017-09-01T00:00:00,TAVG,GHCND:USC00437607,",7",18.9
2017-09-01T00:00:00,TAVG,GHCND:USC00437612,"1,7",14.6
2017-09-01T00:00:00,TAVG,GHCND:USC00438169,",7",16.1
2017-09-01T00:00:00,TAVG,GHCND:USC00438556,",7",17.1
2017-09-01T00:00:00,TAVG,GHCND:USC00438597,"1,7",18.3
2017-09-01T00:00:00,TAVG,GHCND:USC00438640,",7",16.0
2017-09-01T00:00:00,TAVG,GHCND:USC00438652,",7",14.2
2017-09-01T00:00:00,TAVG,GHCND:USC00439984,",7",17.7
2017-09-01T00:00:00,TAVG,GHCND:USC00439988,",7",16.5
2017-09-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",16.6
2017-09-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",18.1
2017-09-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",15.7
2017-09-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",17.1
2017-09-01T00:00:00,TAVG,GHCND:USW00014742,",W",18.7
2017-09-01T00:00:00,TAVG,GHCND:USW00054740,",W",17.5
2017-09-01T00:00:00,TAVG,GHCND:USW00054742,",W",17.0
2017-09-01T00:00:00,TAVG,GHCND:USW00054771,",W",15.8
