date,datatype,station,attributes,value
2016-06-01T00:00:00,TAVG,GHCND:USC00173862,",7",17.0
2016-06-01T00:00:00,TAVG,GHCND:USC00174086,"1,7",15.0
2016-06-01T00:00:00,TAVG,GHCND:USC00174193,",7",16.4
2016-06-01T00:00:00,TAVG,GHCND:USC00174550,",7",16.8
2016-06-01T00:00:00,TAVG,GHCND:USC00174683,"2,7",17.1
2016-06-01T00:00:00,TAVG,GHCND:USC00174745,",7",16.8
2016-06-01T00:00:00,TAVG,GHCND:USC00174927,",7",16.6
2016-06-01T00:00:00,TAVG,GHCND:USC00175305,",7",15.8
2016-06-01T00:00:00,TAVG,GHCND:USC00175460,",7",15.6
2016-06-01T00:00:00,TAVG,GHCND:USC00175675,",7",16.8
2016-06-01T00:00:00,TAVG,GHCND:USC00175736,",7",16.4
2016-06-01T00:00:00,TAVG,GHCND:USC00176721,",7",15.3
2016-06-01T00:00:00,TAVG,GHCND:USC00176856,",7",18.0
2016-06-01T00:00:00,TAVG,GHCND:USC00176881,",Z",15.8
2016-06-01T00:00:00,TAVG,GHCND:USC00176937,",7",16.5
2016-06-01T00:00:00,TAVG,GHCND:USC00177037,",7",15.2
2016-06-01T00:00:00,TAVG,GHCND:USC00177039,",7",15.1
2016-06-01T00:00:00,TAVG,GHCND:USC00177238,",7",15.7
2016-06-01T00:00:00,TAVG,GHCND:USC00177336,",7",16.4
2016-06-01T00:00:00,TAVG,GHCND:USC00177479,"5,7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00178792,",7",16.2
2016-06-01T00:00:00,TAVG,GHCND:USC00178817,",7",17.3
2016-06-01T00:00:00,TAVG,GHCND:USC00178965,",7",16.1
2016-06-01T00:00:00,TAVG,GHCND:USC00179151,",7",17.4
2016-06-01T00:00:00,TAVG,GHCND:USC00179295,",7",16.3
2016-06-01T00:00:00,TAVG,GHCND:USC00179593,",7",16.8
2016-06-01T00:00:00,TAVG,GHCND:USC00179720,",7",18.6
2016-06-01T00:00:00,TAVG,GHCND:USC00179891,",7",17.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000MMCF,",U",16.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000MMOO,",U",16.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000MRCA,",U",17.7
2016-06-01T00:00:00,TAVG,GHCND:USW00004836,",W",15.8
2016-06-01T00:00:00,TAVG,GHCND:USW00014605,",W",17.4
2016-06-01T00:00:00,TAVG,GHCND:USW00014606,",W",16.7
2016-06-01T00:00:00,TAVG,GHCND:USW00014607,",W",16.4
2016-06-01T00:00:00,TAVG,GHCND:USW00014609,",W",15.5
2016-06-01T00:00:00,TAVG,GHCND:USW00014610,"2,W",16.4
2016-06-01T00:00:00,TAVG,GHCND:USW00014764,",W",17.6
2016-06-01T00:00:00,TAVG,GHCND:USW00054772,",W",17.2
2016-06-01T00:00:00,TAVG,GHCND:USW00094623,",W",16.9
2016-06-01T00:00:00,TAVG,GHCND:USW00094626,",W",15.1
2016-06-01T00:00:00,TAVG,GHCND:USW00094644,",R",15.8
2016-06-01T00:00:00,TAVG,GHCND:USW00094645,",R",15.2
2016-07-01T00:00:00,TAVG,GHCND:USC00170217,",7",19.1
2016-07-01T00:00:00,TAVG,GHCND:USC00170409,",7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00170480,",7",20.4
2016-07-01T00:00:00,TAVG,GHCND:USC00170583,"5,7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00170814,",7",18.8
2016-07-01T00:00:00,TAVG,GHCND:USC00170833,",7",19.2
2016-07-01T00:00:00,TAVG,GHCND:USC00170844,"3,7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00171131,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00171430,",7",17.9
2016-07-01T00:00:00,TAVG,GHCND:USC00171628,",7",20.8
2016-07-01T00:00:00,TAVG,GHCND:USC00171975,",7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00172048,",7",20.9
2016-07-01T00:00:00,TAVG,GHCND:USC00172440,",7",20.8
2016-07-01T00:00:00,TAVG,GHCND:USC00172443,",7",19.8
2016-07-01T00:00:00,TAVG,GHCND:USC00172700,",7",18.5
2016-07-01T00:00:00,TAVG,GHCND:USC00172765,",7",19.5
2016-07-01T00:00:00,TAVG,GHCND:USC00172878,",7",18.1
2016-07-01T00:00:00,TAVG,GHCND:USC00173046,",7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00173261,",7",20.8
2016-07-01T00:00:00,TAVG,GHCND:USC00173295,",7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00173567,",7",20.3
2016-07-01T00:00:00,TAVG,GHCND:USC00173570,",7",19.5
2016-07-01T00:00:00,TAVG,GHCND:USC00173862,",7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00174086,",7",18.2
2016-07-01T00:00:00,TAVG,GHCND:USC00174193,",7",20.4
2016-07-01T00:00:00,TAVG,GHCND:USC00174550,",7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00174683,",7",20.8
2016-07-01T00:00:00,TAVG,GHCND:USC00174745,",7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00174927,",7",20.4
2016-07-01T00:00:00,TAVG,GHCND:USC00175305,",7",19.4
2016-07-01T00:00:00,TAVG,GHCND:USC00175460,",7",19.1
2016-07-01T00:00:00,TAVG,GHCND:USC00175675,",7",20.9
2016-07-01T00:00:00,TAVG,GHCND:USC00175736,",7",20.0
2016-07-01T00:00:00,TAVG,GHCND:USC00176721,",7",18.5
2016-07-01T00:00:00,TAVG,GHCND:USC00176856,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00176937,",7",19.6
2016-07-01T00:00:00,TAVG,GHCND:USC00177037,",7",17.9
2016-07-01T00:00:00,TAVG,GHCND:USC00177039,",7",17.5
2016-07-01T00:00:00,TAVG,GHCND:USC00177238,",7",20.4
2016-07-01T00:00:00,TAVG,GHCND:USC00177336,"2,7",19.6
2016-07-01T00:00:00,TAVG,GHCND:USC00178792,",7",20.1
2016-07-01T00:00:00,TAVG,GHCND:USC00178817,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00178965,",7",18.8
2016-07-01T00:00:00,TAVG,GHCND:USC00179151,",7",21.4
2016-07-01T00:00:00,TAVG,GHCND:USC00179295,",7",20.7
2016-07-01T00:00:00,TAVG,GHCND:USC00179593,",7",20.9
2016-07-01T00:00:00,TAVG,GHCND:USC00179720,",7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00179891,",7",22.3
2016-07-01T00:00:00,TAVG,GHCND:USR0000MMCF,",U",20.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000MMOO,",U",20.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000MRCA,",U",22.0
2016-07-01T00:00:00,TAVG,GHCND:USW00004836,",W",18.4
2016-07-01T00:00:00,TAVG,GHCND:USW00014605,",W",21.5
2016-07-01T00:00:00,TAVG,GHCND:USW00014606,",W",21.3
2016-07-01T00:00:00,TAVG,GHCND:USW00014607,",W",19.3
2016-07-01T00:00:00,TAVG,GHCND:USW00014609,",W",19.2
2016-07-01T00:00:00,TAVG,GHCND:USW00014610,",W",20.4
2016-07-01T00:00:00,TAVG,GHCND:USW00014764,",W",21.8
2016-07-01T00:00:00,TAVG,GHCND:USW00054772,",W",20.7
2016-07-01T00:00:00,TAVG,GHCND:USW00094623,",W",21.1
2016-07-01T00:00:00,TAVG,GHCND:USW00094626,",W",19.0
2016-07-01T00:00:00,TAVG,GHCND:USW00094644,",R",20.1
2016-07-01T00:00:00,TAVG,GHCND:USW00094645,",R",17.9
2016-08-01T00:00:00,TAVG,GHCND:USC00170217,",7",19.0
2016-08-01T00:00:00,TAVG,GHCND:USC00170409,",7",20.4
2016-08-01T00:00:00,TAVG,GHCND:USC00170480,",7",20.4
2016-08-01T00:00:00,TAVG,GHCND:USC00170583,"4,7",19.8
2016-08-01T00:00:00,TAVG,GHCND:USC00170814,",7",18.9
2016-08-01T00:00:00,TAVG,GHCND:USC00170833,",7",18.7
2016-08-01T00:00:00,TAVG,GHCND:USC00170844,"1,7",19.8
2016-08-01T00:00:00,TAVG,GHCND:USC00171131,",7",21.6
2016-08-01T00:00:00,TAVG,GHCND:USC00171430,",7",17.6
2016-08-01T00:00:00,TAVG,GHCND:USC00171628,",7",20.6
2016-08-01T00:00:00,TAVG,GHCND:USC00171975,",7",19.9
2016-08-01T00:00:00,TAVG,GHCND:USC00172048,",7",20.8
2016-08-01T00:00:00,TAVG,GHCND:USC00172440,",7",20.2
2016-08-01T00:00:00,TAVG,GHCND:USC00172443,",7",19.9
2016-08-01T00:00:00,TAVG,GHCND:USC00172700,",7",17.9
2016-08-01T00:00:00,TAVG,GHCND:USC00172765,",7",19.8
2016-08-01T00:00:00,TAVG,GHCND:USC00172878,",7",17.9
2016-08-01T00:00:00,TAVG,GHCND:USC00173046,",7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00173261,",7",20.0
2016-08-01T00:00:00,TAVG,GHCND:USC00173295,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00173567,"1,7",19.9
2016-08-01T00:00:00,TAVG,GHCND:USC00173570,",7",19.6
2016-08-01T00:00:00,TAVG,GHCND:USC00173862,",7",20.0
2016-08-01T00:00:00,TAVG,GHCND:USC00174086,",7",18.0
2016-08-01T00:00:00,TAVG,GHCND:USC00174193,",7",20.5
2016-08-01T00:00:00,TAVG,GHCND:USC00174550,",7",20.6
2016-08-01T00:00:00,TAVG,GHCND:USC00174683,",7",20.1
2016-08-01T00:00:00,TAVG,GHCND:USC00174745,",7",19.9
2016-08-01T00:00:00,TAVG,GHCND:USC00174927,",7",20.1
2016-08-01T00:00:00,TAVG,GHCND:USC00175305,",7",19.4
2016-08-01T00:00:00,TAVG,GHCND:USC00175460,",7",18.7
2016-08-01T00:00:00,TAVG,GHCND:USC00175675,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00175736,",7",20.1
2016-08-01T00:00:00,TAVG,GHCND:USC00176721,",7",18.0
2016-08-01T00:00:00,TAVG,GHCND:USC00176856,",7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00176881,",7",20.3
2016-08-01T00:00:00,TAVG,GHCND:USC00176937,",7",19.7
2016-08-01T00:00:00,TAVG,GHCND:USC00177037,",7",18.0
2016-08-01T00:00:00,TAVG,GHCND:USC00177039,",7",17.8
2016-08-01T00:00:00,TAVG,GHCND:USC00177238,",7",19.9
2016-08-01T00:00:00,TAVG,GHCND:USC00177336,",7",19.5
2016-08-01T00:00:00,TAVG,GHCND:USC00178792,",7",19.8
2016-08-01T00:00:00,TAVG,GHCND:USC00178817,",7",20.9
2016-08-01T00:00:00,TAVG,GHCND:USC00178965,",7",18.6
2016-08-01T00:00:00,TAVG,GHCND:USC00179151,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00179295,",7",20.0
2016-08-01T00:00:00,TAVG,GHCND:USC00179593,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00179720,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00179891,",7",21.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000MMCF,",U",21.2
2016-08-01T00:00:00,TAVG,GHCND:USR0000MMOO,",U",20.0
2016-08-01T00:00:00,TAVG,GHCND:USR0000MRCA,",U",22.1
2016-08-01T00:00:00,TAVG,GHCND:USW00004836,",W",18.6
2016-08-01T00:00:00,TAVG,GHCND:USW00014605,",W",21.7
2016-08-01T00:00:00,TAVG,GHCND:USW00014606,",W",21.0
2016-08-01T00:00:00,TAVG,GHCND:USW00014607,",W",19.2
2016-08-01T00:00:00,TAVG,GHCND:USW00014609,",W",18.5
2016-08-01T00:00:00,TAVG,GHCND:USW00014610,",W",20.2
2016-08-01T00:00:00,TAVG,GHCND:USW00014764,",W",22.1
2016-08-01T00:00:00,TAVG,GHCND:USW00054772,",W",20.5
2016-08-01T00:00:00,TAVG,GHCND:USW00094623,",W",21.1
2016-08-01T00:00:00,TAVG,GHCND:USW00094626,",W",19.0
2016-08-01T00:00:00,TAVG,GHCND:USW00094644,",R",19.9
2016-08-01T00:00:00,TAVG,GHCND:USW00094645,",R",17.7
2016-09-01T00:00:00,TAVG,GHCND:USC00170217,",7",14.6
2016-09-01T00:00:00,TAVG,GHCND:USC00170409,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USC00170480,",7",16.0
2016-09-01T00:00:00,TAVG,GHCND:USC00170583,"2,7",16.4
2016-09-01T00:00:00,TAVG,GHCND:USC00170814,",7",14.6
2016-09-01T00:00:00,TAVG,GHCND:USC00170833,",7",14.2
2016-09-01T00:00:00,TAVG,GHCND:USC00170844,",7",15.4
2016-09-01T00:00:00,TAVG,GHCND:USC00171131,",7",17.1
2016-09-01T00:00:00,TAVG,GHCND:USC00171430,",7",13.7
2016-09-01T00:00:00,TAVG,GHCND:USC00171628,",7",16.7
2016-09-01T00:00:00,TAVG,GHCND:USC00171975,",7",15.7
2016-09-01T00:00:00,TAVG,GHCND:USC00172048,",7",17.0
2016-09-01T00:00:00,TAVG,GHCND:USC00172440,",7",16.0
2016-09-01T00:00:00,TAVG,GHCND:USC00172443,",7",15.9
2016-09-01T00:00:00,TAVG,GHCND:USC00172700,",7",13.5
2016-09-01T00:00:00,TAVG,GHCND:USC00172765,",7",15.3
2016-09-01T00:00:00,TAVG,GHCND:USC00172878,",7",13.7
2016-09-01T00:00:00,TAVG,GHCND:USC00173046,",7",17.4
2016-09-01T00:00:00,TAVG,GHCND:USC00173261,"4,7",16.5
2016-09-01T00:00:00,TAVG,GHCND:USC00173295,",7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USC00173567,",7",16.3
2016-09-01T00:00:00,TAVG,GHCND:USC00173570,",7",15.7
2016-09-01T00:00:00,TAVG,GHCND:USC00173862,",7",15.7
2016-09-01T00:00:00,TAVG,GHCND:USC00174086,",7",14.0
2016-09-01T00:00:00,TAVG,GHCND:USC00174193,",7",16.4
2016-09-01T00:00:00,TAVG,GHCND:USC00174550,",7",16.5
2016-09-01T00:00:00,TAVG,GHCND:USC00174683,",7",16.1
2016-09-01T00:00:00,TAVG,GHCND:USC00174745,",7",15.7
2016-09-01T00:00:00,TAVG,GHCND:USC00174927,",7",16.2
2016-09-01T00:00:00,TAVG,GHCND:USC00175305,",7",15.2
2016-09-01T00:00:00,TAVG,GHCND:USC00175460,",7",14.5
2016-09-01T00:00:00,TAVG,GHCND:USC00175675,",7",17.0
2016-09-01T00:00:00,TAVG,GHCND:USC00175736,",7",15.9
2016-09-01T00:00:00,TAVG,GHCND:USC00176721,",7",13.7
2016-09-01T00:00:00,TAVG,GHCND:USC00176856,",7",17.0
2016-09-01T00:00:00,TAVG,GHCND:USC00176881,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USC00176937,",7",15.4
2016-09-01T00:00:00,TAVG,GHCND:USC00177037,",7",14.5
2016-09-01T00:00:00,TAVG,GHCND:USC00177039,",7",13.8
2016-09-01T00:00:00,TAVG,GHCND:USC00177238,",7",16.1
2016-09-01T00:00:00,TAVG,GHCND:USC00177336,",7",15.6
2016-09-01T00:00:00,TAVG,GHCND:USC00178792,",7",15.7
2016-09-01T00:00:00,TAVG,GHCND:USC00178817,",7",17.1
2016-09-01T00:00:00,TAVG,GHCND:USC00178965,",7",14.4
2016-09-01T00:00:00,TAVG,GHCND:USC00179151,",7",17.2
2016-09-01T00:00:00,TAVG,GHCND:USC00179295,",7",15.4
2016-09-01T00:00:00,TAVG,GHCND:USC00179593,",7",17.1
2016-09-01T00:00:00,TAVG,GHCND:USC00179720,"1,7",19.1
2016-09-01T00:00:00,TAVG,GHCND:USC00179891,",7",17.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000MMCF,",U",17.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000MMOO,",U",15.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000MRCA,",U",18.0
2016-09-01T00:00:00,TAVG,GHCND:USW00004836,",W",14.0
2016-09-01T00:00:00,TAVG,GHCND:USW00014605,",W",17.6
2016-09-01T00:00:00,TAVG,GHCND:USW00014606,",W",16.6
2016-09-01T00:00:00,TAVG,GHCND:USW00014607,",W",14.8
2016-09-01T00:00:00,TAVG,GHCND:USW00014609,",W",14.1
2016-09-01T00:00:00,TAVG,GHCND:USW00014610,",W",15.8
2016-09-01T00:00:00,TAVG,GHCND:USW00014764,",W",17.7
2016-09-01T00:00:00,TAVG,GHCND:USW00054772,",W",16.3
2016-09-01T00:00:00,TAVG,GHCND:USW00094623,",W",17.0
2016-09-01T00:00:00,TAVG,GHCND:USW00094626,",W",14.9
2016-09-01T00:00:00,TAVG,GHCND:USW00094644,",R",15.4
2016-09-01T00:00:00,TAVG,GHCND:USW00094645,",R",13.4
2016-10-01T00:00:00,TAVG,GHCND:USC00170217,",7",7.6
2016-10-01T00:00:00,TAVG,GHCND:USC00170409,",7",9.8
2016-10-01T00:00:00,TAVG,GHCND:USC00170480,",7",9.2
2016-10-01T00:00:00,TAVG,GHCND:USC00170583,"1,7",9.2
2016-10-01T00:00:00,TAVG,GHCND:USC00170814,",7",7.2
2016-10-01T00:00:00,TAVG,GHCND:USC00170833,",7",7.9
2016-10-01T00:00:00,TAVG,GHCND:USC00170844,",7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00171131,",7",9.8
2016-10-01T00:00:00,TAVG,GHCND:USC00171628,",7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00171975,",7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00172048,",7",9.9
2016-10-01T00:00:00,TAVG,GHCND:USC00172440,",7",9.2
2016-10-01T00:00:00,TAVG,GHCND:USC00172443,",7",9.5
2016-10-01T00:00:00,TAVG,GHCND:USC00172700,",7",6.9
2016-10-01T00:00:00,TAVG,GHCND:USC00172765,",7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00172878,",7",6.7
2016-10-01T00:00:00,TAVG,GHCND:USC00173046,",7",10.3
2016-10-01T00:00:00,TAVG,GHCND:USC00173261,",7",9.2
2016-10-01T00:00:00,TAVG,GHCND:USC00173295,",7",10.5
2016-10-01T00:00:00,TAVG,GHCND:USC00173567,",7",9.4
2016-10-01T00:00:00,TAVG,GHCND:USC00173570,",7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00173862,",7",8.3
2016-10-01T00:00:00,TAVG,GHCND:USC00174086,",7",7.2
2016-10-01T00:00:00,TAVG,GHCND:USC00174193,",7",9.2
2016-10-01T00:00:00,TAVG,GHCND:USC00174550,",7",9.5
2016-10-01T00:00:00,TAVG,GHCND:USC00174683,",7",8.9
2016-10-01T00:00:00,TAVG,GHCND:USC00174745,",7",8.8
2016-10-01T00:00:00,TAVG,GHCND:USC00174927,"1,7",9.1
2016-10-01T00:00:00,TAVG,GHCND:USC00175305,",7",7.9
2016-10-01T00:00:00,TAVG,GHCND:USC00175460,",7",7.5
2016-10-01T00:00:00,TAVG,GHCND:USC00175675,",7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00175736,",7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00176721,",7",6.9
2016-10-01T00:00:00,TAVG,GHCND:USC00176856,",7",9.4
2016-10-01T00:00:00,TAVG,GHCND:USC00176881,",7",10.8
2016-10-01T00:00:00,TAVG,GHCND:USC00176937,",7",8.5
2016-10-01T00:00:00,TAVG,GHCND:USC00177037,",7",7.4
2016-10-01T00:00:00,TAVG,GHCND:USC00177039,",7",6.8
2016-10-01T00:00:00,TAVG,GHCND:USC00177238,",7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00177336,",7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00177479,"2,7",9.6
2016-10-01T00:00:00,TAVG,GHCND:USC00178792,",7",8.8
2016-10-01T00:00:00,TAVG,GHCND:USC00178817,",7",9.7
2016-10-01T00:00:00,TAVG,GHCND:USC00178965,",7",7.1
2016-10-01T00:00:00,TAVG,GHCND:USC00179151,",7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00179295,",7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00179593,",7",10.3
2016-10-01T00:00:00,TAVG,GHCND:USC00179720,",7",10.6
2016-10-01T00:00:00,TAVG,GHCND:USC00179891,",7",9.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000MMCF,",U",10.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000MMOO,"2,U",9.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000MRCA,",U",10.9
2016-10-01T00:00:00,TAVG,GHCND:USW00004836,",W",7.3
2016-10-01T00:00:00,TAVG,GHCND:USW00014605,",W",10.0
2016-10-01T00:00:00,TAVG,GHCND:USW00014606,",W",9.4
2016-10-01T00:00:00,TAVG,GHCND:USW00014607,",W",8.1
2016-10-01T00:00:00,TAVG,GHCND:USW00014609,",W",7.9
2016-10-01T00:00:00,TAVG,GHCND:USW00014610,",W",8.6
2016-10-01T00:00:00,TAVG,GHCND:USW00014764,",W",10.3
2016-10-01T00:00:00,TAVG,GHCND:USW00054772,",W",8.9
2016-10-01T00:00:00,TAVG,GHCND:USW00094623,",W",10.1
2016-10-01T00:00:00,TAVG,GHCND:USW00094626,",W",7.6
2016-10-01T00:00:00,TAVG,GHCND:USW00094644,",R",8.6
2016-10-01T00:00:00,TAVG,GHCND:USW00094645,",R",7.0
2016-11-01T00:00:00,TAVG,GHCND:USC00170217,",7",1.9
2016-11-01T00:00:00,TAVG,GHCND:USC00170409,",7",4.3
2016-11-01T00:00:00,TAVG,GHCND:USC00170480,",7",4.3
2016-11-01T00:00:00,TAVG,GHCND:USC00170583,"3,7",3.7
2016-11-01T00:00:00,TAVG,GHCND:USC00170814,",7",2.1
2016-11-01T00:00:00,TAVG,GHCND:USC00170833,",7",2.5
2016-11-01T00:00:00,TAVG,GHCND:USC00170844,",7",2.4
2016-11-01T00:00:00,TAVG,GHCND:USC00171131,",7",4.8
2016-11-01T00:00:00,TAVG,GHCND:USC00171628,",7",5.2
2016-11-01T00:00:00,TAVG,GHCND:USC00171975,",7",3.1
2016-11-01T00:00:00,TAVG,GHCND:USC00172048,",7",4.1
2016-11-01T00:00:00,TAVG,GHCND:USC00172440,",7",3.4
2016-11-01T00:00:00,TAVG,GHCND:USC00172443,",7",4.7
2016-11-01T00:00:00,TAVG,GHCND:USC00172700,",7",1.1
2016-11-01T00:00:00,TAVG,GHCND:USC00172765,",7",3.2
2016-11-01T00:00:00,TAVG,GHCND:USC00172878,",7",1.6
2016-11-01T00:00:00,TAVG,GHCND:USC00173046,",7",4.6
2016-11-01T00:00:00,TAVG,GHCND:USC00173261,",7",4.1
2016-11-01T00:00:00,TAVG,GHCND:USC00173295,",7",4.5
2016-11-01T00:00:00,TAVG,GHCND:USC00173567,",7",4.1
2016-11-01T00:00:00,TAVG,GHCND:USC00173570,",7",3.2
2016-11-01T00:00:00,TAVG,GHCND:USC00173862,",7",2.9
2016-11-01T00:00:00,TAVG,GHCND:USC00174086,",7",1.4
2016-11-01T00:00:00,TAVG,GHCND:USC00174193,",7",4.6
2016-11-01T00:00:00,TAVG,GHCND:USC00174550,",7",4.3
2016-11-01T00:00:00,TAVG,GHCND:USC00174683,",7",3.5
2016-11-01T00:00:00,TAVG,GHCND:USC00174745,",7",3.1
2016-11-01T00:00:00,TAVG,GHCND:USC00174927,",7",3.4
2016-11-01T00:00:00,TAVG,GHCND:USC00175305,",7",2.5
2016-11-01T00:00:00,TAVG,GHCND:USC00175460,",7",2.3
2016-11-01T00:00:00,TAVG,GHCND:USC00175675,",7",4.8
2016-11-01T00:00:00,TAVG,GHCND:USC00175736,",7",3.1
2016-11-01T00:00:00,TAVG,GHCND:USC00176721,",7",1.6
2016-11-01T00:00:00,TAVG,GHCND:USC00176856,",7",3.9
2016-11-01T00:00:00,TAVG,GHCND:USC00176881,",7",5.7
2016-11-01T00:00:00,TAVG,GHCND:USC00176937,",7",2.8
2016-11-01T00:00:00,TAVG,GHCND:USC00177037,",7",1.0
2016-11-01T00:00:00,TAVG,GHCND:USC00177039,",7",0.8
2016-11-01T00:00:00,TAVG,GHCND:USC00177238,"1,7",4.9
2016-11-01T00:00:00,TAVG,GHCND:USC00177336,",7",2.8
2016-11-01T00:00:00,TAVG,GHCND:USC00177479,"2,7",4.1
2016-11-01T00:00:00,TAVG,GHCND:USC00178792,",7",3.2
2016-11-01T00:00:00,TAVG,GHCND:USC00178817,",7",4.1
2016-11-01T00:00:00,TAVG,GHCND:USC00178965,",7",2.0
2016-11-01T00:00:00,TAVG,GHCND:USC00179151,",7",4.2
2016-11-01T00:00:00,TAVG,GHCND:USC00179295,",7",3.7
2016-11-01T00:00:00,TAVG,GHCND:USC00179593,",7",5.3
2016-11-01T00:00:00,TAVG,GHCND:USC00179720,",7",4.7
2016-11-01T00:00:00,TAVG,GHCND:USC00179891,",7",5.7
2016-11-01T00:00:00,TAVG,GHCND:USR0000MMCF,",U",5.4
2016-11-01T00:00:00,TAVG,GHCND:USR0000MMOO,",U",4.4
2016-11-01T00:00:00,TAVG,GHCND:USR0000MRCA,",U",6.0
2016-11-01T00:00:00,TAVG,GHCND:USW00004836,",W",2.0
2016-11-01T00:00:00,TAVG,GHCND:USW00014605,",W",4.6
2016-11-01T00:00:00,TAVG,GHCND:USW00014606,",W",4.3
2016-11-01T00:00:00,TAVG,GHCND:USW00014607,",W",2.7
2016-11-01T00:00:00,TAVG,GHCND:USW00014609,",W",2.8
2016-11-01T00:00:00,TAVG,GHCND:USW00014610,",W",3.4
2016-11-01T00:00:00,TAVG,GHCND:USW00014764,",W",5.3
2016-11-01T00:00:00,TAVG,GHCND:USW00054772,",W",3.3
2016-11-01T00:00:00,TAVG,GHCND:USW00094623,",W",5.3
2016-11-01T00:00:00,TAVG,GHCND:USW00094626,",W",2.3
2016-11-01T00:00:00,TAVG,GHCND:USW00094644,",R",3.8
2016-11-01T00:00:00,TAVG,GHCND:USW00094645,",R",1.6
2016-12-01T00:00:00,TAVG,GHCND:USC00170217,",7",-7.1
2016-12-01T00:00:00,TAVG,GHCND:USC00170409,",7",-3.2
2016-12-01T00:00:00,TAVG,GHCND:USC00170480,",7",-3.7
2016-12-01T00:00:00,TAVG,GHCND:USC00170583,",7",-4.7
2016-12-01T00:00:00,TAVG,GHCND:USC00170814,",7",-7.6
2016-12-01T00:00:00,TAVG,GHCND:USC00170833,",7",-8.2
2016-12-01T00:00:00,TAVG,GHCND:USC00170844,",7",-5.6
2016-12-01T00:00:00,TAVG,GHCND:USC00171131,",7",-1.7
2016-12-01T00:00:00,TAVG,GHCND:USC00171628,",7",-4.9
2016-12-01T00:00:00,TAVG,GHCND:USC00171975,",7",-6.9
2016-12-01T00:00:00,TAVG,GHCND:USC00172048,",7",-4.2
2016-12-01T00:00:00,TAVG,GHCND:USC00172440,",7",-5.9
2016-12-01T00:00:00,TAVG,GHCND:USC00172443,",7",-3.8
2016-12-01T00:00:00,TAVG,GHCND:USC00172700,",7",-7.9
2016-12-01T00:00:00,TAVG,GHCND:USC00172765,",7",-6.4
2016-12-01T00:00:00,TAVG,GHCND:USC00172878,",7",-9.9
2016-12-01T00:00:00,TAVG,GHCND:USC00173046,",7",-3.8
2016-12-01T00:00:00,TAVG,GHCND:USC00173261,",7",-4.3
2016-12-01T00:00:00,TAVG,GHCND:USC00173295,",7",-3.7
2016-12-01T00:00:00,TAVG,GHCND:USC00173567,",7",-5.3
2016-12-01T00:00:00,TAVG,GHCND:USC00173570,",7",-5.2
2016-12-01T00:00:00,TAVG,GHCND:USC00173862,",7",-5.1
2016-12-01T00:00:00,TAVG,GHCND:USC00174086,",7",-8.3
