date,datatype,station,attributes,value
2016-03-01T00:00:00,TAVG,GHCND:USS0013H05S,",T",-3.2
2016-03-01T00:00:00,TAVG,GHCND:USS0013M02S,"1,T",3.9
2016-03-01T00:00:00,TAVG,GHCND:USS0013M04S,",T",6.8
2016-03-01T00:00:00,TAVG,GHCND:USS0013M05S,",T",0.9
2016-03-01T00:00:00,TAVG,GHCND:USS0013M06S,",T",5.5
2016-03-01T00:00:00,TAVG,GHCND:USS0013M07S,",T",3.1
2016-03-01T00:00:00,TAVG,GHCND:USW00004138,",R",4.8
2016-03-01T00:00:00,TAVG,GHCND:USW00023159,",W",2.4
2016-03-01T00:00:00,TAVG,GHCND:USW00023170,"2,7",8.4
2016-03-01T00:00:00,TAVG,GHCND:USW00023176,",W",7.0
2016-03-01T00:00:00,TAVG,GHCND:USW00024126,",W",7.1
2016-03-01T00:00:00,TAVG,GHCND:USW00024127,",W",8.4
2016-03-01T00:00:00,TAVG,GHCND:USW00024193,",7",7.2
2016-03-01T00:00:00,TAVG,GHCND:USW00053149,",R",7.1
2016-03-01T00:00:00,TAVG,GHCND:USW00093075,",W",8.6
2016-03-01T00:00:00,TAVG,GHCND:USW00093129,",W",6.4
2016-03-01T00:00:00,TAVG,GHCND:USW00093141,",W",5.9
2016-03-01T00:00:00,TAVG,GHCND:USW00094030,",W",4.9
2016-03-01T00:00:00,TAVG,GHCND:USW00094128,",W",5.3
2016-04-01T00:00:00,TAVG,GHCND:USC00420061,",7",10.6
2016-04-01T00:00:00,TAVG,GHCND:USC00420072,",7",2.3
2016-04-01T00:00:00,TAVG,GHCND:USC00420074,",7",7.0
2016-04-01T00:00:00,TAVG,GHCND:USC00420086,",7",7.7
2016-04-01T00:00:00,TAVG,GHCND:USC00420336,"1,7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00420487,"1,7",7.1
2016-04-01T00:00:00,TAVG,GHCND:USC00420527,",7",5.2
2016-04-01T00:00:00,TAVG,GHCND:USC00420688,",7",13.6
2016-04-01T00:00:00,TAVG,GHCND:USC00420730,",7",10.4
2016-04-01T00:00:00,TAVG,GHCND:USC00420738,",7",9.6
2016-04-01T00:00:00,TAVG,GHCND:USC00420788,",7",12.5
2016-04-01T00:00:00,TAVG,GHCND:USC00420819,",Z",11.4
2016-04-01T00:00:00,TAVG,GHCND:USC00420849,"5,7",8.9
2016-04-01T00:00:00,TAVG,GHCND:USC00420928,",7",11.1
2016-04-01T00:00:00,TAVG,GHCND:USC00421008,",7",5.4
2016-04-01T00:00:00,TAVG,GHCND:USC00421020,",7",14.1
2016-04-01T00:00:00,TAVG,GHCND:USC00421144,",7",10.4
2016-04-01T00:00:00,TAVG,GHCND:USC00421163,"1,7",10.4
2016-04-01T00:00:00,TAVG,GHCND:USC00421168,",7",10.9
2016-04-01T00:00:00,TAVG,GHCND:USC00421171,",7",11.1
2016-04-01T00:00:00,TAVG,GHCND:USC00421214,",7",9.8
2016-04-01T00:00:00,TAVG,GHCND:USC00421240,"3,7",11.7
2016-04-01T00:00:00,TAVG,GHCND:USC00421259,",7",9.0
2016-04-01T00:00:00,TAVG,GHCND:USC00421260,",7",7.9
2016-04-01T00:00:00,TAVG,GHCND:USC00421308,"1,7",7.4
2016-04-01T00:00:00,TAVG,GHCND:USC00421446,"1,7",9.6
2016-04-01T00:00:00,TAVG,GHCND:USC00421759,"1,7",12.0
2016-04-01T00:00:00,TAVG,GHCND:USC00421918,",7",10.8
2016-04-01T00:00:00,TAVG,GHCND:USC00422057,",7",7.6
2016-04-01T00:00:00,TAVG,GHCND:USC00422101,",7",10.9
2016-04-01T00:00:00,TAVG,GHCND:USC00422173,"4,7",10.8
2016-04-01T00:00:00,TAVG,GHCND:USC00422253,",7",9.9
2016-04-01T00:00:00,TAVG,GHCND:USC00422385,",7",8.5
2016-04-01T00:00:00,TAVG,GHCND:USC00422558,",7",9.1
2016-04-01T00:00:00,TAVG,GHCND:USC00422578,"1,7",8.5
2016-04-01T00:00:00,TAVG,GHCND:USC00422592,",7",10.4
2016-04-01T00:00:00,TAVG,GHCND:USC00422607,",7",10.6
2016-04-01T00:00:00,TAVG,GHCND:USC00422696,",7",9.3
2016-04-01T00:00:00,TAVG,GHCND:USC00422798,",7",10.0
2016-04-01T00:00:00,TAVG,GHCND:USC00422864,",7",6.5
2016-04-01T00:00:00,TAVG,GHCND:USC00422996,",7",8.8
2016-04-01T00:00:00,TAVG,GHCND:USC00423012,"1,7",7.2
2016-04-01T00:00:00,TAVG,GHCND:USC00423254,",7",11.1
2016-04-01T00:00:00,TAVG,GHCND:USC00423348,",7",9.9
2016-04-01T00:00:00,TAVG,GHCND:USC00423600,",7",8.5
2016-04-01T00:00:00,TAVG,GHCND:USC00424100,",7",11.1
2016-04-01T00:00:00,TAVG,GHCND:USC00424174,",7",9.1
2016-04-01T00:00:00,TAVG,GHCND:USC00424322,",7",8.7
2016-04-01T00:00:00,TAVG,GHCND:USC00424342,"2,7",10.0
2016-04-01T00:00:00,TAVG,GHCND:USC00424467,",7",6.8
2016-04-01T00:00:00,TAVG,GHCND:USC00424508,",7",11.9
2016-04-01T00:00:00,TAVG,GHCND:USC00424755,",7",9.1
2016-04-01T00:00:00,TAVG,GHCND:USC00424856,",7",6.8
2016-04-01T00:00:00,TAVG,GHCND:USC00424947,",7",7.4
2016-04-01T00:00:00,TAVG,GHCND:USC00424968,",7",15.5
2016-04-01T00:00:00,TAVG,GHCND:USC00425065,"5,7",10.0
2016-04-01T00:00:00,TAVG,GHCND:USC00425138,",7",9.4
2016-04-01T00:00:00,TAVG,GHCND:USC00425148,"3,7",6.4
2016-04-01T00:00:00,TAVG,GHCND:USC00425182,",7",10.4
2016-04-01T00:00:00,TAVG,GHCND:USC00425186,",7",10.3
2016-04-01T00:00:00,TAVG,GHCND:USC00425194,",7",9.5
2016-04-01T00:00:00,TAVG,GHCND:USC00425252,",7",16.1
2016-04-01T00:00:00,TAVG,GHCND:USC00425377,",7",6.7
2016-04-01T00:00:00,TAVG,GHCND:USC00425402,",7",8.9
2016-04-01T00:00:00,TAVG,GHCND:USC00425582,",7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00425733,",7",13.7
2016-04-01T00:00:00,TAVG,GHCND:USC00425807,",7",6.4
2016-04-01T00:00:00,TAVG,GHCND:USC00425892,",7",10.3
2016-04-01T00:00:00,TAVG,GHCND:USC00425969,"5,7",9.8
2016-04-01T00:00:00,TAVG,GHCND:USC00426053,",7",8.4
2016-04-01T00:00:00,TAVG,GHCND:USC00426135,",7",9.9
2016-04-01T00:00:00,TAVG,GHCND:USC00426181,",7",9.4
2016-04-01T00:00:00,TAVG,GHCND:USC00426357,",7",10.1
2016-04-01T00:00:00,TAVG,GHCND:USC00426405,",7",11.2
2016-04-01T00:00:00,TAVG,GHCND:USC00426568,",7",11.4
2016-04-01T00:00:00,TAVG,GHCND:USC00426601,",7",5.8
2016-04-01T00:00:00,TAVG,GHCND:USC00426708,",7",10.4
2016-04-01T00:00:00,TAVG,GHCND:USC00426869,",7",8.1
2016-04-01T00:00:00,TAVG,GHCND:USC00427064,",7",12.8
2016-04-01T00:00:00,TAVG,GHCND:USC00427165,",7",5.4
2016-04-01T00:00:00,TAVG,GHCND:USC00427260,",7",9.1
2016-04-01T00:00:00,TAVG,GHCND:USC00427271,",7",9.9
2016-04-01T00:00:00,TAVG,GHCND:USC00427395,",7",10.1
2016-04-01T00:00:00,TAVG,GHCND:USC00427408,",7",8.4
2016-04-01T00:00:00,TAVG,GHCND:USC00427516,",7",16.4
2016-04-01T00:00:00,TAVG,GHCND:USC00427686,",7",9.9
2016-04-01T00:00:00,TAVG,GHCND:USC00427714,"1,7",9.4
2016-04-01T00:00:00,TAVG,GHCND:USC00427729,",7",2.1
2016-04-01T00:00:00,TAVG,GHCND:USC00427846,"2,7",1.5
2016-04-01T00:00:00,TAVG,GHCND:USC00428119,",7",11.4
2016-04-01T00:00:00,TAVG,GHCND:USC00428733,",7",9.0
2016-04-01T00:00:00,TAVG,GHCND:USC00428771,",7",10.9
2016-04-01T00:00:00,TAVG,GHCND:USC00428828,",7",9.6
2016-04-01T00:00:00,TAVG,GHCND:USC00428973,",7",10.7
2016-04-01T00:00:00,TAVG,GHCND:USC00428978,",7",10.5
2016-04-01T00:00:00,TAVG,GHCND:USC00429045,",7",12.9
2016-04-01T00:00:00,TAVG,GHCND:USC00429111,",7",8.4
2016-04-01T00:00:00,TAVG,GHCND:USC00429133,",7",7.9
2016-04-01T00:00:00,TAVG,GHCND:USC00429165,",7",7.3
2016-04-01T00:00:00,TAVG,GHCND:USC00429346,",7",10.5
2016-04-01T00:00:00,TAVG,GHCND:USC00429368,",7",9.1
2016-04-01T00:00:00,TAVG,GHCND:USC00429383,",7",12.5
2016-04-01T00:00:00,TAVG,GHCND:USC00429595,",7",5.6
2016-04-01T00:00:00,TAVG,GHCND:USC00429717,",7",14.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000AQUA,",U",4.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000ARAG,"2,U",10.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000ASSA,",U",5.2
2016-04-01T00:00:00,TAVG,GHCND:USR0000BADG,",U",15.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000BEAR,",U",2.6
2016-04-01T00:00:00,TAVG,GHCND:USR0000BIGI,",U",8.5
2016-04-01T00:00:00,TAVG,GHCND:USR0000BKTL,",U",6.0
2016-04-01T00:00:00,TAVG,GHCND:USR0000BLAC,",U",8.6
2016-04-01T00:00:00,TAVG,GHCND:USR0000BRIM,",U",9.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000BRUN,",U",1.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000BRYC,",U",4.0
2016-04-01T00:00:00,TAVG,GHCND:USR0000BRYS,",U",11.2
2016-04-01T00:00:00,TAVG,GHCND:USR0000BUCF,",U",5.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000BUES,"2,U",11.0
2016-04-01T00:00:00,TAVG,GHCND:USR0000CART,",U",5.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000CEDM,",U",10.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000CHEP,",U",-5.0
2016-04-01T00:00:00,TAVG,GHCND:USR0000DIAM,",U",4.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000ENTR,",U",8.9
2016-04-01T00:00:00,TAVG,GHCND:USR0000FIVE,",U",6.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000FTOP,",U",10.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000HEWI,",U",-0.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000HORR,",U",4.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000HORS,",U",8.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000JENS,",U",10.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000JOES,",U",6.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000KANE,",U",8.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000KING,",U",8.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000LAVA,",U",4.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000LOST,",U",6.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000MCCO,",U",7.2
2016-04-01T00:00:00,TAVG,GHCND:USR0000MUDS,",U",8.6
2016-05-01T00:00:00,TAVG,GHCND:USC00420061,",7",13.4
2016-05-01T00:00:00,TAVG,GHCND:USC00420072,",7",5.6
2016-05-01T00:00:00,TAVG,GHCND:USC00420074,",7",10.5
2016-05-01T00:00:00,TAVG,GHCND:USC00420086,",7",10.4
2016-05-01T00:00:00,TAVG,GHCND:USC00420168,"1,7",9.7
2016-05-01T00:00:00,TAVG,GHCND:USC00420336,",7",18.2
2016-05-01T00:00:00,TAVG,GHCND:USC00420487,",7",10.0
2016-05-01T00:00:00,TAVG,GHCND:USC00420527,",7",9.1
2016-05-01T00:00:00,TAVG,GHCND:USC00420688,"1,7",17.6
2016-05-01T00:00:00,TAVG,GHCND:USC00420730,"1,7",14.1
2016-05-01T00:00:00,TAVG,GHCND:USC00420738,",7",13.8
2016-05-01T00:00:00,TAVG,GHCND:USC00420788,",7",16.9
2016-05-01T00:00:00,TAVG,GHCND:USC00420819,",Z",14.3
2016-05-01T00:00:00,TAVG,GHCND:USC00420849,"2,7",12.7
2016-05-01T00:00:00,TAVG,GHCND:USC00420928,",7",13.6
2016-05-01T00:00:00,TAVG,GHCND:USC00421008,",7",8.7
2016-05-01T00:00:00,TAVG,GHCND:USC00421020,",7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00421144,",7",13.6
2016-05-01T00:00:00,TAVG,GHCND:USC00421163,",7",15.3
2016-05-01T00:00:00,TAVG,GHCND:USC00421168,",7",15.1
2016-05-01T00:00:00,TAVG,GHCND:USC00421171,",7",14.9
2016-05-01T00:00:00,TAVG,GHCND:USC00421214,",7",12.8
2016-05-01T00:00:00,TAVG,GHCND:USC00421240,"2,7",16.2
2016-05-01T00:00:00,TAVG,GHCND:USC00421259,",7",12.7
2016-05-01T00:00:00,TAVG,GHCND:USC00421260,",7",11.8
2016-05-01T00:00:00,TAVG,GHCND:USC00421308,",7",11.3
2016-05-01T00:00:00,TAVG,GHCND:USC00421590,"4,7",6.7
2016-05-01T00:00:00,TAVG,GHCND:USC00421759,",7",14.9
2016-05-01T00:00:00,TAVG,GHCND:USC00421918,",7",13.4
2016-05-01T00:00:00,TAVG,GHCND:USC00422057,"2,7",10.6
2016-05-01T00:00:00,TAVG,GHCND:USC00422101,",7",14.7
2016-05-01T00:00:00,TAVG,GHCND:USC00422173,"1,7",14.3
2016-05-01T00:00:00,TAVG,GHCND:USC00422253,"1,7",12.9
2016-05-01T00:00:00,TAVG,GHCND:USC00422385,",7",11.5
2016-05-01T00:00:00,TAVG,GHCND:USC00422389,",7",11.2
2016-05-01T00:00:00,TAVG,GHCND:USC00422558,",7",12.6
2016-05-01T00:00:00,TAVG,GHCND:USC00422578,",7",11.5
2016-05-01T00:00:00,TAVG,GHCND:USC00422592,",7",14.0
2016-05-01T00:00:00,TAVG,GHCND:USC00422607,",7",14.5
2016-05-01T00:00:00,TAVG,GHCND:USC00422798,",7",13.1
2016-05-01T00:00:00,TAVG,GHCND:USC00422996,",7",12.7
2016-05-01T00:00:00,TAVG,GHCND:USC00423012,",7",10.5
2016-05-01T00:00:00,TAVG,GHCND:USC00423254,",7",15.1
2016-05-01T00:00:00,TAVG,GHCND:USC00423348,",7",13.9
2016-05-01T00:00:00,TAVG,GHCND:USC00423600,"1,7",13.1
2016-05-01T00:00:00,TAVG,GHCND:USC00424100,",7",15.6
2016-05-01T00:00:00,TAVG,GHCND:USC00424174,",7",12.2
2016-05-01T00:00:00,TAVG,GHCND:USC00424322,"2,7",12.9
2016-05-01T00:00:00,TAVG,GHCND:USC00424342,",7",12.7
2016-05-01T00:00:00,TAVG,GHCND:USC00424467,",7",9.8
2016-05-01T00:00:00,TAVG,GHCND:USC00424508,"1,7",15.8
2016-05-01T00:00:00,TAVG,GHCND:USC00424755,",7",12.6
2016-05-01T00:00:00,TAVG,GHCND:USC00424856,",7",9.4
2016-05-01T00:00:00,TAVG,GHCND:USC00424947,",7",11.5
2016-05-01T00:00:00,TAVG,GHCND:USC00424968,",7",19.3
2016-05-01T00:00:00,TAVG,GHCND:USC00425138,",7",13.3
2016-05-01T00:00:00,TAVG,GHCND:USC00425182,",7",12.6
2016-05-01T00:00:00,TAVG,GHCND:USC00425186,",7",13.0
2016-05-01T00:00:00,TAVG,GHCND:USC00425194,",7",12.0
2016-05-01T00:00:00,TAVG,GHCND:USC00425377,"1,7",10.2
2016-05-01T00:00:00,TAVG,GHCND:USC00425402,",7",12.0
2016-05-01T00:00:00,TAVG,GHCND:USC00425582,",7",17.7
2016-05-01T00:00:00,TAVG,GHCND:USC00425733,",7",18.1
2016-05-01T00:00:00,TAVG,GHCND:USC00425807,",7",10.2
2016-05-01T00:00:00,TAVG,GHCND:USC00425892,",7",13.3
2016-05-01T00:00:00,TAVG,GHCND:USC00426053,",7",12.4
2016-05-01T00:00:00,TAVG,GHCND:USC00426135,",7",13.2
2016-05-01T00:00:00,TAVG,GHCND:USC00426181,",7",12.9
2016-05-01T00:00:00,TAVG,GHCND:USC00426357,",7",13.7
2016-05-01T00:00:00,TAVG,GHCND:USC00426405,"1,7",14.1
2016-05-01T00:00:00,TAVG,GHCND:USC00426568,",7",14.7
2016-05-01T00:00:00,TAVG,GHCND:USC00426601,"1,7",8.9
2016-05-01T00:00:00,TAVG,GHCND:USC00426644,"5,7",8.9
2016-05-01T00:00:00,TAVG,GHCND:USC00426708,",7",14.0
2016-05-01T00:00:00,TAVG,GHCND:USC00426869,",7",11.1
2016-05-01T00:00:00,TAVG,GHCND:USC00426919,",7",15.3
2016-05-01T00:00:00,TAVG,GHCND:USC00427064,",7",16.0
2016-05-01T00:00:00,TAVG,GHCND:USC00427165,",7",8.2
2016-05-01T00:00:00,TAVG,GHCND:USC00427260,",7",12.7
2016-05-01T00:00:00,TAVG,GHCND:USC00427271,",7",12.2
2016-05-01T00:00:00,TAVG,GHCND:USC00427395,",7",13.5
2016-05-01T00:00:00,TAVG,GHCND:USC00427408,",7",11.3
2016-05-01T00:00:00,TAVG,GHCND:USC00427516,",7",20.5
2016-05-01T00:00:00,TAVG,GHCND:USC00427559,",7",8.1
2016-05-01T00:00:00,TAVG,GHCND:USC00427686,",7",12.8
2016-05-01T00:00:00,TAVG,GHCND:USC00427714,",7",12.9
2016-05-01T00:00:00,TAVG,GHCND:USC00427729,",7",5.8
2016-05-01T00:00:00,TAVG,GHCND:USC00427846,"2,7",4.8
2016-05-01T00:00:00,TAVG,GHCND:USC00428119,",7",14.9
2016-05-01T00:00:00,TAVG,GHCND:USC00428733,",7",12.2
2016-05-01T00:00:00,TAVG,GHCND:USC00428771,",7",14.0
2016-05-01T00:00:00,TAVG,GHCND:USC00428828,",7",11.9
2016-05-01T00:00:00,TAVG,GHCND:USC00428973,",7",14.7
2016-05-01T00:00:00,TAVG,GHCND:USC00428978,",7",13.7
2016-05-01T00:00:00,TAVG,GHCND:USC00429045,",7",17.1
2016-05-01T00:00:00,TAVG,GHCND:USC00429111,",7",11.7
2016-05-01T00:00:00,TAVG,GHCND:USC00429133,",7",11.0
2016-05-01T00:00:00,TAVG,GHCND:USC00429165,",7",10.0
2016-05-01T00:00:00,TAVG,GHCND:USC00429346,",7",14.0
2016-05-01T00:00:00,TAVG,GHCND:USC00429368,",7",12.5
2016-05-01T00:00:00,TAVG,GHCND:USC00429383,",7",13.8
2016-05-01T00:00:00,TAVG,GHCND:USC00429595,",7",9.0
2016-05-01T00:00:00,TAVG,GHCND:USC00429717,",7",18.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000AQUA,",U",8.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000ARAG,",U",14.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000ASSA,",U",8.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000BADG,",U",19.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000BEAR,",U",5.6
2016-05-01T00:00:00,TAVG,GHCND:USR0000BIGI,",U",13.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000BKTL,",U",9.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000BLAC,",U",12.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000BRIM,",U",13.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000BRUN,",U",5.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000BRYC,",U",7.2
2016-05-01T00:00:00,TAVG,GHCND:USR0000BRYS,",U",16.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000BUCF,",U",9.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000BUES,",U",14.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000CART,",U",9.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000CEDM,",U",13.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000CHEP,",U",-2.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000DIAM,",U",8.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000ENTR,",U",12.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000FIVE,",U",10.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000FTOP,",U",14.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000HEWI,",U",2.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000HORR,",U",7.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000HORS,",U",12.6
2016-05-01T00:00:00,TAVG,GHCND:USR0000JENS,",U",14.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000KANE,",U",12.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000KING,",U",12.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000LAVA,",U",8.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000LOST,",U",10.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000MCCO,",U",11.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000MUDS,",U",12.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000NLPT,",U",8.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000NORW,",U",6.6
2016-05-01T00:00:00,TAVG,GHCND:USR0000OTTE,",U",8.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000PLGV,",U",15.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000RAYS,",U",9.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000ROSE,",U",12.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000SAND,",U",11.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000SEVI,",U",14.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000SIGN,",U",8.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000TELE,",U",14.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000TOMB,",U",8.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000TULE,",U",15.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000UPRC,",U",8.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000VERN,",U",11.6
2016-05-01T00:00:00,TAVG,GHCND:USS0009J01S,",T",5.2
2016-05-01T00:00:00,TAVG,GHCND:USS0009J05S,",T",4.5
2016-05-01T00:00:00,TAVG,GHCND:USS0009J08S,",T",4.3
2016-05-01T00:00:00,TAVG,GHCND:USS0009J16S,",T",4.6
2016-05-01T00:00:00,TAVG,GHCND:USS0009K01S,",T",7.3
2016-05-01T00:00:00,TAVG,GHCND:USS0009L01S,",T",8.4
2016-05-01T00:00:00,TAVG,GHCND:USS0009L03S,",T",6.6
2016-05-01T00:00:00,TAVG,GHCND:USS0009M01S,",T",7.5
2016-05-01T00:00:00,TAVG,GHCND:USS0009M02S,",T",8.6
2016-05-01T00:00:00,TAVG,GHCND:USS0010J01S,",T",4.7
2016-05-01T00:00:00,TAVG,GHCND:USS0010J04S,",T",3.4
2016-05-01T00:00:00,TAVG,GHCND:USS0010J06S,",T",7.1
2016-05-01T00:00:00,TAVG,GHCND:USS0010J10S,",T",2.5
2016-05-01T00:00:00,TAVG,GHCND:USS0010J12S,",T",6.8
2016-05-01T00:00:00,TAVG,GHCND:USS0010J17S,",T",5.6
2016-05-01T00:00:00,TAVG,GHCND:USS0010J18S,",T",7.6
2016-05-01T00:00:00,TAVG,GHCND:USS0010J20S,",T",3.4
2016-05-01T00:00:00,TAVG,GHCND:USS0010J21S,",T",4.3
2016-05-01T00:00:00,TAVG,GHCND:USS0010J22S,",T",4.6
2016-05-01T00:00:00,TAVG,GHCND:USS0010J23S,",T",3.1
2016-05-01T00:00:00,TAVG,GHCND:USS0010J26S,",T",2.1
2016-05-01T00:00:00,TAVG,GHCND:USS0010J30S,",T",3.8
2016-05-01T00:00:00,TAVG,GHCND:USS0010J35S,",T",4.9
2016-05-01T00:00:00,TAVG,GHCND:USS0010J43S,",T",2.7
2016-05-01T00:00:00,TAVG,GHCND:USS0010J44S,",T",4.9
2016-05-01T00:00:00,TAVG,GHCND:USS0010J52S,",T",3.8
2016-05-01T00:00:00,TAVG,GHCND:USS0010J55S,",T",2.7
2016-05-01T00:00:00,TAVG,GHCND:USS0010K01S,",T",6.9
2016-05-01T00:00:00,TAVG,GHCND:USS0010K02S,",T",7.3
2016-05-01T00:00:00,TAVG,GHCND:USS0010K06S,",T",6.2
2016-05-01T00:00:00,TAVG,GHCND:USS0010M01S,",T",7.1
2016-05-01T00:00:00,TAVG,GHCND:USS0010k05s,",T",7.4
2016-05-01T00:00:00,TAVG,GHCND:USS0011H01S,",T",7.3
2016-05-01T00:00:00,TAVG,GHCND:USS0011H03S,",T",9.0
2016-05-01T00:00:00,TAVG,GHCND:USS0011H07S,",T",6.4
2016-05-01T00:00:00,TAVG,GHCND:USS0011H08S,",T",8.0
2016-05-01T00:00:00,TAVG,GHCND:USS0011H21S,",T",7.2
2016-05-01T00:00:00,TAVG,GHCND:USS0011H25S,",T",9.9
2016-05-01T00:00:00,TAVG,GHCND:USS0011H30S,",T",9.7
2016-05-01T00:00:00,TAVG,GHCND:USS0011H31S,",T",7.7
2016-05-01T00:00:00,TAVG,GHCND:USS0011H32S,",T",9.4
2016-05-01T00:00:00,TAVG,GHCND:USS0011H36S,",T",6.2
2016-05-01T00:00:00,TAVG,GHCND:USS0011H37S,",T",6.3
2016-05-01T00:00:00,TAVG,GHCND:USS0011H55S,",T",6.7
2016-05-01T00:00:00,TAVG,GHCND:USS0011H57S,",T",5.5
2016-05-01T00:00:00,TAVG,GHCND:USS0011H58S,",T",8.5
2016-05-01T00:00:00,TAVG,GHCND:USS0011H60S,",T",5.7
2016-05-01T00:00:00,TAVG,GHCND:USS0011J01S,",T",5.1
2016-05-01T00:00:00,TAVG,GHCND:USS0011J02S,",T",7.4
2016-05-01T00:00:00,TAVG,GHCND:USS0011J06S,",T",7.4
2016-05-01T00:00:00,TAVG,GHCND:USS0011J08S,",T",7.6
2016-05-01T00:00:00,TAVG,GHCND:USS0011J11S,",T",7.2
2016-05-01T00:00:00,TAVG,GHCND:USS0011J12S,",T",8.1
2016-05-01T00:00:00,TAVG,GHCND:USS0011J21S,",T",7.6
2016-05-01T00:00:00,TAVG,GHCND:USS0011J22S,",T",9.5
2016-05-01T00:00:00,TAVG,GHCND:USS0011J23S,",T",7.2
2016-05-01T00:00:00,TAVG,GHCND:USS0011J32S,",T",6.5
2016-05-01T00:00:00,TAVG,GHCND:USS0011J37S,"1,T",9.4
2016-05-01T00:00:00,TAVG,GHCND:USS0011J42S,",T",6.0
2016-05-01T00:00:00,TAVG,GHCND:USS0011J46S,",T",7.0
2016-05-01T00:00:00,TAVG,GHCND:USS0011J52S,",T",8.4
2016-05-01T00:00:00,TAVG,GHCND:USS0011J53S,",T",7.6
2016-05-01T00:00:00,TAVG,GHCND:USS0011J56S,",T",6.5
2016-05-01T00:00:00,TAVG,GHCND:USS0011J57S,",T",5.8
2016-05-01T00:00:00,TAVG,GHCND:USS0011J64S,",T",7.4
2016-05-01T00:00:00,TAVG,GHCND:USS0011J65S,",T",6.5
2016-05-01T00:00:00,TAVG,GHCND:USS0011J68S,",T",8.5
2016-05-01T00:00:00,TAVG,GHCND:USS0011J69S,",T",8.9
2016-05-01T00:00:00,TAVG,GHCND:USS0011J70S,",T",9.2
2016-05-01T00:00:00,TAVG,GHCND:USS0011K03S,",T",5.9
2016-05-01T00:00:00,TAVG,GHCND:USS0011K05S,",T",5.1
2016-05-01T00:00:00,TAVG,GHCND:USS0011K09S,",T",4.0
2016-05-01T00:00:00,TAVG,GHCND:USS0011K10S,",T",3.7
